"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043171","peptide catabolic process",16,7,2.23125302370585,3.13725065047702,0.00364397875163147,1,"1512;2678;3416;4048;10404;11093;79094","ENSG00000128965;ENSG00000100031;ENSG00000119912;ENSG00000111144;ENSG00000103811;ENSG00000104324;ENSG00000160323","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,8,2.78906627963232,2.8683434518647,0.00370253134553811,1,"684;3093;3437;5359;7327;27429;51079;117854","ENSG00000115317;ENSG00000184787;ENSG00000078140;ENSG00000119917;ENSG00000121236;ENSG00000188313;ENSG00000186010;ENSG00000130303","geneontology_Biological_Process_noRedundant"
"GO:0007031","peroxisome organization",63,17,8.7855587808418,1.93499359848016,0.00462809008394216,1,"51;847;3155;3416;5192;5264;6342;8540;11001;23417;26061;26063;55670;56947;57506;83752;373156","ENSG00000107537;ENSG00000215193;ENSG00000197448;ENSG00000018510;ENSG00000119912;ENSG00000168958;ENSG00000131373;ENSG00000157911;ENSG00000102910;ENSG00000140284;ENSG00000116171;ENSG00000088888;ENSG00000103150;ENSG00000242612;ENSG00000161533;ENSG00000117305;ENSG00000121691","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",56,15,7.80938558297049,1.92076570437368,0.00814567962869139,1,"51;847;3155;3416;5192;5264;6342;8540;11001;23417;26061;26063;55670;83752;373156","ENSG00000107537;ENSG00000215193;ENSG00000197448;ENSG00000018510;ENSG00000119912;ENSG00000131373;ENSG00000157911;ENSG00000102910;ENSG00000140284;ENSG00000116171;ENSG00000103150;ENSG00000242612;ENSG00000161533;ENSG00000117305;ENSG00000121691","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",62,16,8.64610546686018,1.85054416249336,0.00934090801719267,1,"4926;8697;9183;9525;9928;10097;10615;51510;54908;55166;81610;81930;83540;84722;92421;128866","ENSG00000143228;ENSG00000101447;ENSG00000086827;ENSG00000118193;ENSG00000031691;ENSG00000040275;ENSG00000137497;ENSG00000121621;ENSG00000138071;ENSG00000119541;ENSG00000086065;ENSG00000076382;ENSG00000094880;ENSG00000164695;ENSG00000134222;ENSG00000101421","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",95,22,13.2480648282535,1.66061989318483,0.0101183794914415,1,"604;1487;2033;2339;5187;5245;5538;5928;6497;7422;8841;8864;10474;10943;22933;51564;54531;56271;64426;65018;122953;127018","ENSG00000158828;ENSG00000061273;ENSG00000140044;ENSG00000179094;ENSG00000100393;ENSG00000171720;ENSG00000167085;ENSG00000068903;ENSG00000131238;ENSG00000132326;ENSG00000105556;ENSG00000171148;ENSG00000143353;ENSG00000102409;ENSG00000005302;ENSG00000168522;ENSG00000111707;ENSG00000157933;ENSG00000162521;ENSG00000113916;ENSG00000159692;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",141,30,19.6629172714078,1.52571460205569,0.0106842474049644,1,"994;1026;1738;1742;2034;3169;3516;4763;4929;4976;5364;5881;7422;8851;8907;9175;9928;9991;10220;11057;22933;23025;23787;26133;51441;57731;65010;84283;117155;399979","ENSG00000116016;ENSG00000135414;ENSG00000118193;ENSG00000101224;ENSG00000140526;ENSG00000068903;ENSG00000163472;ENSG00000198836;ENSG00000129514;ENSG00000169750;ENSG00000100991;ENSG00000119314;ENSG00000120451;ENSG00000073803;ENSG00000198492;ENSG00000160460;ENSG00000164050;ENSG00000124762;ENSG00000072958;ENSG00000176749;ENSG00000196712;ENSG00000225697;ENSG00000132535;ENSG00000153234;ENSG00000168214;ENSG00000091140;ENSG00000130477;ENSG00000112715;ENSG00000166762;ENSG00000137409","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",136,29,18.9656507014998,1.52908014897199,0.0115819914643259,1,"598;1508;1642;2597;3416;3838;3841;5478;5987;6575;7405;8563;8673;8724;9217;9525;9798;10018;10670;11059;22954;27074;79228;80145;83737;91392;92421;128866;286827","ENSG00000163634;ENSG00000100296;ENSG00000196911;ENSG00000131652;ENSG00000111640;ENSG00000118640;ENSG00000119401;ENSG00000119912;ENSG00000078081;ENSG00000182149;ENSG00000124164;ENSG00000155876;ENSG00000167986;ENSG00000112335;ENSG00000078747;ENSG00000123124;ENSG00000204713;ENSG00000198382;ENSG00000182481;ENSG00000119541;ENSG00000196653;ENSG00000213186;ENSG00000164733;ENSG00000153094;ENSG00000168575;ENSG00000164695;ENSG00000101421;ENSG00000196262;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,8,3.34687953555878,2.39028620988725,0.0129625035172998,1,"4792;4869;5366;5899;6520;9188;57506;79594","ENSG00000168003;ENSG00000141682;ENSG00000181163;ENSG00000090432;ENSG00000088888;ENSG00000165732;ENSG00000100906;ENSG00000144118","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,65,49.9242864054185,1.30197153890507,0.0135146728992844,1,"537;801;998;1855;2241;3064;3799;4869;4926;4976;5108;5537;5906;6622;6804;8409;8673;8697;8729;8936;9181;9183;9525;9581;9700;9783;9928;10097;10282;10494;10615;10652;22872;23025;23332;23413;26286;26958;50487;51068;51510;54908;55166;55288;55330;55773;57102;58533;64149;65018;66008;81610;81930;83540;83930;84364;84722;84961;89958;90411;92421;122553;128866;129880;282991","ENSG00000071553;ENSG00000106089;ENSG00000078674;ENSG00000126858;ENSG00000158828;ENSG00000143228;ENSG00000101447;ENSG00000106636;ENSG00000107404;ENSG00000086827;ENSG00000118193;ENSG00000186222;ENSG00000115694;ENSG00000115993;ENSG00000108306;ENSG00000100078;ENSG00000118640;ENSG00000129515;ENSG00000198836;ENSG00000036054;ENSG00000107130;ENSG00000138674;ENSG00000186193;ENSG00000126756;ENSG00000108666;ENSG00000181163;ENSG00000074054;ENSG00000031691;ENSG00000196072;ENSG00000198668;ENSG00000112290;ENSG00000040275;ENSG00000137497;ENSG00000180398;ENSG00000121621;ENSG00000105829;ENSG00000116473;ENSG00000010270;ENSG00000070831;ENSG00000138071;ENSG00000138078;ENSG00000170759;ENSG00000119414;ENSG00000145335;ENSG00000119541;ENSG00000242247;ENSG00000197386;ENSG00000117016;ENSG00000086065;ENSG00000163093;ENSG00000076382;ENSG00000107862;ENSG00000182400;ENSG00000047621;ENSG00000151422;ENSG00000094880;ENSG00000158623;ENSG00000116584;ENSG00000164695;ENSG00000135476;ENSG00000134222;ENSG00000101421;ENSG00000169251;ENSG00000130477;ENSG00000149182","geneontology_Biological_Process_noRedundant"
