"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903828","negative regulation of cellular protein localization",76,36,22.5757135945815,1.59463397908452,0.000833974437442597,0.682191089828045,"284;382;1173;1601;2664;2932;3301;5138;7013;7295;8650;9258;9475;9478;9528;9531;10434;11261;23245;23327;23484;25885;25942;30851;51104;54585;55432;55737;55968;58476;64114;81926;112609;137886;150684;257364","ENSG00000136810;ENSG00000186642;ENSG00000134318;ENSG00000068654;ENSG00000086061;ENSG00000180667;ENSG00000173163;ENSG00000120992;ENSG00000215114;ENSG00000104660;ENSG00000153071;ENSG00000163818;ENSG00000088833;ENSG00000148219;ENSG00000161203;ENSG00000069329;ENSG00000213977;ENSG00000169375;ENSG00000165527;ENSG00000151929;ENSG00000049759;ENSG00000135324;ENSG00000129968;ENSG00000082701;ENSG00000147601;ENSG00000157782;ENSG00000107362;ENSG00000133961;ENSG00000173548;ENSG00000187446;ENSG00000135926;ENSG00000078804;ENSG00000154188;ENSG00000116209;ENSG00000203879;ENSG00000147324","geneontology_Biological_Process_noRedundant"
"GO:0000726","non-recombinational repair",63,29,18.7140783744557,1.5496354893749,0.00436339292779353,1,"641;672;2067;2072;3980;4292;5422;5893;5932;6419;7158;7405;7515;7518;7520;9656;10213;10721;22976;23347;24144;27339;55183;79000;79184;84309;151636;165918;286053","ENSG00000101773;ENSG00000076242;ENSG00000152422;ENSG00000051341;ENSG00000002016;ENSG00000115233;ENSG00000170364;ENSG00000073050;ENSG00000175595;ENSG00000163961;ENSG00000079246;ENSG00000101868;ENSG00000163840;ENSG00000067369;ENSG00000198382;ENSG00000168101;ENSG00000137337;ENSG00000101596;ENSG00000080345;ENSG00000157212;ENSG00000012048;ENSG00000110107;ENSG00000197299;ENSG00000156831;ENSG00000100109;ENSG00000005156;ENSG00000012061;ENSG00000185515;ENSG00000127423","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",40,20,11.881954523464,1.68322475570033,0.00543471046029742,1,"101;102;4627;5588;5664;5970;6093;6868;7076;7133;7189;8720;8754;9860;51107;51360;51429;55851;121665;257364","ENSG00000100345;ENSG00000173039;ENSG00000151651;ENSG00000140943;ENSG00000102265;ENSG00000137845;ENSG00000151694;ENSG00000157837;ENSG00000117362;ENSG00000143801;ENSG00000065675;ENSG00000205155;ENSG00000198799;ENSG00000173548;ENSG00000012174;ENSG00000130340;ENSG00000028137;ENSG00000175104;ENSG00000067900;ENSG00000168615","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",201,76,59.7068214804064,1.27288638242015,0.00766688830209472,1,"60;103;672;1111;1499;1660;1994;3181;3692;4152;4343;4686;4855;5394;5430;5431;5433;5435;5437;5440;5530;5928;5931;5936;5976;6602;6839;6996;7320;7538;8467;9015;9188;9643;9757;10013;10209;10365;10514;10658;10933;10943;10978;11176;23133;23264;23304;23347;23369;23408;23411;25842;25885;25942;27327;29066;29102;51548;51742;54107;55183;55974;57169;57510;57690;57708;58487;63925;64783;79753;83989;84337;91746;121536;144233;192670","ENSG00000171824;ENSG00000172943;ENSG00000130165;ENSG00000147669;ENSG00000141644;ENSG00000169241;ENSG00000198026;ENSG00000100403;ENSG00000047315;ENSG00000272333;ENSG00000068654;ENSG00000204301;ENSG00000122566;ENSG00000094631;ENSG00000153147;ENSG00000163882;ENSG00000119048;ENSG00000160710;ENSG00000137504;ENSG00000005007;ENSG00000135829;ENSG00000163877;ENSG00000149187;ENSG00000123562;ENSG00000122299;ENSG00000198160;ENSG00000144231;ENSG00000113391;ENSG00000132382;ENSG00000124523;ENSG00000128016;ENSG00000076108;ENSG00000186666;ENSG00000162775;ENSG00000169375;ENSG00000077463;ENSG00000124571;ENSG00000090905;ENSG00000005302;ENSG00000149554;ENSG00000096717;ENSG00000075624;ENSG00000101596;ENSG00000242372;ENSG00000080345;ENSG00000143498;ENSG00000113360;ENSG00000148229;ENSG00000055917;ENSG00000139154;ENSG00000066117;ENSG00000100142;ENSG00000054267;ENSG00000012048;ENSG00000165732;ENSG00000083896;ENSG00000101945;ENSG00000185787;ENSG00000124201;ENSG00000162521;ENSG00000111875;ENSG00000173933;ENSG00000138814;ENSG00000139372;ENSG00000168036;ENSG00000127528;ENSG00000102054;ENSG00000181222;ENSG00000078687;ENSG00000024048;ENSG00000066044;ENSG00000134698;ENSG00000173812;ENSG00000155363;ENSG00000172409;ENSG00000136937","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",152,59,45.151427189163,1.30671395508315,0.00950152648440783,1,"1653;1787;2193;2972;7965;9097;9329;9330;10556;10978;11062;11102;11340;23395;23587;24140;25917;25973;27304;51067;51095;51504;51728;54482;54522;54931;55006;55039;55152;55157;55226;55253;55520;57176;60487;60528;64118;64172;79042;80222;80745;81890;83480;83707;84705;90353;92675;112495;113179;115708;124454;127253;146857;150962;152992;158234;221078;348180;100885850","ENSG00000183665;ENSG00000141642;ENSG00000134077;ENSG00000241058;ENSG00000162396;ENSG00000125821;ENSG00000148688;ENSG00000122435;ENSG00000117593;ENSG00000179115;ENSG00000135372;ENSG00000142544;ENSG00000079785;ENSG00000139131;ENSG00000163684;ENSG00000155275;ENSG00000198874;ENSG00000162623;ENSG00000066651;ENSG00000154760;ENSG00000130299;ENSG00000110060;ENSG00000108825;ENSG00000161980;ENSG00000134461;ENSG00000170892;ENSG00000119041;ENSG00000006744;ENSG00000107614;ENSG00000213339;ENSG00000169718;ENSG00000149743;ENSG00000174173;ENSG00000165275;ENSG00000128694;ENSG00000068438;ENSG00000166166;ENSG00000125484;ENSG00000103356;ENSG00000120699;ENSG00000143374;ENSG00000106305;ENSG00000072756;ENSG00000138050;ENSG00000173113;ENSG00000105865;ENSG00000178149;ENSG00000124217;ENSG00000185024;ENSG00000137411;ENSG00000170291;ENSG00000174177;ENSG00000155115;ENSG00000171103;ENSG00000162927;ENSG00000011376;ENSG00000101557;ENSG00000213638;ENSG00000172409","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,11,5.64392839864538,1.94899708554775,0.00965800031426811,1,"112;409;1815;2775;2782;2931;2932;5064;55737;83855;84062","ENSG00000099864;ENSG00000069696;ENSG00000078369;ENSG00000129911;ENSG00000069329;ENSG00000141480;ENSG00000082701;ENSG00000087258;ENSG00000047579;ENSG00000105723;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",24,13,7.12917271407837,1.82349348534202,0.0104324870316789,1,"142;378;7515;10038;23394;23408;23410;23411;51548;54956;56829;56965;84875","ENSG00000129484;ENSG00000137817;ENSG00000073050;ENSG00000178685;ENSG00000124523;ENSG00000077463;ENSG00000096717;ENSG00000143799;ENSG00000138617;ENSG00000142082;ENSG00000101126;ENSG00000168374;ENSG00000105939","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",51,23,15.1494920174165,1.51820272082774,0.0140288979785996,1,"672;1643;5896;6872;7186;7189;7319;7320;10193;10277;26994;51127;51255;54800;56852;57674;81847;83737;90025;91445;115426;151636;727800","ENSG00000147133;ENSG00000181852;ENSG00000123091;ENSG00000118518;ENSG00000119048;ENSG00000168894;ENSG00000163840;ENSG00000078747;ENSG00000173821;ENSG00000166349;ENSG00000077721;ENSG00000114796;ENSG00000118420;ENSG00000070950;ENSG00000012048;ENSG00000138942;ENSG00000147854;ENSG00000130939;ENSG00000134574;ENSG00000212864;ENSG00000162931;ENSG00000127191;ENSG00000175104","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,88,72.1828737300435,1.2191257489846,0.0156713036229594,1,"51;215;301;375;476;672;975;1181;1374;1376;1595;1958;2053;2180;2264;2475;2672;2954;3156;3417;3692;3815;3837;3992;4047;4067;4802;5140;5165;5166;5296;5467;5565;5660;5925;6309;6319;6610;6720;6721;7108;7132;7536;8648;8720;8721;8776;8841;8898;9021;9572;9926;9975;10062;10577;11010;11160;23054;23309;23411;25942;26230;26580;29841;29982;30837;30849;51141;51360;51599;54704;55512;57104;57406;57546;57761;58526;64788;79718;80025;80207;85414;94101;114294;116986;124997;255919;440503","ENSG00000148572;ENSG00000100577;ENSG00000135439;ENSG00000163399;ENSG00000123684;ENSG00000001630;ENSG00000168000;ENSG00000167716;ENSG00000103056;ENSG00000171720;ENSG00000067992;ENSG00000134317;ENSG00000101986;ENSG00000125779;ENSG00000157404;ENSG00000066136;ENSG00000147475;ENSG00000177666;ENSG00000197746;ENSG00000025434;ENSG00000274211;ENSG00000126368;ENSG00000099194;ENSG00000254087;ENSG00000140943;ENSG00000146426;ENSG00000103642;ENSG00000127511;ENSG00000128699;ENSG00000112033;ENSG00000139687;ENSG00000131791;ENSG00000168066;ENSG00000205423;ENSG00000198911;ENSG00000160867;ENSG00000184557;ENSG00000196455;ENSG00000169375;ENSG00000177565;ENSG00000157184;ENSG00000087053;ENSG00000163686;ENSG00000063601;ENSG00000143761;ENSG00000125629;ENSG00000067182;ENSG00000096717;ENSG00000164951;ENSG00000135046;ENSG00000242372;ENSG00000135587;ENSG00000108424;ENSG00000114859;ENSG00000101255;ENSG00000004799;ENSG00000198646;ENSG00000012048;ENSG00000138413;ENSG00000149485;ENSG00000139278;ENSG00000120738;ENSG00000149809;ENSG00000103227;ENSG00000110090;ENSG00000158715;ENSG00000119655;ENSG00000162676;ENSG00000174738;ENSG00000105647;ENSG00000105699;ENSG00000084676;ENSG00000151726;ENSG00000012174;ENSG00000152270;ENSG00000113161;ENSG00000172840;ENSG00000160285;ENSG00000214456;ENSG00000109929;ENSG00000165175;ENSG00000198793;ENSG00000107223;ENSG00000161533;ENSG00000072310;ENSG00000125741;ENSG00000120915;ENSG00000110651","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",315,111,93.5703918722787,1.18627268496975,0.0177050302240818,1,"103;705;1653;1736;1787;2483;3181;4686;4736;5394;6041;6129;6154;6155;6165;6208;6209;6839;8602;8780;9097;9188;9221;10199;10200;10360;10436;10556;10607;10969;10978;11062;11102;11224;11340;22984;23212;23411;23587;24140;25917;25926;26168;26512;27043;27304;27341;29102;50628;51013;51095;51106;51119;51504;51728;51729;54059;54433;54482;54522;54606;54931;55006;55039;55164;55226;55253;55520;55756;55759;55813;56915;57109;57602;60487;60528;64118;64172;64965;65083;65095;65123;79042;79066;79650;79954;80745;81890;83480;83707;83732;84294;84705;90353;91893;113179;114034;115708;115752;115939;127253;131870;144233;150962;152992;158234;192670;196074;221078;285855;348180","ENSG00000183665;ENSG00000171824;ENSG00000141642;ENSG00000126524;ENSG00000115761;ENSG00000134077;ENSG00000146223;ENSG00000241058;ENSG00000165271;ENSG00000129347;ENSG00000169519;ENSG00000117395;ENSG00000087269;ENSG00000179041;ENSG00000130935;ENSG00000122566;ENSG00000148688;ENSG00000189306;ENSG00000122435;ENSG00000101782;ENSG00000135698;ENSG00000198585;ENSG00000135372;ENSG00000142544;ENSG00000079785;ENSG00000160710;ENSG00000179409;ENSG00000163684;ENSG00000155275;ENSG00000135972;ENSG00000198874;ENSG00000084463;ENSG00000162623;ENSG00000066651;ENSG00000198755;ENSG00000130299;ENSG00000103005;ENSG00000110060;ENSG00000136271;ENSG00000148843;ENSG00000104299;ENSG00000161980;ENSG00000134461;ENSG00000170892;ENSG00000138442;ENSG00000161970;ENSG00000124784;ENSG00000006744;ENSG00000107614;ENSG00000213339;ENSG00000148300;ENSG00000169718;ENSG00000149743;ENSG00000055483;ENSG00000141456;ENSG00000174173;ENSG00000186666;ENSG00000165275;ENSG00000007520;ENSG00000128694;ENSG00000068438;ENSG00000166166;ENSG00000108651;ENSG00000096717;ENSG00000182362;ENSG00000120699;ENSG00000107833;ENSG00000072756;ENSG00000138050;ENSG00000255561;ENSG00000109534;ENSG00000113360;ENSG00000173113;ENSG00000029639;ENSG00000105865;ENSG00000130826;ENSG00000144736;ENSG00000183751;ENSG00000166197;ENSG00000115268;ENSG00000136942;ENSG00000165732;ENSG00000132773;ENSG00000101945;ENSG00000161956;ENSG00000135828;ENSG00000124217;ENSG00000112578;ENSG00000143624;ENSG00000170291;ENSG00000166938;ENSG00000174177;ENSG00000109536;ENSG00000131469;ENSG00000077348;ENSG00000124383;ENSG00000147679;ENSG00000171103;ENSG00000162927;ENSG00000147604;ENSG00000102786;ENSG00000171311;ENSG00000182899;ENSG00000164587;ENSG00000134698;ENSG00000101557;ENSG00000127804;ENSG00000213638;ENSG00000172409;ENSG00000136937;ENSG00000126749","geneontology_Biological_Process_noRedundant"
