"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010975","regulation of neuron projection development",293,2,0.141751330430576,14.1092150170648,0.00716234508027069,1,"50618;349667","ENSG00000186907;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,1,0.0208030962747944,48.0697674418605,0.0206450865324255,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,1,0.0261248185776488,38.2777777777778,0.0258746400202379,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,1,0.0266086115142719,37.5818181818182,0.0263490132172086,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,1,0.0295113691340106,33.8852459016393,0.0291916150701577,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,1,0.0435413642960813,22.9666666666667,0.0428432119504069,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,1,0.0478955007256894,20.8787878787879,0.0470504882490332,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,1,0.0488630865989357,20.4653465346535,0.0479835517904997,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,1,0.05418480890179,18.4553571428571,0.0531031594183192,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,1,0.0570875665215288,17.5169491525424,0.055886954265263,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,1,0.0604741170778907,16.536,0.0591269519871881,1,"50618","ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,1,0.06192549588776,16.1484375,0.0605129665800475,1,"51278","ENSG00000162783","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,1,0.0711175616835994,14.0612244897959,0.069255531851884,1,"50618","ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,1,0.0740203193033382,13.5098039215686,0.0720036222034433,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,1,0.0769230769230769,13,0.0747456226067803,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,1,0.0817610062893082,12.2307692307692,0.079302114512494,1,"7111","ENSG00000136842","geneontology_Biological_Process_noRedundant"
