"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015711","organic anion transport",225,2,0.0816400580551524,24.4977777777778,0.00217230781702749,1,"6579;79085","ENSG00000125648;ENSG00000084453","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,1,0.00798258345428157,125.272727272727,0.00796232228907945,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,1,0.00834542815674891,119.826086956522,0.00832323825235115,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",32,1,0.011611030478955,86.125,0.0115675435434175,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,1,0.0181422351233672,55.12,0.0180349109675543,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",60,1,0.0217706821480406,45.9333333333333,0.0216156723498722,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,1,0.0290275761973875,34.45,0.0287510592599749,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,1,0.032656023222061,30.6222222222222,0.0323057060269258,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,1,0.034833091436865,28.7083333333333,0.0344343252637821,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,1,0.0373730043541364,26.7572815533981,0.0369137663808149,1,"6579","ENSG00000084453","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,1,0.0402757619738752,24.8288288288288,0.0397422116878009,1,"79085","ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,1,0.044267053701016,22.5901639344262,0.0436222740032336,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",134,1,0.0486211901306241,20.5671641791045,0.0478431332279896,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,1,0.0533381712626996,18.7482993197279,0.052401696323703,1,"6579","ENSG00000084453","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,1,0.0566037735849057,17.6666666666667,0.0555490863489565,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,1,0.0624092888243832,16.0232558139535,0.0611272242628975,1,"9518","ENSG00000130513","geneontology_Biological_Process_noRedundant"
