"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048732","gland development",231,3,0.279390420899855,10.7376623376623,0.00223362514523751,0.93073003980949,"7067;7421;7473","ENSG00000126351;ENSG00000111424;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,3,0.285437832607644,10.5101694915254,0.00237483775672087,0.93073003980949,"1789;7067;7421","ENSG00000126351;ENSG00000111424;ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,2,0.102805999032414,19.4541176470588,0.00445541688145012,0.93073003980949,"7067;23175","ENSG00000126351;ENSG00000134324","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.119738751814224,16.7030303030303,0.00599962475181148,0.93073003980949,"7473;84894","ENSG00000169783;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0120948234155781,82.68,0.0120357236194768,0.93073003980949,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,2,0.175374939525883,11.4041379310345,0.0125339104536131,0.93073003980949,"7067;7421","ENSG00000126351;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.185050798258345,10.8078431372549,0.0138882039281595,0.93073003980949,"7473;84894","ENSG00000169783;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,2,0.192307692307692,10.4,0.014944501751103,0.93073003980949,"7473;84894","ENSG00000169783;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,1,0.0157232704402516,63.6,0.0156209298147982,0.93073003980949,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,1,0.0157232704402516,63.6,0.0156209298147982,0.93073003980949,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0157232704402516,63.6,0.0156209298147982,0.93073003980949,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0169327527818094,59.0571428571428,0.0168133938610552,0.93073003980949,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",179,2,0.216497339138849,9.23798882681564,0.0187105728365494,0.93073003980949,"7067;7421","ENSG00000126351;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,2,0.216497339138849,9.23798882681564,0.0187105728365494,0.93073003980949,"7067;23175","ENSG00000126351;ENSG00000134324","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,2,0.226173197871311,8.8427807486631,0.0203199752084156,0.93073003980949,"7421;26051","ENSG00000111424;ENSG00000101445","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,1,0.0205611998064828,48.6352941176471,0.0203829896035794,0.93073003980949,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
