"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010975","regulation of neuron projection development",293,2,0.17718916303822,11.2873720136519,0.0116587164863965,1,"50618;349667","ENSG00000186907;ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,1,0.026003870343493,38.4558139534884,0.0257409555158606,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",70,1,0.0423318819545235,23.6228571428571,0.0416310307633755,1,"11281","ENSG00000106536","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,1,0.058055152394775,17.225,0.0567359621474423,1,"11281","ENSG00000106536","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,1,0.0598693759071118,16.7030303030303,0.0584665097475023,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,1,0.0610788582486696,16.3722772277228,0.059618796377765,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,1,0.0628930817610063,15.9,0.0613451107420845,1,"11281","ENSG00000106536","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,1,0.0755926463473633,13.2288,0.0733584538024841,1,"50618","ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,1,0.0774068698597001,12.91875,0.0750645566426995,1,"51278","ENSG00000162783","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,1,0.0888969521044993,11.2489795918367,0.085811610847258,1,"50618","ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,1,0.0925253991291727,10.8078431372549,0.0891845812792988,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,1,0.0961538461538462,10.4,0.0925475884835375,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,1,0.104015481373972,9.61395348837209,0.0998000298858968,1,"50618","ENSG00000198399","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,1,0.11611030478955,8.6125,0.110867020856173,1,"142679","ENSG00000162999","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,1,0.117924528301887,8.48,0.112517638605624,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,1,0.117924528301887,8.48,0.112517638605624,1,"142679","ENSG00000162999","geneontology_Biological_Process_noRedundant"
