"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048880","sensory system development",169,4,0.55188679245283,7.24786324786325,0.00204754875501156,0.772516368987116,"639;8854;10763;56006","ENSG00000105771;ENSG00000128918;ENSG00000057657;ENSG00000132688","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,4,0.591074020319303,6.76734192756292,0.00262916917411815,0.772516368987116,"602;7376;9806;84171","ENSG00000131408;ENSG00000107742;ENSG00000138131;ENSG00000069399","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",88,3,0.287373004354136,10.4393939393939,0.00283318961731216,0.772516368987116,"7376;27250;66005","ENSG00000131408;ENSG00000150593;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,2,0.101233671988389,19.7562724014337,0.00450484709040477,0.921241229987776,"27250;66005","ENSG00000150593;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,3,0.408200290275762,7.34933333333333,0.00757142273914058,1,"602;27250;66005","ENSG00000150593;ENSG00000069399;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,3,0.440856313497823,6.80493827160494,0.0093503992788132,1,"6275;8854;27250","ENSG00000128918;ENSG00000196154;ENSG00000150593","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,2,0.189404934687954,10.5593869731801,0.0151704458482256,1,"639;8854","ENSG00000128918;ENSG00000057657","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",171,3,0.558417997097242,5.37231968810916,0.017663683636334,1,"7376;9806;89932","ENSG00000131408;ENSG00000107742;ENSG00000100767","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,4,1.0711175616836,3.73441734417344,0.0207440062744844,1,"990;4294;27250;142679","ENSG00000162999;ENSG00000094804;ENSG00000150593;ENSG00000130758","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",71,2,0.231857764876633,8.62597809076682,0.02222160704273,1,"602;27250","ENSG00000150593;ENSG00000069399","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,3,0.636792452830189,4.71111111111111,0.024926644519483,1,"4294;27250;142679","ENSG00000162999;ENSG00000150593;ENSG00000130758","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,2,0.264513788098694,7.56104252400549,0.0284012571461635,1,"547;10763","ENSG00000130294;ENSG00000132688","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,3,0.698838896952105,4.29283489096573,0.0316688002938048,1,"639;8854;10763","ENSG00000128918;ENSG00000057657;ENSG00000132688","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",225,3,0.734760522496372,4.08296296296296,0.0359718688766922,1,"9806;89932;221692","ENSG00000107742;ENSG00000100767;ENSG00000112137","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,2,0.306966618287373,6.51536643026005,0.037337320250992,1,"8854;51599","ENSG00000105699;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,1,0.0391872278664731,25.5185185185185,0.0385161686132438,1,"7376","ENSG00000131408","geneontology_Biological_Process_noRedundant"
