"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051865","protein autoubiquitination",54,25,13.2098382450698,1.89252885131508,0.000374823826475135,0.308480009189036,"267;4850;7320;7337;9025;10206;10273;23328;26994;27246;51127;51255;51283;54708;54800;55128;55182;57674;81847;90025;90678;91445;115426;149603;151636","ENSG00000119048;ENSG00000168894;ENSG00000123091;ENSG00000114062;ENSG00000080802;ENSG00000114796;ENSG00000163840;ENSG00000204977;ENSG00000112130;ENSG00000198060;ENSG00000168159;ENSG00000111961;ENSG00000159461;ENSG00000103266;ENSG00000148356;ENSG00000167333;ENSG00000118420;ENSG00000187147;ENSG00000118518;ENSG00000162931;ENSG00000103429;ENSG00000147854;ENSG00000265491;ENSG00000173821;ENSG00000138942","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,15,6.84954575670286,2.18992624223602,0.000861273498913295,0.354414044802821,"3265;5970;6895;8575;10521;23405;27044;27161;54542;57510;79670;87178;144233;149041;389421","ENSG00000139546;ENSG00000083223;ENSG00000135870;ENSG00000138035;ENSG00000124571;ENSG00000100697;ENSG00000173039;ENSG00000100201;ENSG00000123908;ENSG00000174775;ENSG00000197157;ENSG00000180228;ENSG00000186666;ENSG00000187772;ENSG00000056586","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,29,17.857744294261,1.62394530474489,0.00270851102225433,0.743034857105106,"177;329;387;811;1540;3654;4792;5052;5495;5610;5966;5970;7205;8877;8945;9618;9641;10725;10892;23328;23405;51561;54542;54765;91662;117854;149041;192669;389432","ENSG00000100906;ENSG00000055332;ENSG00000117450;ENSG00000166167;ENSG00000110330;ENSG00000166326;ENSG00000203727;ENSG00000121236;ENSG00000110944;ENSG00000172175;ENSG00000135870;ENSG00000076604;ENSG00000100697;ENSG00000083799;ENSG00000173039;ENSG00000111961;ENSG00000184216;ENSG00000126070;ENSG00000142405;ENSG00000138032;ENSG00000204305;ENSG00000162924;ENSG00000176170;ENSG00000263528;ENSG00000179218;ENSG00000067560;ENSG00000102908;ENSG00000056586;ENSG00000087077","geneontology_Biological_Process_noRedundant"
"GO:2000272","negative regulation of signaling receptor activity",21,11,5.13715931752714,2.14126121463078,0.00532961146160749,0.855384301320696,"1854;2048;4061;8928;9052;9969;54206;57732;58533;79643;122809","ENSG00000133216;ENSG00000176108;ENSG00000013588;ENSG00000128951;ENSG00000180008;ENSG00000160932;ENSG00000129515;ENSG00000108510;ENSG00000159733;ENSG00000160973;ENSG00000116285","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,65,49.1699534677598,1.32194552599322,0.00655020448419741,0.855384301320696,"302;788;949;1375;1636;1950;2874;3949;4023;4040;4363;4602;4792;4864;5025;5660;5727;5781;6198;6256;6777;8204;8648;8660;9066;9600;9611;9641;9885;10257;10347;10478;10650;10765;10948;26020;26031;26119;27166;28965;50487;51012;51083;51099;51228;51761;55294;55754;57104;57198;57476;57488;57614;80772;81575;83985;84649;91869;114880;114882;114883;114885;116150;147011;148229","ENSG00000100906;ENSG00000153989;ENSG00000157978;ENSG00000100372;ENSG00000084676;ENSG00000139433;ENSG00000131748;ENSG00000011347;ENSG00000130270;ENSG00000144909;ENSG00000110697;ENSG00000109670;ENSG00000117139;ENSG00000185920;ENSG00000125257;ENSG00000117859;ENSG00000224051;ENSG00000103222;ENSG00000182718;ENSG00000138798;ENSG00000169230;ENSG00000062282;ENSG00000177666;ENSG00000141391;ENSG00000023171;ENSG00000159640;ENSG00000113396;ENSG00000132932;ENSG00000180530;ENSG00000178537;ENSG00000186350;ENSG00000197746;ENSG00000069482;ENSG00000134444;ENSG00000163933;ENSG00000070018;ENSG00000011198;ENSG00000108443;ENSG00000179295;ENSG00000117868;ENSG00000079156;ENSG00000205560;ENSG00000130703;ENSG00000175445;ENSG00000100078;ENSG00000073060;ENSG00000112697;ENSG00000091039;ENSG00000169682;ENSG00000118513;ENSG00000167525;ENSG00000143515;ENSG00000135124;ENSG00000101166;ENSG00000064687;ENSG00000263528;ENSG00000173757;ENSG00000197324;ENSG00000141458;ENSG00000132522;ENSG00000141027;ENSG00000185950;ENSG00000130164;ENSG00000070882;ENSG00000178878","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",39,17,9.54043873255041,1.78188870308436,0.00675077562943627,0.855384301320696,"382;832;4651;5868;7046;8976;9148;9294;10178;23433;23616;54942;57451;83715;84687;116985;375790","ENSG00000077549;ENSG00000186635;ENSG00000108819;ENSG00000100092;ENSG00000106299;ENSG00000187017;ENSG00000119328;ENSG00000145555;ENSG00000119729;ENSG00000188157;ENSG00000144566;ENSG00000009694;ENSG00000106799;ENSG00000267534;ENSG00000165527;ENSG00000107954;ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,46,33.0245956126745,1.3929012345679,0.00727544363213228,0.855384301320696,"53;302;1130;2548;3257;4124;4669;5305;5538;5861;5868;7879;8720;9066;9531;11151;22863;22878;22930;23192;23256;27072;29911;51100;51172;51510;51552;54664;55054;55823;55858;56270;65082;79065;79837;80317;81631;84286;84317;84938;89849;90678;94241;128866;200576;203228","ENSG00000101421;ENSG00000134575;ENSG00000131238;ENSG00000011347;ENSG00000112893;ENSG00000102879;ENSG00000115020;ENSG00000086065;ENSG00000097033;ENSG00000106460;ENSG00000126775;ENSG00000092108;ENSG00000107521;ENSG00000182718;ENSG00000141580;ENSG00000168397;ENSG00000125703;ENSG00000108784;ENSG00000150867;ENSG00000143669;ENSG00000085978;ENSG00000140943;ENSG00000139719;ENSG00000171298;ENSG00000134851;ENSG00000140941;ENSG00000147894;ENSG00000006715;ENSG00000144566;ENSG00000095066;ENSG00000115839;ENSG00000198925;ENSG00000153339;ENSG00000136710;ENSG00000148356;ENSG00000151929;ENSG00000138069;ENSG00000119396;ENSG00000075785;ENSG00000127419;ENSG00000168010;ENSG00000103174;ENSG00000166908;ENSG00000164938;ENSG00000189298;ENSG00000160695","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,81,64.8260580545092,1.24949753896637,0.0128440925494797,0.980754695814701,"267;957;1464;1471;1798;2132;2218;2590;2673;3373;3423;4121;4124;4245;4585;4864;5046;5373;5861;6184;6400;7423;7903;8706;8869;8985;9334;9445;9469;9514;10206;10347;10565;11093;11236;11285;11315;11320;22822;22845;23169;23236;23324;23509;26301;27087;29880;29940;30815;50515;51006;51009;51172;54790;55343;55454;55568;55624;55757;55858;56052;64132;64840;66008;79369;79796;80312;83548;84752;84920;91445;116150;124583;144245;148789;152002;170384;283464;338596;374907;100128731","ENSG00000080189;ENSG00000015532;ENSG00000153989;ENSG00000182621;ENSG00000072849;ENSG00000169255;ENSG00000071073;ENSG00000148288;ENSG00000148488;ENSG00000066777;ENSG00000112893;ENSG00000120697;ENSG00000175283;ENSG00000102595;ENSG00000171310;ENSG00000122863;ENSG00000139289;ENSG00000136152;ENSG00000151233;ENSG00000113532;ENSG00000140479;ENSG00000162885;ENSG00000116704;ENSG00000101439;ENSG00000114378;ENSG00000173546;ENSG00000106692;ENSG00000158470;ENSG00000033011;ENSG00000172269;ENSG00000160408;ENSG00000163902;ENSG00000176383;ENSG00000145113;ENSG00000198380;ENSG00000116288;ENSG00000168769;ENSG00000027847;ENSG00000237172;ENSG00000128242;ENSG00000204977;ENSG00000134851;ENSG00000196968;ENSG00000111817;ENSG00000228474;ENSG00000173511;ENSG00000010404;ENSG00000131446;ENSG00000136156;ENSG00000138336;ENSG00000086848;ENSG00000160323;ENSG00000109956;ENSG00000071537;ENSG00000106397;ENSG00000151348;ENSG00000159461;ENSG00000139133;ENSG00000187097;ENSG00000101346;ENSG00000171302;ENSG00000140650;ENSG00000138069;ENSG00000169826;ENSG00000143641;ENSG00000170881;ENSG00000064687;ENSG00000102312;ENSG00000111885;ENSG00000177191;ENSG00000181830;ENSG00000164574;ENSG00000103174;ENSG00000085998;ENSG00000115525;ENSG00000141458;ENSG00000115993;ENSG00000013288;ENSG00000175548;ENSG00000173950;ENSG00000138942","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,65,51.1269665411035,1.27134474030927,0.0164100957812876,0.980754695814701,"329;387;409;811;1382;1408;1540;1601;1616;1655;2101;2103;2288;2649;2874;3164;3654;3665;4792;5469;5536;5914;5970;6256;6774;6879;7067;7068;7311;7314;7337;8031;8204;8289;8312;8517;8648;8780;8928;9125;9249;9440;9572;9611;9968;9969;10521;11315;23054;23369;23543;23586;25959;26057;29079;29997;55128;55325;55914;57678;64135;80196;84498;90268;131566","ENSG00000100906;ENSG00000055917;ENSG00000117713;ENSG00000084676;ENSG00000141480;ENSG00000144580;ENSG00000112584;ENSG00000170315;ENSG00000110330;ENSG00000126368;ENSG00000269335;ENSG00000154124;ENSG00000114062;ENSG00000057019;ENSG00000173153;ENSG00000042429;ENSG00000112851;ENSG00000131759;ENSG00000153071;ENSG00000197256;ENSG00000119927;ENSG00000109775;ENSG00000178913;ENSG00000180530;ENSG00000123358;ENSG00000186350;ENSG00000116288;ENSG00000011485;ENSG00000168610;ENSG00000083799;ENSG00000173039;ENSG00000004478;ENSG00000100201;ENSG00000170633;ENSG00000184216;ENSG00000151090;ENSG00000185507;ENSG00000107201;ENSG00000136146;ENSG00000148200;ENSG00000167333;ENSG00000126351;ENSG00000266412;ENSG00000125686;ENSG00000119715;ENSG00000132466;ENSG00000121671;ENSG00000108510;ENSG00000100320;ENSG00000115267;ENSG00000103126;ENSG00000204209;ENSG00000184634;ENSG00000132522;ENSG00000179218;ENSG00000162496;ENSG00000067560;ENSG00000105373;ENSG00000141027;ENSG00000101782;ENSG00000160973;ENSG00000143320;ENSG00000108654;ENSG00000198646;ENSG00000221983","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,16,9.54043873255041,1.67707172054998,0.0164371705306608,0.980754695814701,"382;3265;5025;7168;8394;9530;23191;23242;23616;25940;51763;54849;55920;57175;64787;81565","ENSG00000140995;ENSG00000100092;ENSG00000140416;ENSG00000172725;ENSG00000273749;ENSG00000179051;ENSG00000156735;ENSG00000132376;ENSG00000174775;ENSG00000119812;ENSG00000135124;ENSG00000143398;ENSG00000166579;ENSG00000177106;ENSG00000165527;ENSG00000106078","geneontology_Biological_Process_noRedundant"
