"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050817","coagulation",177,59,42.0634832705517,1.4026418026418,0.0022733987364375,1,"18;60;87;239;308;348;409;710;832;928;958;1277;1465;1609;2039;2157;2621;2776;2782;3170;3709;3710;3998;4067;4846;5293;5329;5336;5566;5567;5578;5579;5583;5868;5873;5889;6722;6814;7006;7056;7391;8546;8761;10019;10362;11093;11216;23028;23186;23468;25970;29071;55330;57572;64780;80856;140628;221037;388552","ENSG00000142875;ENSG00000077549;ENSG00000183087;ENSG00000108384;ENSG00000145214;ENSG00000141480;ENSG00000130158;ENSG00000197943;ENSG00000158773;ENSG00000135605;ENSG00000164111;ENSG00000011422;ENSG00000166501;ENSG00000135596;ENSG00000156052;ENSG00000185010;ENSG00000149131;ENSG00000159176;ENSG00000101017;ENSG00000164867;ENSG00000108599;ENSG00000075624;ENSG00000072062;ENSG00000132842;ENSG00000074695;ENSG00000183044;ENSG00000178188;ENSG00000254087;ENSG00000186222;ENSG00000144566;ENSG00000189114;ENSG00000178726;ENSG00000130203;ENSG00000123104;ENSG00000154229;ENSG00000160323;ENSG00000010278;ENSG00000112658;ENSG00000171608;ENSG00000027075;ENSG00000072110;ENSG00000089902;ENSG00000130700;ENSG00000125798;ENSG00000064961;ENSG00000158856;ENSG00000171988;ENSG00000090621;ENSG00000108839;ENSG00000096433;ENSG00000004487;ENSG00000108821;ENSG00000069974;ENSG00000144320;ENSG00000116266;ENSG00000171155;ENSG00000111252;ENSG00000094916;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,8,3.08940837580324,2.58949255872333,0.00400859258309905,1,"136;2185;3959;4688;5970;7707;7716;8915","ENSG00000116701;ENSG00000163848;ENSG00000108679;ENSG00000173039;ENSG00000120899;ENSG00000136451;ENSG00000170425;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,102,81.7504985597164,1.24769881281509,0.00620893097940578,1,"472;493;637;677;699;701;835;896;990;994;996;1027;1069;1112;1642;1654;1781;1820;1843;1874;1981;2146;2810;3320;4085;4957;4998;5108;5371;5566;5721;5885;5889;5934;6500;6604;7015;7325;8318;8379;8556;8738;8945;9125;9212;9401;9577;9587;9662;9787;9793;9928;10121;10142;10217;10382;10783;11064;11116;11190;22919;23236;23476;25949;26057;27085;27133;29086;29117;29945;51143;51499;51529;54443;54623;54801;54820;55142;55571;55904;55920;56984;57060;57504;58190;59343;60561;60672;79027;79441;79621;80254;80321;84967;85456;91603;113130;115106;138151;144455;246175;286053","ENSG00000119408;ENSG00000182247;ENSG00000090097;ENSG00000137814;ENSG00000114107;ENSG00000182621;ENSG00000106144;ENSG00000205250;ENSG00000108384;ENSG00000141552;ENSG00000114867;ENSG00000128789;ENSG00000004897;ENSG00000214367;ENSG00000100911;ENSG00000104833;ENSG00000093009;ENSG00000144580;ENSG00000101367;ENSG00000085840;ENSG00000166167;ENSG00000169679;ENSG00000198783;ENSG00000160957;ENSG00000119397;ENSG00000106462;ENSG00000072864;ENSG00000124688;ENSG00000147874;ENSG00000077380;ENSG00000147400;ENSG00000118193;ENSG00000175216;ENSG00000112576;ENSG00000113558;ENSG00000149115;ENSG00000178999;ENSG00000120129;ENSG00000163904;ENSG00000015475;ENSG00000156970;ENSG00000179051;ENSG00000135249;ENSG00000057935;ENSG00000152240;ENSG00000082014;ENSG00000126787;ENSG00000053254;ENSG00000141867;ENSG00000103479;ENSG00000053900;ENSG00000072062;ENSG00000149311;ENSG00000117614;ENSG00000079335;ENSG00000011426;ENSG00000197343;ENSG00000169372;ENSG00000164362;ENSG00000105393;ENSG00000116691;ENSG00000146670;ENSG00000136104;ENSG00000127914;ENSG00000175793;ENSG00000138767;ENSG00000006712;ENSG00000165891;ENSG00000144579;ENSG00000215301;ENSG00000185650;ENSG00000166164;ENSG00000164109;ENSG00000116017;ENSG00000156831;ENSG00000164754;ENSG00000132466;ENSG00000111276;ENSG00000101224;ENSG00000080824;ENSG00000144635;ENSG00000078674;ENSG00000181817;ENSG00000172167;ENSG00000005483;ENSG00000140015;ENSG00000094804;ENSG00000182923;ENSG00000213066;ENSG00000158019;ENSG00000170855;ENSG00000144677;ENSG00000158435;ENSG00000058668;ENSG00000140464;ENSG00000002822;ENSG00000138107;ENSG00000174799;ENSG00000167986;ENSG00000148411;ENSG00000126001;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,77,59.886993130955,1.28575498575499,0.0073917260825036,1,"18;60;87;109;112;231;239;308;348;353;409;540;710;790;832;928;958;1277;1314;1465;1609;2039;2048;2157;2621;2776;2782;2810;2821;3091;3170;3709;3710;3925;3998;4067;4846;5293;5329;5336;5566;5567;5578;5579;5583;5868;5873;5889;6722;6777;6814;7006;7056;7391;7421;8546;8761;9474;10019;10362;11093;11216;23028;23186;23468;25970;29071;51763;55330;57493;57572;64780;65125;80856;140628;221037;388552","ENSG00000142875;ENSG00000077549;ENSG00000183087;ENSG00000108384;ENSG00000145214;ENSG00000057663;ENSG00000117632;ENSG00000141480;ENSG00000130158;ENSG00000197943;ENSG00000133216;ENSG00000158773;ENSG00000111424;ENSG00000174233;ENSG00000135605;ENSG00000060237;ENSG00000164111;ENSG00000011422;ENSG00000166501;ENSG00000173706;ENSG00000135596;ENSG00000156052;ENSG00000185010;ENSG00000149131;ENSG00000159176;ENSG00000101017;ENSG00000164867;ENSG00000108599;ENSG00000075624;ENSG00000072062;ENSG00000132842;ENSG00000074695;ENSG00000183044;ENSG00000178188;ENSG00000254087;ENSG00000186222;ENSG00000198931;ENSG00000144566;ENSG00000189114;ENSG00000178726;ENSG00000130203;ENSG00000123104;ENSG00000154229;ENSG00000122218;ENSG00000160323;ENSG00000010278;ENSG00000112658;ENSG00000132376;ENSG00000171608;ENSG00000027075;ENSG00000175793;ENSG00000072110;ENSG00000089902;ENSG00000130700;ENSG00000125798;ENSG00000064961;ENSG00000158856;ENSG00000171988;ENSG00000090621;ENSG00000138031;ENSG00000108839;ENSG00000096433;ENSG00000004487;ENSG00000123191;ENSG00000108821;ENSG00000069974;ENSG00000144320;ENSG00000173757;ENSG00000105220;ENSG00000084774;ENSG00000116266;ENSG00000171155;ENSG00000111252;ENSG00000100644;ENSG00000094916;ENSG00000078369;ENSG00000085662","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,29,19.2493906492355,1.50654119543008,0.00966853177883475,1,"18;177;239;308;348;710;928;1027;1398;2039;3170;3265;4067;4846;4916;5329;5578;5604;7006;7056;7391;7429;8428;8573;8613;23189;51330;56963;65078","ENSG00000162407;ENSG00000147044;ENSG00000158773;ENSG00000040608;ENSG00000135605;ENSG00000164111;ENSG00000011422;ENSG00000102572;ENSG00000149131;ENSG00000127831;ENSG00000164867;ENSG00000183044;ENSG00000254087;ENSG00000178726;ENSG00000130203;ENSG00000154229;ENSG00000010278;ENSG00000174775;ENSG00000125798;ENSG00000182175;ENSG00000158856;ENSG00000108839;ENSG00000140538;ENSG00000204305;ENSG00000111276;ENSG00000006327;ENSG00000169032;ENSG00000107104;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",27,12,6.41646354974518,1.87018907018907,0.01442182339399,1,"1277;2274;2280;3516;6722;7049;7059;22904;23462;54583;55636;57493","ENSG00000064932;ENSG00000088832;ENSG00000173706;ENSG00000135766;ENSG00000164683;ENSG00000171316;ENSG00000112658;ENSG00000069702;ENSG00000115641;ENSG00000108821;ENSG00000169231;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,25,16.8729226678484,1.48166387603007,0.019371693863951,1,"109;112;136;333;493;577;2774;2776;2781;2782;2869;2899;2912;5138;5567;5578;5660;9495;9590;11214;23432;30817;55366;79924;283383","ENSG00000142875;ENSG00000163873;ENSG00000198873;ENSG00000205213;ENSG00000186642;ENSG00000174233;ENSG00000143147;ENSG00000141404;ENSG00000156052;ENSG00000179841;ENSG00000197746;ENSG00000105290;ENSG00000128266;ENSG00000111452;ENSG00000127507;ENSG00000154229;ENSG00000128165;ENSG00000138031;ENSG00000170776;ENSG00000164082;ENSG00000170425;ENSG00000131016;ENSG00000058668;ENSG00000135298;ENSG00000078369","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,54,41.825836472413,1.2910680228862,0.020461315760223,1,"493;639;668;835;1027;1181;1427;1745;1746;2048;2782;2820;3091;3150;3913;4286;4916;4976;5316;6152;6256;6597;6604;6722;6935;7289;7483;8289;8412;9742;10371;10765;22926;23210;23287;23322;25932;27077;54549;54806;55636;55764;57545;60436;65979;80736;84100;84440;113246;130916;147912;167153;204851;388552","ENSG00000117713;ENSG00000106144;ENSG00000118707;ENSG00000204385;ENSG00000163913;ENSG00000133216;ENSG00000114391;ENSG00000117139;ENSG00000115159;ENSG00000148516;ENSG00000204138;ENSG00000113966;ENSG00000069188;ENSG00000057657;ENSG00000122085;ENSG00000048342;ENSG00000171316;ENSG00000186350;ENSG00000198836;ENSG00000082014;ENSG00000078246;ENSG00000187535;ENSG00000160199;ENSG00000169504;ENSG00000070495;ENSG00000163349;ENSG00000189114;ENSG00000127616;ENSG00000187098;ENSG00000111678;ENSG00000143816;ENSG00000075213;ENSG00000213139;ENSG00000112658;ENSG00000137936;ENSG00000164329;ENSG00000131242;ENSG00000140538;ENSG00000111276;ENSG00000177045;ENSG00000205581;ENSG00000135541;ENSG00000103494;ENSG00000108641;ENSG00000114859;ENSG00000118217;ENSG00000058668;ENSG00000144355;ENSG00000100644;ENSG00000183770;ENSG00000172037;ENSG00000078369;ENSG00000115844;ENSG00000135049","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,35,25.6658541989807,1.3636795303462,0.0249953910346834,1,"112;348;382;393;832;1020;1716;2048;2580;3397;5376;5747;6405;7869;8851;9353;10371;10500;10501;23111;23189;23251;54413;56963;64218;64689;65078;66008;79598;81618;115704;157285;349667;653464;107080638","ENSG00000143434;ENSG00000077549;ENSG00000145979;ENSG00000109099;ENSG00000169398;ENSG00000133216;ENSG00000040608;ENSG00000114956;ENSG00000174233;ENSG00000171943;ENSG00000089820;ENSG00000176749;ENSG00000114745;ENSG00000196338;ENSG00000012171;ENSG00000142459;ENSG00000196189;ENSG00000186907;ENSG00000130203;ENSG00000182504;ENSG00000075213;ENSG00000164885;ENSG00000169330;ENSG00000182175;ENSG00000167680;ENSG00000275342;ENSG00000135916;ENSG00000145147;ENSG00000178950;ENSG00000133104;ENSG00000001617;ENSG00000165527;ENSG00000107104;ENSG00000115993;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,31,22.3387990250388,1.3877200813371,0.0263584622539037,1,"473;639;1605;1746;2119;2885;3371;3911;4089;5241;5371;6256;6692;6722;7052;7421;8642;8914;8945;9353;10371;10653;10765;25932;29072;51804;54922;55366;63943;64783;441478","ENSG00000082175;ENSG00000205213;ENSG00000166167;ENSG00000117139;ENSG00000130702;ENSG00000111424;ENSG00000142599;ENSG00000166145;ENSG00000181555;ENSG00000057657;ENSG00000177885;ENSG00000105538;ENSG00000186350;ENSG00000169504;ENSG00000075213;ENSG00000162775;ENSG00000173402;ENSG00000112658;ENSG00000198435;ENSG00000244405;ENSG00000100625;ENSG00000167642;ENSG00000145147;ENSG00000166341;ENSG00000041982;ENSG00000140464;ENSG00000198959;ENSG00000204315;ENSG00000111602;ENSG00000115844;ENSG00000141646","geneontology_Biological_Process_noRedundant"
