"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032200","telomere organization",137,62,43.5315754487037,1.42425353001659,0.000600148971510839,0.49392260355342,"142;546;1499;2237;3104;3181;4216;4361;4609;4683;5371;5394;5557;5570;5588;5591;5594;5609;5889;5892;5981;5982;5985;6117;6119;6714;6950;7013;7203;9212;9401;10111;10574;10694;10714;10728;11284;23049;23293;23649;24144;26277;51548;54386;54464;54984;55135;55226;55505;64282;64421;64858;65057;79035;79618;80169;84444;84464;85456;92345;220064;548593","ENSG00000085224;ENSG00000188827;ENSG00000135624;ENSG00000108384;ENSG00000132207;ENSG00000120438;ENSG00000139579;ENSG00000111445;ENSG00000166848;ENSG00000014138;ENSG00000100030;ENSG00000065675;ENSG00000118655;ENSG00000160957;ENSG00000163468;ENSG00000254093;ENSG00000100109;ENSG00000039650;ENSG00000197122;ENSG00000204859;ENSG00000020922;ENSG00000147601;ENSG00000136997;ENSG00000122566;ENSG00000141499;ENSG00000198056;ENSG00000149115;ENSG00000178999;ENSG00000168036;ENSG00000104320;ENSG00000114127;ENSG00000085511;ENSG00000171824;ENSG00000113522;ENSG00000076984;ENSG00000145414;ENSG00000110958;ENSG00000077514;ENSG00000049541;ENSG00000152457;ENSG00000077463;ENSG00000092330;ENSG00000185379;ENSG00000149716;ENSG00000168496;ENSG00000070366;ENSG00000135372;ENSG00000182117;ENSG00000253729;ENSG00000156261;ENSG00000102977;ENSG00000157106;ENSG00000178971;ENSG00000143799;ENSG00000106399;ENSG00000132383;ENSG00000104885;ENSG00000140464;ENSG00000035928;ENSG00000135549;ENSG00000147421;ENSG00000121274","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,10,4.44848216264126,2.24795776051006,0.00268961751909091,1,"602;972;1893;3566;5914;6778;9466;9655;80762;163486","ENSG00000104998;ENSG00000131507;ENSG00000131759;ENSG00000166888;ENSG00000077238;ENSG00000143369;ENSG00000019582;ENSG00000069399;ENSG00000213047;ENSG00000171150","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,127,106.128074451584,1.19666733478649,0.00796847585786042,1,"208;393;408;663;1122;1399;1794;1856;1901;2149;2475;2665;2873;2874;2909;2932;3265;3267;3268;3688;3725;3996;4650;4763;4914;4983;5048;5362;5747;5903;5906;5909;5910;5921;5922;6251;6305;6647;6654;6904;7074;7248;7249;8195;8301;8498;8502;8826;8874;9138;9459;9605;9681;9732;9754;9779;9815;9901;9938;10059;10156;10188;10235;10253;10276;10788;22821;22930;23092;23094;23102;23108;23143;23161;23232;23236;23348;23513;23526;23779;25771;25780;25782;26086;28964;51306;54206;54662;54922;55296;55357;55785;55920;57148;57186;57522;57533;57568;57706;60626;64223;64333;64744;64786;79090;79735;84173;84364;116983;116986;116987;119016;125058;128272;128637;143872;150696;163486;201176;202243;253260;375790;642517;727851;729540;100271927;107080638","ENSG00000071189;ENSG00000084070;ENSG00000135439;ENSG00000188234;ENSG00000099942;ENSG00000182621;ENSG00000134516;ENSG00000198793;ENSG00000145979;ENSG00000204172;ENSG00000104946;ENSG00000108239;ENSG00000073921;ENSG00000180448;ENSG00000087470;ENSG00000103197;ENSG00000159314;ENSG00000100150;ENSG00000144283;ENSG00000079482;ENSG00000169398;ENSG00000116991;ENSG00000100241;ENSG00000140575;ENSG00000152689;ENSG00000129675;ENSG00000153201;ENSG00000196712;ENSG00000165895;ENSG00000170471;ENSG00000089820;ENSG00000142632;ENSG00000108262;ENSG00000164327;ENSG00000099331;ENSG00000165699;ENSG00000173744;ENSG00000183054;ENSG00000183054;ENSG00000082701;ENSG00000102606;ENSG00000076356;ENSG00000141556;ENSG00000119522;ENSG00000057608;ENSG00000138698;ENSG00000131899;ENSG00000107021;ENSG00000241484;ENSG00000142168;ENSG00000188559;ENSG00000075399;ENSG00000105538;ENSG00000145715;ENSG00000137486;ENSG00000068831;ENSG00000177963;ENSG00000179051;ENSG00000140299;ENSG00000125863;ENSG00000155066;ENSG00000149182;ENSG00000088387;ENSG00000125875;ENSG00000004975;ENSG00000116473;ENSG00000007255;ENSG00000188157;ENSG00000105738;ENSG00000131584;ENSG00000196935;ENSG00000173848;ENSG00000145819;ENSG00000054611;ENSG00000115839;ENSG00000160007;ENSG00000170667;ENSG00000181104;ENSG00000115904;ENSG00000118873;ENSG00000076928;ENSG00000031823;ENSG00000145703;ENSG00000157985;ENSG00000174775;ENSG00000180263;ENSG00000132359;ENSG00000167965;ENSG00000155903;ENSG00000007168;ENSG00000167202;ENSG00000183323;ENSG00000121749;ENSG00000160360;ENSG00000131374;ENSG00000156299;ENSG00000167291;ENSG00000105221;ENSG00000163219;ENSG00000123329;ENSG00000213047;ENSG00000105808;ENSG00000148484;ENSG00000169727;ENSG00000180900;ENSG00000139436;ENSG00000106351;ENSG00000136141;ENSG00000185989;ENSG00000031003;ENSG00000128512;ENSG00000132522;ENSG00000109680;ENSG00000203668;ENSG00000115459;ENSG00000076864;ENSG00000095383;ENSG00000198400;ENSG00000136158;ENSG00000150093;ENSG00000170989;ENSG00000061938;ENSG00000116285;ENSG00000130052;ENSG00000177606;ENSG00000132405;ENSG00000196220","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,10,5.08397961444715,1.9669630404463,0.0110466642938852,1,"997;1191;3297;3300;3303;4591;5705;9529;9531;55466","ENSG00000204389;ENSG00000166170;ENSG00000135924;ENSG00000140403;ENSG00000099804;ENSG00000151929;ENSG00000087191;ENSG00000185122;ENSG00000120885;ENSG00000108395","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,82,66.4094837137159,1.23476340146677,0.0126318154230004,1,"960;972;1445;1464;1609;1636;1856;1950;2039;2048;2065;2261;2444;2475;3280;3297;3572;3643;3689;3815;4038;4058;4067;4145;4914;4921;5062;5515;5518;5526;5581;5605;5606;5609;5649;5663;5747;5770;5795;5912;6714;6776;6777;6868;7006;7157;7273;7301;7465;7804;8445;8692;8711;8805;8826;9021;9031;9052;9149;9244;9655;9833;9961;10152;10188;10456;10464;11116;25778;26127;30844;51561;51704;54206;57410;57826;64223;79834;79893;84313;122809;253260","ENSG00000092445;ENSG00000198793;ENSG00000145214;ENSG00000068971;ENSG00000013364;ENSG00000157404;ENSG00000169398;ENSG00000105568;ENSG00000133216;ENSG00000134569;ENSG00000140575;ENSG00000165304;ENSG00000068001;ENSG00000127334;ENSG00000197122;ENSG00000122779;ENSG00000135605;ENSG00000164327;ENSG00000143575;ENSG00000138798;ENSG00000173517;ENSG00000009954;ENSG00000006016;ENSG00000166483;ENSG00000173546;ENSG00000068078;ENSG00000159640;ENSG00000013588;ENSG00000026508;ENSG00000141510;ENSG00000110944;ENSG00000131475;ENSG00000151694;ENSG00000133059;ENSG00000126934;ENSG00000171105;ENSG00000004975;ENSG00000180008;ENSG00000189056;ENSG00000167191;ENSG00000113575;ENSG00000076984;ENSG00000142186;ENSG00000254087;ENSG00000007264;ENSG00000278311;ENSG00000062524;ENSG00000174292;ENSG00000019582;ENSG00000196396;ENSG00000167965;ENSG00000126561;ENSG00000138443;ENSG00000158856;ENSG00000149177;ENSG00000065361;ENSG00000111790;ENSG00000034152;ENSG00000083535;ENSG00000103966;ENSG00000173757;ENSG00000213066;ENSG00000171150;ENSG00000185122;ENSG00000134352;ENSG00000184557;ENSG00000162733;ENSG00000080815;ENSG00000111816;ENSG00000160255;ENSG00000114315;ENSG00000157193;ENSG00000155657;ENSG00000180370;ENSG00000198400;ENSG00000171132;ENSG00000061938;ENSG00000103653;ENSG00000116285;ENSG00000181467;ENSG00000105204;ENSG00000123728","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,41,30.8216264125859,1.3302347984874,0.018530831951173,1,"207;677;2057;2065;2149;2934;3815;4058;4067;4734;4763;4914;5287;5290;5291;5293;5295;5337;5526;5594;5649;5724;5747;5863;6198;6714;7249;7301;8395;8870;9846;10385;10456;10617;29997;55165;57605;59338;79837;205428;219699","ENSG00000092445;ENSG00000068971;ENSG00000157404;ENSG00000103197;ENSG00000145675;ENSG00000169398;ENSG00000100030;ENSG00000196712;ENSG00000075651;ENSG00000107242;ENSG00000187266;ENSG00000197122;ENSG00000033327;ENSG00000143575;ENSG00000137331;ENSG00000124356;ENSG00000124508;ENSG00000069869;ENSG00000121879;ENSG00000189056;ENSG00000254087;ENSG00000181744;ENSG00000108443;ENSG00000107731;ENSG00000062524;ENSG00000051382;ENSG00000181104;ENSG00000138180;ENSG00000171608;ENSG00000237441;ENSG00000185650;ENSG00000065361;ENSG00000107679;ENSG00000169403;ENSG00000166908;ENSG00000133056;ENSG00000090975;ENSG00000142208;ENSG00000105373;ENSG00000148180;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,102,85.7921559937957,1.18891988222532,0.0195945391383114,1,"101;142;231;546;580;581;596;760;783;793;1073;1435;1445;1499;1513;1756;1901;2055;2149;2237;2624;3104;3181;3300;3920;4216;4361;4585;4609;4683;4763;4846;5028;5230;5371;5394;5557;5562;5570;5588;5591;5594;5609;5889;5892;5981;5982;5985;6117;6119;6647;6714;6950;7013;7203;7301;8195;9212;9256;9401;9531;9545;9696;10111;10574;10694;10714;10728;11284;22954;23049;23154;23293;23649;24144;26277;51542;51548;54386;54464;54849;54984;55135;55226;55505;55812;56890;58476;64072;64081;64282;64421;64858;65057;79035;79618;80169;84464;85456;92345;220064;548593","ENSG00000005893;ENSG00000042317;ENSG00000092445;ENSG00000085224;ENSG00000188827;ENSG00000143387;ENSG00000135624;ENSG00000108384;ENSG00000132207;ENSG00000120438;ENSG00000139579;ENSG00000140995;ENSG00000111445;ENSG00000166848;ENSG00000014138;ENSG00000108187;ENSG00000100030;ENSG00000107736;ENSG00000065675;ENSG00000118655;ENSG00000196712;ENSG00000160957;ENSG00000119401;ENSG00000163468;ENSG00000254093;ENSG00000100109;ENSG00000039650;ENSG00000197122;ENSG00000204859;ENSG00000151651;ENSG00000020922;ENSG00000147601;ENSG00000136997;ENSG00000135924;ENSG00000122566;ENSG00000171791;ENSG00000141499;ENSG00000198056;ENSG00000149115;ENSG00000178999;ENSG00000168036;ENSG00000143952;ENSG00000142168;ENSG00000105514;ENSG00000058453;ENSG00000104320;ENSG00000114127;ENSG00000085511;ENSG00000164867;ENSG00000145113;ENSG00000125863;ENSG00000165995;ENSG00000171824;ENSG00000113522;ENSG00000076984;ENSG00000145414;ENSG00000110958;ENSG00000102144;ENSG00000182372;ENSG00000077514;ENSG00000049541;ENSG00000138376;ENSG00000184371;ENSG00000020129;ENSG00000181104;ENSG00000152457;ENSG00000077463;ENSG00000087088;ENSG00000005379;ENSG00000092330;ENSG00000179348;ENSG00000151929;ENSG00000185379;ENSG00000149716;ENSG00000168496;ENSG00000070366;ENSG00000132356;ENSG00000078804;ENSG00000135372;ENSG00000182117;ENSG00000165410;ENSG00000253729;ENSG00000156261;ENSG00000104267;ENSG00000102977;ENSG00000157106;ENSG00000111554;ENSG00000178971;ENSG00000143799;ENSG00000106399;ENSG00000132383;ENSG00000198947;ENSG00000140464;ENSG00000035928;ENSG00000135549;ENSG00000169860;ENSG00000147421;ENSG00000121274;ENSG00000170989;ENSG00000103653;ENSG00000085662;ENSG00000104327","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",68,30,21.6069133614004,1.38844449913857,0.0214976403105623,1,"231;602;1950;2149;2261;3280;3297;3455;3572;3815;4067;4249;5310;5515;5518;5770;6776;6777;8835;9021;9111;9244;9646;9655;10464;10617;51561;54741;79893;84444","ENSG00000157404;ENSG00000105568;ENSG00000198730;ENSG00000138798;ENSG00000006016;ENSG00000068078;ENSG00000124356;ENSG00000110944;ENSG00000113575;ENSG00000254087;ENSG00000120833;ENSG00000278311;ENSG00000181104;ENSG00000008710;ENSG00000196396;ENSG00000213625;ENSG00000126561;ENSG00000069399;ENSG00000152127;ENSG00000083535;ENSG00000173757;ENSG00000171150;ENSG00000185122;ENSG00000134352;ENSG00000184557;ENSG00000114315;ENSG00000104885;ENSG00000123609;ENSG00000159110;ENSG00000085662","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,45,34.6346111234212,1.29927833864343,0.0222249160908204,1,"207;440;664;835;891;1161;1277;1535;1605;1756;2021;2353;2354;2805;3725;3726;3815;4212;4214;4615;4914;5028;5138;5310;5970;6198;6262;6513;6714;7273;7508;7832;8195;8738;8797;8915;8932;8989;9531;22927;23353;51761;54532;84918;136319","ENSG00000164828;ENSG00000106144;ENSG00000157404;ENSG00000198626;ENSG00000105887;ENSG00000186642;ENSG00000049167;ENSG00000120053;ENSG00000197122;ENSG00000134138;ENSG00000176171;ENSG00000132932;ENSG00000070669;ENSG00000134057;ENSG00000172936;ENSG00000051523;ENSG00000125863;ENSG00000154767;ENSG00000120256;ENSG00000173039;ENSG00000108443;ENSG00000169372;ENSG00000008710;ENSG00000095015;ENSG00000173402;ENSG00000125740;ENSG00000151929;ENSG00000104321;ENSG00000108821;ENSG00000159388;ENSG00000117394;ENSG00000134046;ENSG00000145390;ENSG00000171223;ENSG00000198947;ENSG00000170345;ENSG00000155657;ENSG00000142208;ENSG00000167136;ENSG00000142867;ENSG00000104689;ENSG00000169860;ENSG00000198400;ENSG00000130956;ENSG00000177606","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,63,50.8397961444715,1.23918671548117,0.0243056754603648,1,"1032;1499;1843;3181;3981;4216;4361;4609;5394;5429;5478;5570;5588;5594;5609;5981;5982;5985;6117;6119;6714;6950;7013;7157;7203;7314;7353;7919;9212;9636;10111;10459;10574;10694;10714;10715;10728;11201;11284;23293;23649;26277;27434;51455;54107;54108;54386;54464;54984;55135;55226;55505;63922;64282;65057;79035;79618;80169;85456;92345;199990;201973;286826","ENSG00000127586;ENSG00000135624;ENSG00000120438;ENSG00000139579;ENSG00000170734;ENSG00000111445;ENSG00000166848;ENSG00000014138;ENSG00000223802;ENSG00000187608;ENSG00000100030;ENSG00000065675;ENSG00000170315;ENSG00000104472;ENSG00000163468;ENSG00000254093;ENSG00000039650;ENSG00000197122;ENSG00000020922;ENSG00000147601;ENSG00000136997;ENSG00000122566;ENSG00000174405;ENSG00000162585;ENSG00000070010;ENSG00000148229;ENSG00000141499;ENSG00000149115;ENSG00000178999;ENSG00000120129;ENSG00000141510;ENSG00000168036;ENSG00000114127;ENSG00000085511;ENSG00000198563;ENSG00000171824;ENSG00000129355;ENSG00000113522;ENSG00000076984;ENSG00000145414;ENSG00000110958;ENSG00000077514;ENSG00000049541;ENSG00000101751;ENSG00000183814;ENSG00000092330;ENSG00000070366;ENSG00000116670;ENSG00000135372;ENSG00000182117;ENSG00000156261;ENSG00000102977;ENSG00000178971;ENSG00000106399;ENSG00000132383;ENSG00000035928;ENSG00000135549;ENSG00000164306;ENSG00000147421;ENSG00000196262;ENSG00000121274;ENSG00000135945;ENSG00000122678","geneontology_Biological_Process_noRedundant"
