"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032200","telomere organization",137,47,29.9621094615555,1.56864789711505,0.000511981314992083,0.421360622238484,"472;1736;1763;2237;3181;3183;3184;3192;3364;5073;5371;5425;5557;5570;5588;5609;5892;5976;5982;6117;7014;7517;7874;9134;9212;10111;10575;10576;10694;10728;23137;23381;23649;24144;26277;51548;54386;54984;55226;64421;65057;79677;80119;80169;140609;548593;100134934","ENSG00000138346;ENSG00000132207;ENSG00000166848;ENSG00000151414;ENSG00000014138;ENSG00000163029;ENSG00000065675;ENSG00000257949;ENSG00000106628;ENSG00000254093;ENSG00000100109;ENSG00000198952;ENSG00000122566;ENSG00000166226;ENSG00000198056;ENSG00000178999;ENSG00000092199;ENSG00000140694;ENSG00000113522;ENSG00000115484;ENSG00000076984;ENSG00000149311;ENSG00000110958;ENSG00000126215;ENSG00000049541;ENSG00000152457;ENSG00000132604;ENSG00000077463;ENSG00000153187;ENSG00000092330;ENSG00000130826;ENSG00000138668;ENSG00000185379;ENSG00000140451;ENSG00000168496;ENSG00000135372;ENSG00000156261;ENSG00000005007;ENSG00000102977;ENSG00000178971;ENSG00000175305;ENSG00000187555;ENSG00000132383;ENSG00000140464;ENSG00000198887;ENSG00000135549;ENSG00000136273","geneontology_Biological_Process_noRedundant"
"GO:0044764","multi-organism cellular process",26,12,5.68623975182805,2.110357727379,0.00505659956930682,0.994432182519821,"708;3661;3665;5478;6397;6584;8692;8780;23586;26007;26065;64135","ENSG00000129657;ENSG00000108561;ENSG00000068001;ENSG00000197375;ENSG00000257103;ENSG00000126456;ENSG00000149476;ENSG00000185507;ENSG00000107201;ENSG00000115267;ENSG00000101782;ENSG00000196262","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,77,59.0494128074452,1.3039926451274,0.00550636028416096,0.994432182519821,"31;101;472;537;582;585;1073;1268;1736;1763;2034;2237;2651;3091;3181;3183;3184;3192;3364;4534;5073;5230;5371;5425;5557;5570;5588;5609;5892;5925;5976;5982;6117;6584;6722;6850;7014;7517;7874;9134;9212;9657;9842;10111;10575;10576;10694;10728;23137;23381;23413;23649;24144;25861;26058;26277;27031;51542;51548;53833;54386;54984;55226;55277;58476;64421;65057;79677;80119;80169;84059;91603;92211;133522;140609;548593;100134934","ENSG00000095397;ENSG00000138346;ENSG00000132207;ENSG00000107130;ENSG00000171100;ENSG00000173226;ENSG00000278540;ENSG00000166848;ENSG00000151414;ENSG00000014138;ENSG00000163029;ENSG00000065675;ENSG00000198783;ENSG00000174483;ENSG00000257949;ENSG00000106628;ENSG00000254093;ENSG00000100109;ENSG00000198952;ENSG00000151651;ENSG00000122566;ENSG00000166226;ENSG00000172456;ENSG00000197375;ENSG00000198056;ENSG00000178999;ENSG00000143952;ENSG00000092199;ENSG00000140694;ENSG00000139687;ENSG00000113522;ENSG00000115484;ENSG00000076984;ENSG00000149311;ENSG00000110958;ENSG00000126215;ENSG00000155846;ENSG00000102144;ENSG00000049541;ENSG00000118432;ENSG00000152457;ENSG00000132604;ENSG00000148600;ENSG00000077463;ENSG00000153187;ENSG00000092330;ENSG00000112658;ENSG00000204120;ENSG00000130826;ENSG00000138668;ENSG00000225190;ENSG00000185379;ENSG00000140451;ENSG00000168496;ENSG00000078804;ENSG00000140463;ENSG00000135372;ENSG00000165410;ENSG00000156261;ENSG00000005007;ENSG00000174564;ENSG00000111846;ENSG00000102977;ENSG00000071553;ENSG00000113971;ENSG00000178971;ENSG00000175305;ENSG00000187555;ENSG00000132383;ENSG00000116016;ENSG00000140464;ENSG00000198887;ENSG00000100644;ENSG00000135549;ENSG00000165025;ENSG00000136273;ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,58,43.0842011965433,1.34620112220285,0.00730849949485946,0.994432182519821,"29;164;177;301;613;634;708;727;1773;2821;2956;3098;3329;3566;3735;4179;4282;5272;5495;5914;6223;6397;6810;6830;6845;6850;7009;7158;7468;7494;8767;8780;8915;9188;9341;10269;10459;10475;11221;23586;26007;30817;51010;51571;53833;54765;64332;79102;83666;83737;117854;118460;148022;149041;151636;200316;399687;440275","ENSG00000100219;ENSG00000144381;ENSG00000240972;ENSG00000112343;ENSG00000129657;ENSG00000139644;ENSG00000104312;ENSG00000108561;ENSG00000065427;ENSG00000165732;ENSG00000127666;ENSG00000166326;ENSG00000131759;ENSG00000159842;ENSG00000077238;ENSG00000121236;ENSG00000135870;ENSG00000163840;ENSG00000138496;ENSG00000223496;ENSG00000067369;ENSG00000049245;ENSG00000106804;ENSG00000196535;ENSG00000128394;ENSG00000078747;ENSG00000109111;ENSG00000124333;ENSG00000127507;ENSG00000149476;ENSG00000117335;ENSG00000213918;ENSG00000170542;ENSG00000116062;ENSG00000107201;ENSG00000116670;ENSG00000186716;ENSG00000138032;ENSG00000204305;ENSG00000135046;ENSG00000105372;ENSG00000174564;ENSG00000109685;ENSG00000079385;ENSG00000166747;ENSG00000153310;ENSG00000105220;ENSG00000173456;ENSG00000144802;ENSG00000107371;ENSG00000084073;ENSG00000156515;ENSG00000143507;ENSG00000101782;ENSG00000103496;ENSG00000142867;ENSG00000165025;ENSG00000128829","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,11,5.24883669399513,2.09570246538332,0.00767190970653775,0.994432182519821,"203;205;1503;1854;2745;2987;4831;4833;7296;51727;122481","ENSG00000143774;ENSG00000140057;ENSG00000103202;ENSG00000198431;ENSG00000106992;ENSG00000173221;ENSG00000162433;ENSG00000128951;ENSG00000162368;ENSG00000243678;ENSG00000171793","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,43,30.3995125193884,1.41449636643269,0.00774760757987925,0.994432182519821,"95;890;1268;1429;1645;1723;1785;1787;1788;1789;1869;1958;2821;2941;2946;2947;3329;4193;4258;4835;5021;5106;5138;5447;5520;5536;5577;5742;5903;5925;5997;6001;6198;6261;6571;6609;6715;7023;10014;10728;25976;57190;120227","ENSG00000213366;ENSG00000144381;ENSG00000095303;ENSG00000170899;ENSG00000101412;ENSG00000088305;ENSG00000135679;ENSG00000243989;ENSG00000153201;ENSG00000116741;ENSG00000186642;ENSG00000196218;ENSG00000102967;ENSG00000134202;ENSG00000107614;ENSG00000079805;ENSG00000166311;ENSG00000100889;ENSG00000108840;ENSG00000180914;ENSG00000011485;ENSG00000139687;ENSG00000090447;ENSG00000165646;ENSG00000221914;ENSG00000110958;ENSG00000119772;ENSG00000108443;ENSG00000127948;ENSG00000118432;ENSG00000116791;ENSG00000145545;ENSG00000085871;ENSG00000163659;ENSG00000145386;ENSG00000105220;ENSG00000120738;ENSG00000187134;ENSG00000186104;ENSG00000005249;ENSG00000162430;ENSG00000148908;ENSG00000124588","geneontology_Biological_Process_noRedundant"
"GO:0098876","vesicle-mediated transport to the plasma membrane",81,27,17.7148238422335,1.5241472475515,0.0112680765891616,0.994432182519821,"378;381;582;1785;2181;3996;6711;6845;9230;9341;9648;9784;9919;10139;22883;23499;23513;25837;29091;54520;55763;57182;60412;63971;84079;85377;116841","ENSG00000090989;ENSG00000101246;ENSG00000167964;ENSG00000174483;ENSG00000004059;ENSG00000115234;ENSG00000137177;ENSG00000131558;ENSG00000148396;ENSG00000079805;ENSG00000131899;ENSG00000168374;ENSG00000049245;ENSG00000135968;ENSG00000124333;ENSG00000105186;ENSG00000127603;ENSG00000115306;ENSG00000185236;ENSG00000143740;ENSG00000180900;ENSG00000100139;ENSG00000125633;ENSG00000168952;ENSG00000123983;ENSG00000171603;ENSG00000151458","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,8,3.49922446266342,2.28622087132725,0.0121436304102027,0.994432182519821,"613;1043;4688;5223;5293;6223;11221;100133941","ENSG00000116701;ENSG00000169442;ENSG00000272398;ENSG00000171608;ENSG00000186716;ENSG00000105372;ENSG00000171314;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,32,22.0888544205628,1.4486944135143,0.013811255119387,0.994432182519821,"177;708;727;1652;1954;2247;3735;4088;4282;4485;4916;5054;5587;6810;6868;7114;7423;9647;10500;10505;10509;23077;25865;25960;54910;57556;57715;63940;65125;65249;79647;347733","ENSG00000143434;ENSG00000174574;ENSG00000132003;ENSG00000173531;ENSG00000240972;ENSG00000184304;ENSG00000166949;ENSG00000108561;ENSG00000065427;ENSG00000060237;ENSG00000213654;ENSG00000151694;ENSG00000185033;ENSG00000205542;ENSG00000168758;ENSG00000106804;ENSG00000173511;ENSG00000138685;ENSG00000137285;ENSG00000092421;ENSG00000100034;ENSG00000005810;ENSG00000095539;ENSG00000140538;ENSG00000204305;ENSG00000099977;ENSG00000105287;ENSG00000105429;ENSG00000103496;ENSG00000106366;ENSG00000135622;ENSG00000020181","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",29,12,6.34234433857744,1.89204485902945,0.0141443200990985,0.994432182519821,"187;639;1785;1954;3340;4036;4052;6722;7423;9784;11174;23129","ENSG00000049323;ENSG00000115234;ENSG00000070614;ENSG00000057657;ENSG00000079805;ENSG00000004399;ENSG00000134817;ENSG00000173511;ENSG00000049192;ENSG00000081479;ENSG00000112658;ENSG00000105429","geneontology_Biological_Process_noRedundant"
