"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097164","ammonium ion metabolic process",119,24,12.9995568358077,1.84621678285919,0.00207546023141636,1,"18;43;223;231;262;538;949;1312;1384;2531;3176;4128;4929;4953;5153;9517;10162;23175;23446;54498;54947;55217;81537;259230","ENSG00000150540;ENSG00000070214;ENSG00000123360;ENSG00000123505;ENSG00000115758;ENSG00000165240;ENSG00000189221;ENSG00000143149;ENSG00000095321;ENSG00000087253;ENSG00000134324;ENSG00000088826;ENSG00000111684;ENSG00000198964;ENSG00000183044;ENSG00000185973;ENSG00000093010;ENSG00000087085;ENSG00000073060;ENSG00000126821;ENSG00000100596;ENSG00000119537;ENSG00000085662;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,12,5.13427875027698,2.33723188468344,0.0037565776341465,1,"18;262;538;1312;3176;4128;4929;4953;5153;23446;54498;222236","ENSG00000150540;ENSG00000070214;ENSG00000123360;ENSG00000123505;ENSG00000115758;ENSG00000165240;ENSG00000189221;ENSG00000161048;ENSG00000088826;ENSG00000183044;ENSG00000093010;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,10,3.93263904276534,2.54282172639171,0.00412910568593916,1,"348;1312;1977;4192;4929;5530;5649;7057;57679;64854","ENSG00000138814;ENSG00000110492;ENSG00000003393;ENSG00000109189;ENSG00000189056;ENSG00000130203;ENSG00000093010;ENSG00000151247;ENSG00000137801;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,9,3.6049191225349,2.49658860409368,0.00729005257536253,1,"1716;6240;6996;7298;30833;55270;56953;131870;252969","ENSG00000114956;ENSG00000136159;ENSG00000198585;ENSG00000167325;ENSG00000125458;ENSG00000154328;ENSG00000205309;ENSG00000176890;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,25,15.2935962774208,1.63467110982324,0.00888494734235312,1,"160;231;468;1950;2023;2103;2308;3667;4142;4485;5028;5155;5223;6576;8445;9653;9852;10296;10447;11091;55454;57001;84002;283209;338596","ENSG00000178567;ENSG00000173531;ENSG00000148488;ENSG00000153936;ENSG00000150907;ENSG00000128272;ENSG00000127334;ENSG00000138798;ENSG00000196961;ENSG00000090316;ENSG00000169047;ENSG00000100075;ENSG00000196937;ENSG00000074800;ENSG00000169826;ENSG00000119715;ENSG00000176597;ENSG00000100311;ENSG00000171314;ENSG00000196636;ENSG00000169860;ENSG00000085662;ENSG00000196363;ENSG00000165434;ENSG00000130368","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,5,1.42011965433193,3.52083008269621,0.00935377779216984,1,"18;92;5021;5028;7068","ENSG00000121989;ENSG00000180914;ENSG00000183044;ENSG00000151090;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,32,20.9740748947485,1.52569303583502,0.00959178432116325,1,"231;468;2023;2103;2308;2548;2585;2729;3636;3667;3795;4485;5162;5223;6576;7391;8445;9852;10296;10447;11091;11164;11188;23324;23509;27230;51084;57001;90007;115209;283209;390637","ENSG00000178567;ENSG00000173531;ENSG00000150907;ENSG00000158773;ENSG00000128272;ENSG00000127334;ENSG00000165458;ENSG00000162600;ENSG00000090316;ENSG00000138030;ENSG00000169047;ENSG00000010322;ENSG00000100075;ENSG00000171298;ENSG00000001084;ENSG00000120742;ENSG00000167470;ENSG00000165609;ENSG00000196937;ENSG00000168291;ENSG00000101346;ENSG00000074800;ENSG00000165475;ENSG00000119715;ENSG00000183208;ENSG00000171314;ENSG00000196636;ENSG00000156958;ENSG00000013288;ENSG00000085662;ENSG00000196363;ENSG00000165434","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,8,3.3864391757146,2.3623634103252,0.0157408188168511,1,"1716;6996;7298;30833;55270;56953;131870;252969","ENSG00000114956;ENSG00000136159;ENSG00000198585;ENSG00000125458;ENSG00000154328;ENSG00000205309;ENSG00000176890;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,25,16.0582760912918,1.55682962840309,0.0161244560180678,1,"348;1051;1312;1979;2048;2237;2760;4192;5021;5153;5575;5577;5641;5649;6543;8326;8831;9369;11346;23152;54413;84197;84896;113246;124512","ENSG00000123360;ENSG00000171992;ENSG00000133216;ENSG00000110492;ENSG00000021645;ENSG00000188191;ENSG00000180914;ENSG00000196338;ENSG00000189056;ENSG00000188763;ENSG00000130203;ENSG00000079432;ENSG00000111678;ENSG00000093010;ENSG00000118160;ENSG00000181038;ENSG00000172216;ENSG00000168496;ENSG00000196743;ENSG00000138138;ENSG00000197283;ENSG00000148730;ENSG00000005249;ENSG00000185900;ENSG00000100600","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,11,5.57123864391757,1.97442628166885,0.0197629172304568,1,"1130;1398;1512;3151;6223;6844;6845;7264;8417;11151;51561","ENSG00000220205;ENSG00000102879;ENSG00000143669;ENSG00000110944;ENSG00000124333;ENSG00000103811;ENSG00000079950;ENSG00000105372;ENSG00000104522;ENSG00000198830;ENSG00000167193","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,14,7.75603811212054,1.80504528183299,0.0198855418657612,1,"160;1950;2103;2548;3572;3667;3795;5155;8445;9653;9852;55454;84002;283209","ENSG00000178567;ENSG00000153936;ENSG00000127334;ENSG00000138798;ENSG00000196961;ENSG00000138030;ENSG00000169047;ENSG00000171298;ENSG00000169826;ENSG00000119715;ENSG00000176597;ENSG00000100311;ENSG00000134352;ENSG00000165434","geneontology_Biological_Process_noRedundant"
