"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061919","process utilizing autophagic mechanism",388,46,21.2583454281568,2.16385607974329,4.5214179056341e-07,0.000369851984680869,"523;528;533;1201;1977;1981;2597;4534;4734;5476;7248;7249;8517;8992;9114;9342;9550;10325;11180;22863;22878;23411;25782;25827;29110;29982;51606;53917;55004;55763;55823;57192;64121;64422;64601;65082;79643;79837;80700;84861;92140;124997;155382;201163;225689;389541","ENSG00000181085;ENSG00000047249;ENSG00000144848;ENSG00000099940;ENSG00000183735;ENSG00000083750;ENSG00000188603;ENSG00000215305;ENSG00000188186;ENSG00000160695;ENSG00000165699;ENSG00000159720;ENSG00000166908;ENSG00000167716;ENSG00000178252;ENSG00000169228;ENSG00000064601;ENSG00000096717;ENSG00000090989;ENSG00000090674;ENSG00000136888;ENSG00000139719;ENSG00000151247;ENSG00000155097;ENSG00000153339;ENSG00000149357;ENSG00000147649;ENSG00000114867;ENSG00000114573;ENSG00000113732;ENSG00000116954;ENSG00000126775;ENSG00000117410;ENSG00000118873;ENSG00000153558;ENSG00000099910;ENSG00000171100;ENSG00000167671;ENSG00000148572;ENSG00000103197;ENSG00000154803;ENSG00000176428;ENSG00000176108;ENSG00000111640;ENSG00000269335;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",106,17,5.80769230769231,2.92715231788079,5.64611366964396e-05,0.0230926049088438,"3482;3916;4534;4734;9114;9179;9392;22863;55297;55823;64089;64601;65082;79643;80700;84572;255738","ENSG00000104497;ENSG00000221838;ENSG00000215305;ENSG00000160695;ENSG00000159720;ENSG00000185896;ENSG00000139719;ENSG00000126775;ENSG00000171100;ENSG00000123106;ENSG00000090581;ENSG00000135966;ENSG00000167671;ENSG00000197081;ENSG00000169174;ENSG00000176108;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,8,1.53410740203193,5.21475875118259,8.96630979734248e-05,0.0244481380474205,"523;528;533;8992;9114;9550;51606;57192","ENSG00000047249;ENSG00000159720;ENSG00000090674;ENSG00000136888;ENSG00000155097;ENSG00000114573;ENSG00000113732;ENSG00000117410","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,33,17.0395500725689,1.93667085453887,0.00018492122580871,0.0378163906778811,"328;523;528;533;694;1019;2729;2771;2887;3397;3667;4149;5577;5580;7128;7248;7249;7425;8835;8992;9114;9550;10014;11031;23411;28999;51606;55777;57085;64506;84275;114882;255738","ENSG00000214575;ENSG00000125968;ENSG00000128564;ENSG00000001084;ENSG00000114353;ENSG00000133639;ENSG00000047249;ENSG00000163884;ENSG00000168461;ENSG00000120833;ENSG00000177674;ENSG00000118503;ENSG00000171612;ENSG00000165699;ENSG00000159720;ENSG00000100823;ENSG00000096717;ENSG00000091039;ENSG00000136888;ENSG00000135446;ENSG00000155097;ENSG00000114573;ENSG00000113732;ENSG00000108840;ENSG00000125952;ENSG00000117410;ENSG00000204406;ENSG00000163932;ENSG00000169047;ENSG00000103197;ENSG00000005249;ENSG00000106070;ENSG00000169174","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",20,6,1.09579100145138,5.47549668874172,0.000524846014330893,0.0858648079445341,"523;528;533;8992;9114;51606","ENSG00000047249;ENSG00000159720;ENSG00000155097;ENSG00000114573;ENSG00000113732;ENSG00000117410","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,7,1.69847605224964,4.12134159367656,0.0011792665151763,0.160773334902369,"490;523;528;533;8992;9114;51606","ENSG00000047249;ENSG00000159720;ENSG00000155097;ENSG00000114573;ENSG00000113732;ENSG00000117410;ENSG00000070961","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,13,5.09542815674891,2.5513067008474,0.00157464765164739,0.184008825578223,"811;928;6804;8692;8775;9135;9218;9342;9392;10228;23355;55823;64601","ENSG00000179218;ENSG00000106089;ENSG00000105402;ENSG00000099940;ENSG00000215305;ENSG00000160695;ENSG00000156931;ENSG00000029725;ENSG00000101558;ENSG00000135823;ENSG00000135966;ENSG00000010278;ENSG00000068001","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",88,12,4.82148040638607,2.48886213124624,0.00291206435097857,0.264674293233386,"4534;7248;7249;10325;23411;55004;64121;79727;84861;96459;201163;389541","ENSG00000131914;ENSG00000083750;ENSG00000188186;ENSG00000165699;ENSG00000096717;ENSG00000149357;ENSG00000116954;ENSG00000099910;ENSG00000171100;ENSG00000103197;ENSG00000154803;ENSG00000217128","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,12,4.82148040638607,2.48886213124624,0.00291206435097857,0.264674293233386,"523;528;533;1183;1184;8992;9114;9197;9550;51606;84277;206358","ENSG00000171365;ENSG00000047249;ENSG00000159720;ENSG00000136888;ENSG00000155097;ENSG00000114573;ENSG00000113732;ENSG00000123643;ENSG00000117410;ENSG00000073464;ENSG00000169359;ENSG00000176410","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",244,24,13.3686502177068,1.79524481598089,0.00377322284317794,0.308649628571955,"811;2647;3638;6804;8301;8775;9218;9342;9392;9839;10228;10564;10972;11196;23355;51693;55004;55361;55823;59349;64601;79643;155382;225689","ENSG00000181085;ENSG00000179218;ENSG00000106089;ENSG00000105402;ENSG00000099940;ENSG00000135441;ENSG00000215305;ENSG00000160695;ENSG00000170348;ENSG00000156931;ENSG00000073921;ENSG00000101558;ENSG00000107651;ENSG00000135823;ENSG00000149357;ENSG00000117153;ENSG00000124198;ENSG00000155252;ENSG00000167515;ENSG00000135966;ENSG00000186480;ENSG00000169554;ENSG00000176428;ENSG00000176108","geneontology_Biological_Process_noRedundant"
