"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0017145","stem cell division",26,8,1.37106918238994,5.8348623853211,3.77512440941086e-05,0.0194759938386007,"2119;2258;3622;3815;8202;8452;9181;51176","ENSG00000129682;ENSG00000244405;ENSG00000116584;ENSG00000157404;ENSG00000168556;ENSG00000138795;ENSG00000036257;ENSG00000124151","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,25,10.5466860183841,2.3704128440367,4.76185668425444e-05,0.0194759938386007,"360;540;673;1373;1788;1894;2353;2521;3710;3726;3815;4208;4891;5066;5515;5860;6262;8644;9451;10628;23327;27094;30819;84329;85365","ENSG00000021826;ENSG00000110911;ENSG00000081189;ENSG00000049759;ENSG00000119523;ENSG00000265972;ENSG00000119772;ENSG00000151552;ENSG00000171223;ENSG00000157764;ENSG00000196139;ENSG00000122986;ENSG00000198626;ENSG00000171121;ENSG00000157404;ENSG00000170345;ENSG00000165272;ENSG00000089280;ENSG00000172071;ENSG00000145730;ENSG00000113575;ENSG00000120049;ENSG00000114346;ENSG00000096433;ENSG00000123191","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,27,12.4450895016933,2.16953039962681,0.000112640209265491,0.0249614078210498,"409;687;898;1373;2274;2309;2353;2908;4848;5066;5069;5187;5916;6752;7043;8202;8644;10499;10628;27086;51176;51389;54541;57658;84830;114907;200845","ENSG00000021826;ENSG00000180616;ENSG00000118689;ENSG00000265972;ENSG00000114861;ENSG00000140396;ENSG00000119699;ENSG00000196139;ENSG00000182752;ENSG00000012822;ENSG00000168301;ENSG00000113580;ENSG00000179094;ENSG00000111596;ENSG00000170345;ENSG00000119138;ENSG00000141480;ENSG00000138795;ENSG00000168209;ENSG00000145730;ENSG00000111863;ENSG00000105173;ENSG00000156804;ENSG00000111832;ENSG00000115641;ENSG00000172819;ENSG00000124151","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,34,17.4020319303338,1.95379482902419,0.000125192727609469,0.0249614078210498,"408;409;467;598;1654;1942;2122;2274;2889;3622;4140;4233;4780;5140;5187;5515;5770;7494;8452;8835;9181;9368;9516;9938;23239;29108;51347;54541;55872;57447;57493;57556;113791;117584","ENSG00000120833;ENSG00000135090;ENSG00000085276;ENSG00000152270;ENSG00000196396;ENSG00000092871;ENSG00000116044;ENSG00000137486;ENSG00000169242;ENSG00000100219;ENSG00000163219;ENSG00000107263;ENSG00000171552;ENSG00000116584;ENSG00000100100;ENSG00000168078;ENSG00000109062;ENSG00000179094;ENSG00000092421;ENSG00000105976;ENSG00000162772;ENSG00000165795;ENSG00000168556;ENSG00000141480;ENSG00000168209;ENSG00000075413;ENSG00000215301;ENSG00000113575;ENSG00000103490;ENSG00000081913;ENSG00000115641;ENSG00000036257;ENSG00000189067;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,5,0.632801161103048,7.90137614678899,0.000231787223038626,0.0249614078210498,"3170;6262;7043;27094;30819","ENSG00000125798;ENSG00000119699;ENSG00000198626;ENSG00000171121;ENSG00000120049","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,16,5.90614417029511,2.70904325032765,0.00023997906305806,0.0249614078210498,"395;408;673;961;1894;2035;3880;4208;4233;4627;7043;8452;10174;10411;10580;51466","ENSG00000095637;ENSG00000047648;ENSG00000081189;ENSG00000159023;ENSG00000119699;ENSG00000137486;ENSG00000157764;ENSG00000196405;ENSG00000120896;ENSG00000171345;ENSG00000105976;ENSG00000079337;ENSG00000114346;ENSG00000036257;ENSG00000196776;ENSG00000100345","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,8,1.74020319303338,4.59716430358632,0.000242121900990488,0.0249614078210498,"673;5604;5916;7043;8879;25976;51176;84159","ENSG00000166224;ENSG00000119699;ENSG00000157764;ENSG00000163659;ENSG00000138795;ENSG00000172819;ENSG00000169032;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,30,15.2399612965651,1.96850893622425,0.000274593555338098,0.0249614078210498,"409;898;1654;2309;2889;4233;5515;5916;6262;6500;6932;6934;7090;7091;7403;8325;8452;9368;9679;23112;23499;51176;51444;54894;54994;55737;57447;57658;84133;154810","ENSG00000108375;ENSG00000118689;ENSG00000177283;ENSG00000081059;ENSG00000147050;ENSG00000113558;ENSG00000198626;ENSG00000012822;ENSG00000107263;ENSG00000189319;ENSG00000069329;ENSG00000109062;ENSG00000105976;ENSG00000127603;ENSG00000165795;ENSG00000106829;ENSG00000183579;ENSG00000100354;ENSG00000141480;ENSG00000138795;ENSG00000140332;ENSG00000215301;ENSG00000113575;ENSG00000148737;ENSG00000101193;ENSG00000105173;ENSG00000166025;ENSG00000036257;ENSG00000172819;ENSG00000134758","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,11,3.21673923560716,3.41961197172507,0.000294908293542395,0.0249614078210498,"409;598;673;1788;1870;2309;4780;6262;6934;8644;196527","ENSG00000118689;ENSG00000119772;ENSG00000116044;ENSG00000157764;ENSG00000196139;ENSG00000198626;ENSG00000171552;ENSG00000007968;ENSG00000141480;ENSG00000148737;ENSG00000177119","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,28,13.974358974359,2.00366972477064,0.000327192794407849,0.0249614078210498,"101;1240;2113;2651;2886;3678;3815;4233;4323;4780;5606;5649;7494;8877;9181;9732;9759;9806;22902;23625;27086;29108;51176;57556;79872;84299;154810;196527","ENSG00000176170;ENSG00000128512;ENSG00000018189;ENSG00000114861;ENSG00000141738;ENSG00000116044;ENSG00000141741;ENSG00000189056;ENSG00000134954;ENSG00000100219;ENSG00000116584;ENSG00000107742;ENSG00000092421;ENSG00000111846;ENSG00000161638;ENSG00000157404;ENSG00000105976;ENSG00000176973;ENSG00000151651;ENSG00000138795;ENSG00000068024;ENSG00000105879;ENSG00000157227;ENSG00000103490;ENSG00000034152;ENSG00000166025;ENSG00000177119;ENSG00000174600","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,15,5.48427672955975,2.73509174311927,0.0003356668533393,0.0249614078210498,"598;687;1373;2309;2353;2908;7043;8644;10365;10499;10628;23367;51389;54541;114907","ENSG00000021826;ENSG00000155506;ENSG00000118689;ENSG00000265972;ENSG00000140396;ENSG00000119699;ENSG00000196139;ENSG00000171552;ENSG00000113580;ENSG00000170345;ENSG00000127528;ENSG00000119138;ENSG00000168209;ENSG00000156804;ENSG00000111832","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,27,13.7106918238994,1.96926605504587,0.000548106139398152,0.0373625685023074,"101;268;408;409;1240;2353;3170;3399;3815;4601;5588;5649;5727;6188;6446;6934;8517;8877;9175;9181;9759;10221;23118;29108;51389;57162;84159","ENSG00000176170;ENSG00000125798;ENSG00000073803;ENSG00000137486;ENSG00000104899;ENSG00000269335;ENSG00000189056;ENSG00000117318;ENSG00000065675;ENSG00000116584;ENSG00000173334;ENSG00000197329;ENSG00000157404;ENSG00000185920;ENSG00000118515;ENSG00000170345;ENSG00000151651;ENSG00000141480;ENSG00000068024;ENSG00000119950;ENSG00000148737;ENSG00000103490;ENSG00000149273;ENSG00000111832;ENSG00000150347;ENSG00000174600;ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,26,13.1833575229802,1.97218348623853,0.000676190996071302,0.0425480180604865,"120;395;408;673;961;1627;4082;4233;7043;7456;8452;9050;9181;9873;9886;9938;10174;10411;10580;11346;22902;23433;29108;29993;51466;51734","ENSG00000095637;ENSG00000018189;ENSG00000047648;ENSG00000124507;ENSG00000152229;ENSG00000198736;ENSG00000171992;ENSG00000115935;ENSG00000119699;ENSG00000137486;ENSG00000157764;ENSG00000196405;ENSG00000163219;ENSG00000116584;ENSG00000113758;ENSG00000120896;ENSG00000277443;ENSG00000105976;ENSG00000148700;ENSG00000119729;ENSG00000079337;ENSG00000103490;ENSG00000036257;ENSG00000072422;ENSG00000137478;ENSG00000196776","geneontology_Biological_Process_noRedundant"
