"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",247,31,13.0849056603774,2.3691420331651,5.95566518968305e-06,0.00487173412516073,"694;958;2260;2624;3164;3339;3373;3678;3689;4763;5176;5335;5579;6461;6464;6774;7127;7128;8877;9990;10411;11005;11117;26523;51330;64218;64344;83478;84830;90993;91010","ENSG00000101017;ENSG00000138639;ENSG00000196189;ENSG00000118503;ENSG00000185215;ENSG00000124440;ENSG00000140199;ENSG00000132386;ENSG00000160691;ENSG00000133710;ENSG00000160255;ENSG00000166501;ENSG00000161638;ENSG00000196712;ENSG00000138080;ENSG00000176170;ENSG00000111863;ENSG00000079337;ENSG00000157613;ENSG00000124181;ENSG00000107338;ENSG00000179348;ENSG00000006327;ENSG00000133639;ENSG00000114378;ENSG00000161791;ENSG00000168610;ENSG00000092847;ENSG00000077782;ENSG00000142798;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,22,8.0522496371553,2.73215573179524,1.48967333493122e-05,0.00609276393986868,"694;958;2624;3339;3373;3678;3689;4763;4773;5176;5335;5579;6774;7128;8877;10411;11005;11117;26523;51330;64218;90993","ENSG00000101017;ENSG00000196189;ENSG00000118503;ENSG00000132386;ENSG00000133710;ENSG00000160255;ENSG00000166501;ENSG00000161638;ENSG00000196712;ENSG00000138080;ENSG00000176170;ENSG00000079337;ENSG00000157613;ENSG00000124181;ENSG00000179348;ENSG00000006327;ENSG00000133639;ENSG00000114378;ENSG00000168610;ENSG00000092847;ENSG00000142798;ENSG00000101096","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,22,9.11175616835994,2.41446320484231,0.000102339990668554,0.0279047041222924,"32;1026;1785;1808;2260;2931;3481;3897;4208;5802;6774;7161;8482;9254;10507;10509;22902;23327;51083;51330;54910;64218","ENSG00000167244;ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000007402;ENSG00000198910;ENSG00000124762;ENSG00000006327;ENSG00000187764;ENSG00000168610;ENSG00000081189;ENSG00000105723;ENSG00000018189;ENSG00000077782;ENSG00000076555;ENSG00000079805;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,7,1.27140783744557,5.50570776255708,0.000175735436312774,0.0359378967259623,"5362;8482;10507;10509;23654;54910;64218","ENSG00000196189;ENSG00000196576;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000187764;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,20,8.42307692307692,2.37442922374429,0.000263394115116444,0.0430912772330503,"1745;2931;4763;5744;5802;6774;7161;8482;9139;10507;10509;22902;23108;23258;51083;54910;64218;79727;84894;440275","ENSG00000087494;ENSG00000105426;ENSG00000196189;ENSG00000078699;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000169783;ENSG00000144355;ENSG00000196712;ENSG00000128829;ENSG00000187764;ENSG00000168610;ENSG00000105723;ENSG00000018189;ENSG00000184014;ENSG00000132359;ENSG00000131914;ENSG00000069482","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,19,7.99927431059506,2.37521545858659,0.000371555920196665,0.0506554571201453,"113;928;1026;5176;5328;5580;5771;5802;7056;7128;8482;10507;10509;11005;54910;55872;55966;64218;84830","ENSG00000105426;ENSG00000196189;ENSG00000178726;ENSG00000118503;ENSG00000175354;ENSG00000196581;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000133710;ENSG00000010278;ENSG00000111863;ENSG00000124762;ENSG00000122861;ENSG00000187764;ENSG00000121281;ENSG00000163932;ENSG00000168078","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,29,14.9390420899855,1.94122218983775,0.000437140897560639,0.0510830363149433,"694;1026;1410;1785;1808;2931;3373;3897;5802;8425;8482;8692;8877;9564;9839;10071;10459;10507;10509;11214;22902;23327;51083;51320;51330;54910;64218;221927;440275","ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000116670;ENSG00000090006;ENSG00000185033;ENSG00000169554;ENSG00000198910;ENSG00000176170;ENSG00000205277;ENSG00000109846;ENSG00000050820;ENSG00000124762;ENSG00000006327;ENSG00000128829;ENSG00000133639;ENSG00000187764;ENSG00000068001;ENSG00000114378;ENSG00000105723;ENSG00000018189;ENSG00000079805;ENSG00000106009;ENSG00000176624;ENSG00000069482;ENSG00000170776","geneontology_Biological_Process_noRedundant"
"GO:0140253","cell-cell fusion",22,6,1.16545718432511,5.14819427148194,0.000770415765422361,0.0787750120144364,"824;4773;9644;10411;10938;51177","ENSG00000107957;ENSG00000079337;ENSG00000023902;ENSG00000110047;ENSG00000101096;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,6,1.21843251088534,4.92435973793925,0.000996316570013089,0.0905541060300786,"824;4773;9644;10411;10938;51177","ENSG00000107957;ENSG00000079337;ENSG00000023902;ENSG00000110047;ENSG00000101096;ENSG00000162909","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,14,5.50943396226415,2.54109589041096,0.00110820723249216,0.090651351617859,"860;2624;4208;5594;6774;7161;8482;9839;10507;10509;54910;64218;64839;79727","ENSG00000196189;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000169554;ENSG00000179348;ENSG00000145743;ENSG00000100030;ENSG00000187764;ENSG00000168610;ENSG00000081189;ENSG00000124813;ENSG00000131914","geneontology_Biological_Process_noRedundant"
