"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061448","connective tissue development",127,33,19.1544508950169,1.72283717141612,0.000910630780828647,0.433125301037155,"538;583;649;1293;1302;1958;2101;2260;2261;2297;2778;4209;4781;5019;5447;5467;5914;6615;6722;6935;7040;7076;7298;7482;7494;8692;9149;10498;11173;65985;85301;285590;399979","ENSG00000173153;ENSG00000083720;ENSG00000105204;ENSG00000136378;ENSG00000120451;ENSG00000087460;ENSG00000204248;ENSG00000100219;ENSG00000105329;ENSG00000148516;ENSG00000147862;ENSG00000120738;ENSG00000251493;ENSG00000196739;ENSG00000124216;ENSG00000168487;ENSG00000165240;ENSG00000112033;ENSG00000142453;ENSG00000112658;ENSG00000127948;ENSG00000116604;ENSG00000176890;ENSG00000068001;ENSG00000068078;ENSG00000131759;ENSG00000134245;ENSG00000163359;ENSG00000077782;ENSG00000174705;ENSG00000125124;ENSG00000081760;ENSG00000102265","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,28,15.8363570391872,1.76808340016038,0.00141628729482779,0.433125301037155,"54;649;1112;1293;1954;2260;2261;2778;3340;4209;4323;5447;5914;6497;6935;7040;8692;8879;10498;25902;51804;54475;80199;83452;85301;133522;285590;342184","ENSG00000102575;ENSG00000100625;ENSG00000087460;ENSG00000105329;ENSG00000148516;ENSG00000070614;ENSG00000105429;ENSG00000120254;ENSG00000196739;ENSG00000010361;ENSG00000073536;ENSG00000168487;ENSG00000166224;ENSG00000142453;ENSG00000155846;ENSG00000127948;ENSG00000157227;ENSG00000248905;ENSG00000116604;ENSG00000068001;ENSG00000053254;ENSG00000068078;ENSG00000131759;ENSG00000172007;ENSG00000163359;ENSG00000077782;ENSG00000174705;ENSG00000157933","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,46,30.0136671504596,1.53263510817923,0.00158847909915827,0.433125301037155,"29;100;444;476;490;493;583;613;710;1674;1727;2316;2548;2643;2730;2771;2775;2946;3270;3717;3816;4193;4524;4778;5331;5465;5467;5566;5606;5724;6262;6271;6324;7026;7040;7168;8398;8509;10768;10848;50848;79924;80149;83988;89797;157378","ENSG00000186716;ENSG00000034152;ENSG00000198363;ENSG00000198626;ENSG00000072062;ENSG00000163874;ENSG00000166507;ENSG00000159842;ENSG00000105329;ENSG00000104881;ENSG00000171298;ENSG00000135679;ENSG00000058668;ENSG00000184381;ENSG00000149782;ENSG00000185551;ENSG00000023909;ENSG00000123405;ENSG00000168710;ENSG00000196924;ENSG00000177000;ENSG00000100243;ENSG00000130528;ENSG00000140416;ENSG00000164983;ENSG00000112033;ENSG00000087258;ENSG00000149131;ENSG00000169403;ENSG00000128165;ENSG00000186951;ENSG00000104490;ENSG00000096968;ENSG00000070961;ENSG00000175084;ENSG00000114353;ENSG00000167748;ENSG00000166833;ENSG00000163399;ENSG00000158769;ENSG00000213366;ENSG00000160678;ENSG00000125124;ENSG00000196839;ENSG00000131979;ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,52,36.1973875181422,1.43656776263031,0.0036103608652801,0.535951423585528,"71;100;113;239;308;408;538;708;710;928;958;1606;2030;2316;2624;2677;2771;2778;2821;3717;3925;4645;4778;4780;4830;5051;5328;5336;5566;5580;5588;6722;6812;7056;7414;7421;7494;8165;8525;8527;8692;8761;9158;10062;10938;23173;23468;23764;25946;30846;51763;388552","ENSG00000132376;ENSG00000111424;ENSG00000010278;ENSG00000094916;ENSG00000161642;ENSG00000122861;ENSG00000108839;ENSG00000072062;ENSG00000087460;ENSG00000178726;ENSG00000100219;ENSG00000167306;ENSG00000117632;ENSG00000024422;ENSG00000121281;ENSG00000179348;ENSG00000158006;ENSG00000123405;ENSG00000110047;ENSG00000065357;ENSG00000196924;ENSG00000164111;ENSG00000165240;ENSG00000090621;ENSG00000108561;ENSG00000149091;ENSG00000239672;ENSG00000105220;ENSG00000035403;ENSG00000137486;ENSG00000112658;ENSG00000149131;ENSG00000077044;ENSG00000116044;ENSG00000096968;ENSG00000115486;ENSG00000164024;ENSG00000065675;ENSG00000068001;ENSG00000114353;ENSG00000112759;ENSG00000185022;ENSG00000121057;ENSG00000136854;ENSG00000025434;ENSG00000163932;ENSG00000197943;ENSG00000184009;ENSG00000196839;ENSG00000172500;ENSG00000101017;ENSG00000189114","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,22,12.5182631833575,1.75743229534014,0.00475678813564462,0.535951423585528,"329;445;610;673;1843;2354;2946;4830;5032;5562;5724;6262;7056;7430;8061;10411;10498;29904;51763;65010;65985;133522","ENSG00000132376;ENSG00000157764;ENSG00000198626;ENSG00000178726;ENSG00000099822;ENSG00000103319;ENSG00000120129;ENSG00000239672;ENSG00000142453;ENSG00000244165;ENSG00000155846;ENSG00000169403;ENSG00000125740;ENSG00000079337;ENSG00000175592;ENSG00000110330;ENSG00000132356;ENSG00000225697;ENSG00000213366;ENSG00000130707;ENSG00000081760;ENSG00000092820","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,35,22.7741896468312,1.53682745874868,0.0052064208561271,0.535951423585528,"29;54;100;113;239;308;583;613;708;710;928;1843;1855;4790;5094;5328;5465;5467;5580;7056;7128;7132;8573;9021;9860;10062;10501;10507;27293;29937;57556;57715;65078;79671;80149","ENSG00000092421;ENSG00000010278;ENSG00000186716;ENSG00000102575;ENSG00000122861;ENSG00000108839;ENSG00000163874;ENSG00000178726;ENSG00000184557;ENSG00000159842;ENSG00000040608;ENSG00000117691;ENSG00000160703;ENSG00000095539;ENSG00000121281;ENSG00000120129;ENSG00000118503;ENSG00000164111;ENSG00000112033;ENSG00000108561;ENSG00000198799;ENSG00000197111;ENSG00000149131;ENSG00000147044;ENSG00000186951;ENSG00000109320;ENSG00000025434;ENSG00000167680;ENSG00000163932;ENSG00000130768;ENSG00000125124;ENSG00000196839;ENSG00000107404;ENSG00000067182;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,20,11.3116835994194,1.76808340016039,0.00644242003850426,0.535951423585528,"596;673;861;2068;2624;4780;6659;6722;6929;7040;7153;8692;8874;11051;23212;23215;55512;84138;85439;641649","ENSG00000159216;ENSG00000157764;ENSG00000124766;ENSG00000140022;ENSG00000103056;ENSG00000105329;ENSG00000179348;ENSG00000071564;ENSG00000117523;ENSG00000179041;ENSG00000112658;ENSG00000116044;ENSG00000167005;ENSG00000068001;ENSG00000102606;ENSG00000104884;ENSG00000131747;ENSG00000171791;ENSG00000103061;ENSG00000142046","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,16,8.44605708756652,1.89437507160041,0.00698936621161428,0.535951423585528,"2114;2132;2260;2821;3717;5515;5566;6169;6615;6722;7296;8646;10370;22806;23135;286204","ENSG00000132510;ENSG00000072062;ENSG00000148204;ENSG00000198431;ENSG00000157557;ENSG00000172809;ENSG00000161405;ENSG00000124216;ENSG00000151348;ENSG00000105220;ENSG00000112658;ENSG00000096968;ENSG00000164442;ENSG00000090539;ENSG00000113575;ENSG00000077782","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,17,9.20016932752782,1.84779207803647,0.00723896064820329,0.535951423585528,"100;445;840;1729;1785;1788;2354;2771;2775;2821;3326;3397;4193;5724;7074;8851;10014","ENSG00000156299;ENSG00000079805;ENSG00000135679;ENSG00000131504;ENSG00000165806;ENSG00000087258;ENSG00000105220;ENSG00000169403;ENSG00000096384;ENSG00000125968;ENSG00000125740;ENSG00000119772;ENSG00000114353;ENSG00000108840;ENSG00000196839;ENSG00000130707;ENSG00000176749","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,20,11.4625060474117,1.74481914489512,0.00753641238168468,0.535951423585528,"329;445;610;673;1645;1843;2354;4830;5032;5724;7056;7298;7430;8061;10411;10498;29904;51763;65010;133522","ENSG00000132376;ENSG00000157764;ENSG00000178726;ENSG00000099822;ENSG00000103319;ENSG00000120129;ENSG00000239672;ENSG00000142453;ENSG00000244165;ENSG00000155846;ENSG00000169403;ENSG00000125740;ENSG00000176890;ENSG00000079337;ENSG00000175592;ENSG00000187134;ENSG00000110330;ENSG00000225697;ENSG00000130707;ENSG00000092820","geneontology_Biological_Process_noRedundant"
