"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006814","sodium ion transport",104,65,48.01329492577,1.35379169666427,0.000551939855742978,0.2402017002501,"41;81;207;288;375;478;482;483;610;1815;2040;3799;4302;4704;4734;4842;4846;5311;5318;5581;6326;6329;6334;6335;6339;6446;6535;6543;6548;6553;6558;7226;7402;7533;7871;9187;9497;10479;10768;23171;23315;23412;26249;26266;29098;29099;54407;54795;57030;57520;57657;57731;64849;65125;65266;65268;81831;83959;84068;123041;145389;154043;196527;201780;102724428","ENSG00000138411;ENSG00000143630;ENSG00000033867;ENSG00000057294;ENSG00000069849;ENSG00000069869;ENSG00000074621;ENSG00000088836;ENSG00000089250;ENSG00000090020;ENSG00000099822;ENSG00000104888;ENSG00000105409;ENSG00000108961;ENSG00000110442;ENSG00000110881;ENSG00000118762;ENSG00000126562;ENSG00000128245;ENSG00000129244;ENSG00000130821;ENSG00000136531;ENSG00000139180;ENSG00000139974;ENSG00000142185;ENSG00000142208;ENSG00000143761;ENSG00000145248;ENSG00000148444;ENSG00000151150;ENSG00000152818;ENSG00000158296;ENSG00000160460;ENSG00000162572;ENSG00000163681;ENSG00000164867;ENSG00000168710;ENSG00000169432;ENSG00000171132;ENSG00000171208;ENSG00000177119;ENSG00000197818;ENSG00000275993;ENSG00000007314;ENSG00000069696;ENSG00000118160;ENSG00000120519;ENSG00000130529;ENSG00000140090;ENSG00000152642;ENSG00000153721;ENSG00000164707;ENSG00000165238;ENSG00000196876;ENSG00000198689;ENSG00000275023;ENSG00000118515;ENSG00000134294;ENSG00000135740;ENSG00000148175;ENSG00000064651;ENSG00000130402;ENSG00000060237;ENSG00000146021;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,66,48.9366275204963,1.34868304875233,0.000583722236330741,0.2402017002501,"18;20;156;302;341;348;360;634;706;1191;1268;1815;1861;2874;3931;4035;4204;4602;4790;4792;4842;4864;5007;5021;5028;5360;5727;6342;6566;6622;6623;6646;6721;6804;6850;7110;7376;8714;9123;9525;10577;10928;10948;11188;23208;23411;23461;23673;23762;26031;26119;27183;51083;55004;57614;64137;80055;80765;84258;84947;114879;114880;116150;140606;201780;341359","ENSG00000118513;ENSG00000110975;ENSG00000213398;ENSG00000021762;ENSG00000069482;ENSG00000070882;ENSG00000079156;ENSG00000079385;ENSG00000089250;ENSG00000096717;ENSG00000100300;ENSG00000100906;ENSG00000106089;ENSG00000107331;ENSG00000108846;ENSG00000109320;ENSG00000110048;ENSG00000117758;ENSG00000119541;ENSG00000119655;ENSG00000122335;ENSG00000123384;ENSG00000130208;ENSG00000131408;ENSG00000131748;ENSG00000132522;ENSG00000132612;ENSG00000141458;ENSG00000141526;ENSG00000145248;ENSG00000149357;ENSG00000153989;ENSG00000157978;ENSG00000165025;ENSG00000165272;ENSG00000169057;ENSG00000169860;ENSG00000172345;ENSG00000173020;ENSG00000173267;ENSG00000180914;ENSG00000182718;ENSG00000184792;ENSG00000198832;ENSG00000213023;ENSG00000057252;ENSG00000069696;ENSG00000100979;ENSG00000116171;ENSG00000118432;ENSG00000130203;ENSG00000132718;ENSG00000145335;ENSG00000183044;ENSG00000185920;ENSG00000197121;ENSG00000017797;ENSG00000134444;ENSG00000136827;ENSG00000144747;ENSG00000155380;ENSG00000154265;ENSG00000172350;ENSG00000198911;ENSG00000010322;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,89,70.1732771992023,1.26828906319073,0.00133344434789839,0.365808232773459,"18;123;207;215;301;348;634;682;788;1375;1636;1815;2055;2058;2180;2348;2912;4036;4282;4794;5825;5864;5997;6198;6509;6533;6535;6536;6541;6566;6622;6844;6850;7442;7504;8140;8398;8402;8501;8660;8714;8864;9016;9057;9121;9122;9123;9900;10166;10257;10559;10560;10755;10955;10999;11000;11001;22930;23204;23428;23657;25874;26266;26503;28965;50487;50640;51660;54407;54977;56262;57030;64849;80765;81034;89874;92745;113829;120103;121260;124935;126129;145389;147011;151176;201780;206358;220963;256987","ENSG00000115902;ENSG00000176087;ENSG00000017483;ENSG00000060762;ENSG00000079385;ENSG00000081479;ENSG00000092068;ENSG00000101986;ENSG00000102743;ENSG00000103064;ENSG00000103257;ENSG00000104888;ENSG00000108846;ENSG00000117479;ENSG00000117528;ENSG00000123643;ENSG00000130821;ENSG00000132326;ENSG00000132824;ENSG00000135046;ENSG00000135241;ENSG00000139370;ENSG00000139974;ENSG00000141526;ENSG00000142208;ENSG00000143554;ENSG00000144659;ENSG00000145248;ENSG00000147872;ENSG00000149150;ENSG00000151726;ENSG00000158296;ENSG00000159164;ENSG00000164933;ENSG00000165025;ENSG00000165449;ENSG00000167703;ENSG00000170190;ENSG00000172345;ENSG00000183032;ENSG00000184381;ENSG00000185950;ENSG00000069696;ENSG00000105649;ENSG00000110195;ENSG00000125257;ENSG00000130203;ENSG00000131389;ENSG00000140284;ENSG00000145335;ENSG00000151012;ENSG00000164300;ENSG00000164707;ENSG00000169169;ENSG00000170540;ENSG00000178752;ENSG00000183044;ENSG00000196517;ENSG00000100078;ENSG00000119899;ENSG00000134294;ENSG00000136628;ENSG00000155380;ENSG00000168679;ENSG00000172270;ENSG00000196689;ENSG00000159640;ENSG00000164082;ENSG00000182372;ENSG00000146232;ENSG00000205560;ENSG00000115839;ENSG00000143158;ENSG00000240972;ENSG00000116741;ENSG00000139514;ENSG00000047597;ENSG00000102078;ENSG00000108443;ENSG00000108528;ENSG00000113396;ENSG00000123159;ENSG00000136802;ENSG00000164414;ENSG00000167114;ENSG00000167525;ENSG00000178537;ENSG00000180773;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,28,18.4666518945269,1.51624670026398,0.00195088607992455,0.401394810944477,"18;301;1636;1815;2912;4282;4987;5021;5864;6446;6536;6622;6844;6850;7442;8398;8714;9026;9900;10257;10755;22930;29887;50487;50640;54407;57030;147011","ENSG00000086300;ENSG00000104888;ENSG00000108846;ENSG00000135046;ENSG00000135241;ENSG00000159164;ENSG00000165025;ENSG00000180914;ENSG00000184381;ENSG00000069696;ENSG00000105649;ENSG00000125257;ENSG00000130787;ENSG00000145335;ENSG00000183044;ENSG00000196517;ENSG00000100078;ENSG00000118515;ENSG00000134294;ENSG00000196689;ENSG00000125510;ENSG00000159640;ENSG00000164082;ENSG00000115839;ENSG00000240972;ENSG00000123159;ENSG00000167525;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,107,87.7165964990029,1.21983757088907,0.00290393037257131,0.443212977268032,"101;165;302;341;348;375;602;649;682;780;822;960;1277;1278;1287;1291;1298;1302;1514;1605;1999;2022;2199;2247;2264;2683;3038;3339;3371;3383;3385;3674;3675;3678;3684;3685;3688;3691;3693;3695;3911;3912;3914;3915;3931;3936;4017;4023;4035;4241;4323;4327;4358;4791;4921;5033;5034;5045;5054;5351;5352;5360;5566;5747;5925;6385;6386;6646;6678;7046;7076;7148;7251;7373;7376;7982;8027;8751;8837;9507;9806;10319;10549;10585;11117;23122;23461;30008;51144;54507;60626;63894;64094;64856;79875;81577;84171;84695;84830;84947;85301;90993;140766;146206;169611;196264;342371","ENSG00000132470;ENSG00000175445;ENSG00000139626;ENSG00000139687;ENSG00000187955;ENSG00000196878;ENSG00000213398;ENSG00000004866;ENSG00000005884;ENSG00000005961;ENSG00000026508;ENSG00000041982;ENSG00000042493;ENSG00000069399;ENSG00000072062;ENSG00000076662;ENSG00000077150;ENSG00000106366;ENSG00000106799;ENSG00000106991;ENSG00000108821;ENSG00000113140;ENSG00000115318;ENSG00000122335;ENSG00000123131;ENSG00000123384;ENSG00000124145;ENSG00000130208;ENSG00000130702;ENSG00000131408;ENSG00000134013;ENSG00000135047;ENSG00000136167;ENSG00000136738;ENSG00000138316;ENSG00000138448;ENSG00000138685;ENSG00000140564;ENSG00000142798;ENSG00000143537;ENSG00000143761;ENSG00000149084;ENSG00000151445;ENSG00000157227;ENSG00000157613;ENSG00000159753;ENSG00000160588;ENSG00000161638;ENSG00000162733;ENSG00000163975;ENSG00000168477;ENSG00000173402;ENSG00000179403;ENSG00000182718;ENSG00000185585;ENSG00000187720;ENSG00000196739;ENSG00000003402;ENSG00000049089;ENSG00000057252;ENSG00000090339;ENSG00000091136;ENSG00000100979;ENSG00000102265;ENSG00000103044;ENSG00000106624;ENSG00000107742;ENSG00000111863;ENSG00000112562;ENSG00000122884;ENSG00000123342;ENSG00000130203;ENSG00000135862;ENSG00000137575;ENSG00000138080;ENSG00000138131;ENSG00000142156;ENSG00000143382;ENSG00000152952;ENSG00000158859;ENSG00000160867;ENSG00000163435;ENSG00000164692;ENSG00000169896;ENSG00000172638;ENSG00000188153;ENSG00000204248;ENSG00000050555;ENSG00000083444;ENSG00000130714;ENSG00000150093;ENSG00000163520;ENSG00000172270;ENSG00000185624;ENSG00000086062;ENSG00000115204;ENSG00000154265;ENSG00000163539;ENSG00000151651;ENSG00000074319;ENSG00000224470;ENSG00000082781;ENSG00000141098;ENSG00000168487;ENSG00000169398;ENSG00000177963;ENSG00000204580","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,105,86.3315976069134,1.21624066866095,0.00358379140222631,0.443212977268032,"71;90;207;409;596;607;824;836;858;963;983;1025;1073;1147;1432;1491;1760;1786;2022;2146;2274;2539;2648;2931;3020;3065;3280;3481;3688;3792;3815;3856;3880;4000;4089;4204;4205;4303;4323;4621;4627;4773;4775;4776;4842;5058;5230;5530;5600;5629;5725;5925;5997;6261;6474;6497;6548;6648;6830;6899;7168;7273;7290;7422;7494;7504;8291;8536;8837;9043;9149;9150;9474;9794;9948;10014;10038;10269;10529;10611;11149;22954;23363;23411;23462;25776;25802;25842;26057;26263;30846;51804;57486;57538;57591;64754;64855;79810;80306;84033;84193;85461;93145;341676;102724428","ENSG00000130816;ENSG00000011304;ENSG00000139687;ENSG00000143119;ENSG00000008294;ENSG00000024422;ENSG00000049883;ENSG00000060069;ENSG00000068305;ENSG00000072736;ENSG00000089250;ENSG00000090020;ENSG00000096717;ENSG00000100211;ENSG00000100345;ENSG00000104936;ENSG00000105723;ENSG00000105971;ENSG00000106462;ENSG00000106991;ENSG00000111875;ENSG00000112062;ENSG00000115183;ENSG00000116761;ENSG00000123213;ENSG00000124006;ENSG00000129484;ENSG00000132466;ENSG00000135636;ENSG00000136807;ENSG00000136830;ENSG00000140416;ENSG00000141480;ENSG00000142208;ENSG00000149269;ENSG00000157227;ENSG00000157933;ENSG00000160211;ENSG00000160789;ENSG00000161021;ENSG00000162909;ENSG00000163110;ENSG00000164305;ENSG00000167196;ENSG00000169057;ENSG00000170312;ENSG00000170421;ENSG00000171791;ENSG00000184009;ENSG00000184058;ENSG00000184481;ENSG00000185386;ENSG00000196218;ENSG00000197168;ENSG00000197993;ENSG00000213341;ENSG00000275993;ENSG00000003402;ENSG00000078114;ENSG00000100219;ENSG00000100968;ENSG00000101096;ENSG00000102144;ENSG00000105088;ENSG00000105204;ENSG00000108840;ENSG00000115170;ENSG00000115641;ENSG00000116128;ENSG00000116478;ENSG00000134072;ENSG00000136383;ENSG00000138814;ENSG00000154358;ENSG00000164683;ENSG00000167244;ENSG00000168779;ENSG00000185420;ENSG00000057663;ENSG00000084073;ENSG00000108773;ENSG00000109063;ENSG00000114315;ENSG00000118579;ENSG00000150093;ENSG00000155657;ENSG00000157404;ENSG00000165410;ENSG00000183576;ENSG00000196588;ENSG00000119401;ENSG00000117707;ENSG00000141646;ENSG00000116741;ENSG00000171345;ENSG00000047597;ENSG00000071127;ENSG00000100084;ENSG00000100625;ENSG00000109111;ENSG00000112096;ENSG00000112276;ENSG00000112715;ENSG00000163041;ENSG00000163431","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,53,40.1649678705961,1.31955788364517,0.00385657055438449,0.443212977268032,"288;468;478;482;483;610;967;1017;1027;2185;2273;3749;3750;3780;3792;3799;4734;4842;4846;5311;5621;5728;6548;6553;6558;6560;6844;8514;9132;9196;9525;9990;10008;10479;23315;23416;27133;30819;51083;55151;56479;57463;57657;65125;65266;65268;79041;81831;84286;123041;144245;196527;388591","ENSG00000143630;ENSG00000069482;ENSG00000069849;ENSG00000069869;ENSG00000072954;ENSG00000089250;ENSG00000090020;ENSG00000095209;ENSG00000099822;ENSG00000102057;ENSG00000105409;ENSG00000105642;ENSG00000116396;ENSG00000117013;ENSG00000118762;ENSG00000119541;ENSG00000120049;ENSG00000120899;ENSG00000123374;ENSG00000124067;ENSG00000126562;ENSG00000127419;ENSG00000128272;ENSG00000129244;ENSG00000140199;ENSG00000151150;ENSG00000164867;ENSG00000171208;ENSG00000171862;ENSG00000171867;ENSG00000175538;ENSG00000175548;ENSG00000177119;ENSG00000197818;ENSG00000197993;ENSG00000022267;ENSG00000069424;ENSG00000135519;ENSG00000140015;ENSG00000140090;ENSG00000165238;ENSG00000170049;ENSG00000185760;ENSG00000198689;ENSG00000111276;ENSG00000135404;ENSG00000135740;ENSG00000064651;ENSG00000060237;ENSG00000158286;ENSG00000170759;ENSG00000181754;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,31,21.6983159760691,1.42868230116059,0.00484283231558436,0.443212977268032,"18;71;239;288;634;928;1192;1465;1824;1829;2778;3674;4067;4627;5318;5578;5580;5588;5962;6850;7094;7301;7414;8613;9158;10076;10398;10627;23657;55330;375033","ENSG00000005961;ENSG00000010278;ENSG00000035403;ENSG00000046604;ENSG00000057294;ENSG00000060656;ENSG00000079385;ENSG00000087460;ENSG00000092445;ENSG00000100345;ENSG00000137076;ENSG00000137710;ENSG00000151150;ENSG00000154229;ENSG00000159176;ENSG00000162407;ENSG00000163932;ENSG00000165025;ENSG00000184009;ENSG00000187800;ENSG00000213719;ENSG00000065675;ENSG00000108839;ENSG00000134755;ENSG00000151012;ENSG00000183044;ENSG00000186222;ENSG00000101335;ENSG00000101608;ENSG00000172500;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,129,108.953246177709,1.1839940940318,0.00490940173652876,0.443212977268032,"18;123;207;215;292;293;301;341;348;634;682;760;771;788;950;1375;1636;1815;2055;2058;2180;2348;2912;4036;4282;4794;5360;5580;5825;5864;5997;6198;6342;6509;6515;6533;6535;6536;6541;6566;6622;6844;6850;7355;7442;7504;8140;8398;8402;8501;8660;8714;8864;9016;9057;9121;9122;9123;9197;9497;9600;9854;9900;10057;10166;10257;10559;10560;10577;10755;10955;10999;11000;11001;11238;22930;23200;23204;23428;23657;23760;25874;26207;26266;26503;27166;28965;29957;50487;50640;51006;51228;51660;51700;51706;54407;54977;56262;56910;57030;57198;64849;79581;80736;80765;81034;83394;83959;89874;92579;92745;113278;113829;114789;114879;120103;121260;124935;126129;145389;147011;148229;151176;201780;206358;219855;220963;256987;374868","ENSG00000115902;ENSG00000176087;ENSG00000185803;ENSG00000017483;ENSG00000021762;ENSG00000033867;ENSG00000058063;ENSG00000059804;ENSG00000060762;ENSG00000074410;ENSG00000079385;ENSG00000081479;ENSG00000088836;ENSG00000091622;ENSG00000092068;ENSG00000101986;ENSG00000102100;ENSG00000102743;ENSG00000103064;ENSG00000103257;ENSG00000104267;ENSG00000104888;ENSG00000108846;ENSG00000110697;ENSG00000117479;ENSG00000117528;ENSG00000119655;ENSG00000123643;ENSG00000130208;ENSG00000130270;ENSG00000130821;ENSG00000132326;ENSG00000132824;ENSG00000134955;ENSG00000135046;ENSG00000135241;ENSG00000138760;ENSG00000139370;ENSG00000139433;ENSG00000139974;ENSG00000141526;ENSG00000142208;ENSG00000143515;ENSG00000143554;ENSG00000144659;ENSG00000145248;ENSG00000147872;ENSG00000148339;ENSG00000149150;ENSG00000151726;ENSG00000154217;ENSG00000158296;ENSG00000159164;ENSG00000159348;ENSG00000163932;ENSG00000164933;ENSG00000165025;ENSG00000165449;ENSG00000167703;ENSG00000169230;ENSG00000169359;ENSG00000170190;ENSG00000172345;ENSG00000172375;ENSG00000180957;ENSG00000183032;ENSG00000184381;ENSG00000185950;ENSG00000204385;ENSG00000069696;ENSG00000085491;ENSG00000100979;ENSG00000105649;ENSG00000110195;ENSG00000116171;ENSG00000125257;ENSG00000130203;ENSG00000131389;ENSG00000140284;ENSG00000145335;ENSG00000151012;ENSG00000164300;ENSG00000164707;ENSG00000169169;ENSG00000170540;ENSG00000178752;ENSG00000183044;ENSG00000196517;ENSG00000100078;ENSG00000119899;ENSG00000134294;ENSG00000136628;ENSG00000155380;ENSG00000166377;ENSG00000168679;ENSG00000172270;ENSG00000196689;ENSG00000114770;ENSG00000159640;ENSG00000164082;ENSG00000182372;ENSG00000146232;ENSG00000205560;ENSG00000080189;ENSG00000084090;ENSG00000115839;ENSG00000143158;ENSG00000240972;ENSG00000116741;ENSG00000139514;ENSG00000005022;ENSG00000047597;ENSG00000101276;ENSG00000102078;ENSG00000108443;ENSG00000108528;ENSG00000113396;ENSG00000123159;ENSG00000136802;ENSG00000141349;ENSG00000164414;ENSG00000166394;ENSG00000167114;ENSG00000167525;ENSG00000169100;ENSG00000169239;ENSG00000178537;ENSG00000180773;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,111,92.7949257699978,1.19618609615708,0.005713403507839,0.443212977268032,"81;187;207;288;306;375;482;483;581;610;782;783;784;801;967;1192;1318;1729;1815;2040;2185;2273;2281;2539;2631;3270;3749;3750;3792;3799;4067;4734;4842;4987;5311;5336;5566;5581;5621;5728;5997;6236;6326;6329;6334;6335;6548;6622;6786;6844;7114;7220;7402;7533;7779;7871;8291;8398;8514;8660;8737;8864;9001;9132;9196;9446;9474;9747;9948;10008;10269;10768;11151;23171;23204;23237;23416;23542;25932;27133;29098;30819;50944;51083;51463;54413;56479;57463;57520;57620;57657;59283;63892;64924;65125;65266;65268;79073;81831;84329;84502;84766;91404;117155;144245;149111;154043;161253;196527;388591;400916","ENSG00000110108;ENSG00000138411;ENSG00000143630;ENSG00000008735;ENSG00000067191;ENSG00000069482;ENSG00000069849;ENSG00000069869;ENSG00000072062;ENSG00000087088;ENSG00000089250;ENSG00000090020;ENSG00000099822;ENSG00000102057;ENSG00000102879;ENSG00000108961;ENSG00000115970;ENSG00000116396;ENSG00000117013;ENSG00000118762;ENSG00000119782;ENSG00000120049;ENSG00000120899;ENSG00000122986;ENSG00000126562;ENSG00000128245;ENSG00000129244;ENSG00000130528;ENSG00000131504;ENSG00000132326;ENSG00000134817;ENSG00000135636;ENSG00000136531;ENSG00000137275;ENSG00000138772;ENSG00000142208;ENSG00000143761;ENSG00000143786;ENSG00000144935;ENSG00000146729;ENSG00000151150;ENSG00000152818;ENSG00000160211;ENSG00000163681;ENSG00000168710;ENSG00000169432;ENSG00000171132;ENSG00000171208;ENSG00000171862;ENSG00000171867;ENSG00000173805;ENSG00000175538;ENSG00000175548;ENSG00000177119;ENSG00000184381;ENSG00000185950;ENSG00000187231;ENSG00000196338;ENSG00000197993;ENSG00000198668;ENSG00000205542;ENSG00000213719;ENSG00000007314;ENSG00000022267;ENSG00000069424;ENSG00000069696;ENSG00000092051;ENSG00000135519;ENSG00000139890;ENSG00000140015;ENSG00000142408;ENSG00000145335;ENSG00000152642;ENSG00000153721;ENSG00000161681;ENSG00000165238;ENSG00000165995;ENSG00000166762;ENSG00000167535;ENSG00000170049;ENSG00000170540;ENSG00000185760;ENSG00000196876;ENSG00000197943;ENSG00000198420;ENSG00000250479;ENSG00000057663;ENSG00000084073;ENSG00000117262;ENSG00000130038;ENSG00000145740;ENSG00000166592;ENSG00000198576;ENSG00000125510;ENSG00000135404;ENSG00000148175;ENSG00000109689;ENSG00000130402;ENSG00000116741;ENSG00000060237;ENSG00000071127;ENSG00000136867;ENSG00000148834;ENSG00000158286;ENSG00000167323;ENSG00000169504;ENSG00000170385;ENSG00000170759;ENSG00000181754;ENSG00000220205;ENSG00000254087","geneontology_Biological_Process_noRedundant"
