"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.00943396226415094,106,0.00939978818012221,1,"5150","ENSG00000205268","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,1,0.0145137880986938,68.9,0.0144306374563161,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",24,1,0.0174165457184325,57.4166666666667,0.0172958363533948,1,"389421","ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,1,0.0174165457184325,57.4166666666667,0.0172958363533948,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,1,0.021044992743106,47.5172413793103,0.020867570611126,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",30,1,0.0217706821480406,45.9333333333333,0.0215806176527984,1,"5150","ENSG00000205268","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",37,1,0.0268505079825835,37.2432432432432,0.0265598408901598,1,"389421","ENSG00000187772","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,1,0.0275761973875181,36.2631578947368,0.0272694315783706,1,"6334","ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,1,0.0486211901306241,20.5671641791045,0.0476608817014866,1,"6334","ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,1,0.0515239477503628,19.4084507042254,0.0504453275779296,1,"6334","ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",73,1,0.0529753265602322,18.8767123287671,0.051835004336879,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,1,0.0682148040638607,14.6595744680851,0.0663245758099956,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",99,1,0.0718432510885341,13.9191919191919,0.0697471360981011,1,"6334","ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,1,0.0718432510885341,13.9191919191919,0.0697471360981011,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,1,0.0754716981132075,13.25,0.0731592349684946,1,"57556","ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,1,0.0805515239477504,12.4144144144144,0.0779186469326411,1,"5150","ENSG00000205268","geneontology_Biological_Process_noRedundant"
