"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032196","transposition",12,1,0.00435413642960813,229.666666666667,0.00434834518895655,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,1,0.0166908563134978,59.9130434782609,0.0166001636982566,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",73,1,0.0264876632801161,37.7534246575342,0.0262576340749126,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",81,1,0.0293904208998549,34.0246913580247,0.0291069150027963,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",88,1,0.0319303338171263,31.3181818181818,0.0315954717039719,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",104,1,0.0377358490566038,26.5,0.0372676253766339,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,1,0.0493468795355588,20.2647058823529,0.0485454001029639,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,1,0.0529753265602322,18.8767123287671,0.0520515553074414,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",152,1,0.0551523947750363,18.1315789473684,0.0541511081522528,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",166,1,0.0602322206095791,16.6024096385542,0.0590380038470918,1,"727936","ENSG00000172986","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",175,1,0.0634978229317852,15.7485714285714,0.0621706737929097,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,1,0.0689404934687954,14.5052631578947,0.0673763261332117,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",193,1,0.0700290275761974,14.279792746114,0.0684151395464206,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,1,0.0725689404934688,13.78,0.0708360370183335,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",200,1,0.0725689404934688,13.78,0.0708360370183335,1,"23304","ENSG00000024048","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,1,0.0729317851959361,13.7114427860697,0.0711815367566754,1,"54726","ENSG00000164164","geneontology_Biological_Process_noRedundant"
