"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007517","muscle organ development",195,4,0.566037735849057,7.06666666666667,0.00220176741554778,1,"445;467;9099;221496","ENSG00000162772;ENSG00000161904;ENSG00000036672;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,3,0.388969521044993,7.71268656716418,0.00656784861638648,1,"445;2937;6776","ENSG00000100983;ENSG00000126561;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,3,0.481857764876633,6.22590361445783,0.0118023103489412,1,"445;9099;23373","ENSG00000105662;ENSG00000036672;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,3,0.493468795355588,6.07941176470588,0.0125858804610002,1,"6776;9922;51564","ENSG00000126561;ENSG00000144711;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,4,0.957910014513788,4.17575757575758,0.0140678628927691,1,"467;3925;51564;221496","ENSG00000162772;ENSG00000161904;ENSG00000117632;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,3,0.525399129172714,5.70994475138122,0.0148933300785186,1,"467;23135;221496","ENSG00000162772;ENSG00000161904;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,2,0.191582002902758,10.4393939393939,0.0154691528598381,1,"445;23095","ENSG00000054523;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.595065312046444,5.04146341463415,0.0207174950890394,1,"783;27032;117155","ENSG00000017260;ENSG00000166762;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,3,0.629898403483309,4.76267281105991,0.0240410236070983,1,"445;5141;23135","ENSG00000132510;ENSG00000065989;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,3,0.658925979680697,4.55286343612335,0.0270214802234621,1,"6776;9922;51564","ENSG00000126561;ENSG00000144711;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",10,1,0.0290275761973875,34.45,0.0286667287641296,1,"23095","ENSG00000054523","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,3,0.679245283018868,4.41666666666667,0.0292219129983632,1,"3925;23135;23373","ENSG00000132510;ENSG00000105662;ENSG00000117632","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,2,0.30188679245283,6.625,0.0361331493541384,1,"445;23095","ENSG00000054523;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,1,0.0377358490566038,26.5,0.0371120376498922,1,"5141","ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,3,0.769230769230769,3.9,0.0400909365409172,1,"6776;9922;51564","ENSG00000126561;ENSG00000144711;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",266,3,0.772133526850508,3.88533834586466,0.040471865458823,1,"3925;6710;57724","ENSG00000152223;ENSG00000117632;ENSG00000070182","geneontology_Biological_Process_noRedundant"
