"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,2,0.11611030478955,17.225,0.00512276169139669,1,"3516;9688","ENSG00000102900;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",200,2,0.120948234155781,16.536,0.00554883748347956,1,"3516;116138","ENSG00000124702;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,1,0.00604741170778907,165.36,0.0060342572255293,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.00786163522012579,127.2,0.00783884239179988,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.00846637639090469,118.114285714286,0.00843978797484546,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,1,0.0090711175616836,110.24,0.009040442331536,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus",16,1,0.00967585873246251,103.35,0.00964080556773417,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0139090469279149,71.895652173913,0.0138352057343433,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",26,1,0.0157232704402516,63.6,0.0156284495739111,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",31,1,0.0187469762941461,53.341935483871,0.0186113915592472,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",35,1,0.0211659409772617,47.2457142857143,0.0209925347707267,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,1,0.0217706821480406,45.9333333333333,0.0215870977885992,1,"57451","ENSG00000145934","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,1,0.0217706821480406,45.9333333333333,0.0215870977885992,1,"9688","ENSG00000102900","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",37,1,0.0223754233188195,44.6918918918919,0.0221813719031599,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,1,0.0266086115142719,37.5818181818182,0.0263332102541479,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,1,0.0278180938558297,35.9478260869565,0.0275168556508892,1,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
