"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009896","positive regulation of catabolic process",309,4,0.859579100145138,4.65344027015618,0.00965428642439159,1,"5210;5899;60592;154214","ENSG00000144118;ENSG00000146373;ENSG00000153130;ENSG00000114268","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,2,0.164126753749395,12.1857037582903,0.0115036510781796,1,"3678;9844","ENSG00000161638;ENSG00000155849","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,4,0.912433478471214,4.38388123011665,0.0118470060645014,1,"5606;5899;7043;51347","ENSG00000119699;ENSG00000144118;ENSG00000034152;ENSG00000135090","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,3,0.559143686502177,5.36534717715769,0.0175193650890222,1,"3678;5606;8798","ENSG00000010219;ENSG00000034152;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,3,0.559143686502177,5.36534717715769,0.0175193650890222,1,"5606;7043;51347","ENSG00000119699;ENSG00000034152;ENSG00000135090","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,2,0.20585389453314,9.71562867215041,0.0177074783464515,1,"3678;90952","ENSG00000161638;ENSG00000149564","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.0333817126269956,29.9565217391304,0.0328972361266863,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,2,0.292089985486212,6.8472049689441,0.033982641251783,1,"3678;7043","ENSG00000119699;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,2,0.311562651185293,6.41925465838509,0.0382377943129669,1,"7043;79784","ENSG00000119699;ENSG00000105357","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,2,0.347726173197871,5.75165217391304,0.0466506290540942,1,"7043;56957","ENSG00000119699;ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",18,1,0.0500725689404935,19.9710144927536,0.0489551330155483,1,"79784","ENSG00000105357","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,3,0.845670053217223,3.5474828375286,0.0506102095557588,1,"9815;10788;58504","ENSG00000139436;ENSG00000128805;ENSG00000145703","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",20,1,0.0556361877116594,17.9739130434783,0.0542508573862389,1,"9844","ENSG00000155849","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",21,1,0.0584179970972424,17.1180124223602,0.0568881306985706,1,"5648","ENSG00000127241","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,1,0.0611998064828254,16.3399209486166,0.0595183687237838,1,"3678","ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.0611998064828254,16.3399209486166,0.0595183687237838,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
