"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002440","production of molecular mediator of immune response",99,2,0.186461333924219,10.7260843731432,0.0145505287069027,1,"2067;4189","ENSG00000012061;ENSG00000128590","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",132,2,0.248615111898959,8.0445632798574,0.0250080222569147,1,"2067;4189","ENSG00000012061;ENSG00000128590","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",14,1,0.0263682694438289,37.9243697478992,0.0260664252089137,1,"2067","ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,2,0.329603368047862,6.06789915966387,0.0420055369435981,1,"4649;201163","ENSG00000154803;ENSG00000066933","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",24,1,0.0452027476179925,22.1225490196078,0.0442923053910503,1,"2067","ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,1,0.0489696432528252,20.420814479638,0.0478987463169903,1,"2067","ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.374806115665854,5.33609222583506,0.0529436126777398,1,"2548;10398","ENSG00000171298;ENSG00000101335","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.0565034345224906,17.6980392156863,0.0550732363382476,1,"2548","ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,1,0.0583868823399069,17.1271347248577,0.0568588916275146,1,"2548","ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,1,0.0621537779747396,16.0891265597148,0.0604206787147056,1,"2548","ENSG00000171298","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,2,0.410591624196765,4.87101996762008,0.0622560167232322,1,"1408;2067","ENSG00000121671;ENSG00000012061","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,2,0.416241967649014,4.80489752462071,0.0637757191451471,1,"4649;201163","ENSG00000154803;ENSG00000066933","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,1,0.0791048083314868,12.6414565826331,0.0762926277932015,1,"1408","ENSG00000121671","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,2,0.463328163084423,4.31659493065519,0.0769274496561348,1,"10398;201163","ENSG00000154803;ENSG00000101335","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,1,0.0885220474185686,11.29662077597,0.0850009871163359,1,"10398","ENSG00000101335","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",49,1,0.0922889430534013,10.8355342136855,0.0884626471421674,1,"2067","ENSG00000012061","geneontology_Biological_Process_noRedundant"
