"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072511","divalent inorganic cation transport",224,45,23.4770662530468,1.91676419510722,1.17035834472645e-05,0.0096320491770987,"274;302;308;581;782;1649;2149;2621;3270;3685;4891;4985;5025;5579;5581;5664;6548;6622;7009;7226;8911;9001;9512;9722;10939;23203;27075;29763;51393;51763;53373;54822;54836;55334;57620;63933;64116;64924;79026;84102;84766;90550;219931;254428;375346","ENSG00000139644;ENSG00000110911;ENSG00000145740;ENSG00000136052;ENSG00000133065;ENSG00000092439;ENSG00000186815;ENSG00000130528;ENSG00000132376;ENSG00000187688;ENSG00000182718;ENSG00000141385;ENSG00000067191;ENSG00000106537;ENSG00000136717;ENSG00000166501;ENSG00000109689;ENSG00000213533;ENSG00000171132;ENSG00000116329;ENSG00000164111;ENSG00000198929;ENSG00000156026;ENSG00000183087;ENSG00000138821;ENSG00000142185;ENSG00000175197;ENSG00000165912;ENSG00000165688;ENSG00000173805;ENSG00000143801;ENSG00000119411;ENSG00000145335;ENSG00000105819;ENSG00000050393;ENSG00000162341;ENSG00000135124;ENSG00000124942;ENSG00000130038;ENSG00000029364;ENSG00000090020;ENSG00000138448;ENSG00000181104;ENSG00000100346;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,33,16.7693330378905,1.96787790697674,9.89644611997242e-05,0.0282220771477025,"408;467;634;673;960;972;1846;2149;2260;2335;2621;3685;3725;3815;4486;4609;4853;5595;5609;5770;6714;7786;9270;10125;10318;10385;22853;25778;51231;57447;140885;195827;201163","ENSG00000026508;ENSG00000137486;ENSG00000177606;ENSG00000145901;ENSG00000158122;ENSG00000115414;ENSG00000172575;ENSG00000164078;ENSG00000162772;ENSG00000077782;ENSG00000124508;ENSG00000197122;ENSG00000105053;ENSG00000183087;ENSG00000139625;ENSG00000136997;ENSG00000154803;ENSG00000165795;ENSG00000196396;ENSG00000157764;ENSG00000102882;ENSG00000157404;ENSG00000198053;ENSG00000079385;ENSG00000076984;ENSG00000134250;ENSG00000120875;ENSG00000133059;ENSG00000119185;ENSG00000138448;ENSG00000164715;ENSG00000181104;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,46,26.3068912031908,1.74859125864407,0.000102875129335489,0.0282220771477025,"302;567;634;669;841;972;1021;1432;2068;2309;2624;3065;3428;3674;3718;3725;3815;4208;4609;4792;4831;4853;4891;5293;5579;6194;6714;7071;7538;8761;9636;9646;9948;10193;10398;23218;23543;25942;25946;28962;51341;54623;84456;130733;161882;171392","ENSG00000071127;ENSG00000110911;ENSG00000181852;ENSG00000081087;ENSG00000105810;ENSG00000177606;ENSG00000112062;ENSG00000171608;ENSG00000100906;ENSG00000155090;ENSG00000182718;ENSG00000163565;ENSG00000166501;ENSG00000198945;ENSG00000116478;ENSG00000197122;ENSG00000100320;ENSG00000198730;ENSG00000137154;ENSG00000128016;ENSG00000169375;ENSG00000081189;ENSG00000197372;ENSG00000152154;ENSG00000101335;ENSG00000105639;ENSG00000179588;ENSG00000118689;ENSG00000178951;ENSG00000104884;ENSG00000166710;ENSG00000136997;ENSG00000064012;ENSG00000090621;ENSG00000005961;ENSG00000187608;ENSG00000157404;ENSG00000161642;ENSG00000079385;ENSG00000134250;ENSG00000006712;ENSG00000160796;ENSG00000243678;ENSG00000172331;ENSG00000179348;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,48,28.2982495014403,1.69621799389241,0.00015765173618143,0.0324368447193292,"100;302;567;581;634;673;841;860;972;1021;1316;1432;1958;2621;2624;3428;3718;3725;3815;3981;4208;4609;4831;4853;5293;6194;6714;6932;7071;7226;8326;8546;10125;10193;10385;28962;51341;54542;55012;55846;64332;64343;80758;84456;130733;149041;161882;171392","ENSG00000181852;ENSG00000081087;ENSG00000105810;ENSG00000177606;ENSG00000112062;ENSG00000171608;ENSG00000111203;ENSG00000172575;ENSG00000155090;ENSG00000196839;ENSG00000120738;ENSG00000135870;ENSG00000124813;ENSG00000163512;ENSG00000182718;ENSG00000163565;ENSG00000124508;ENSG00000198945;ENSG00000144802;ENSG00000197122;ENSG00000174405;ENSG00000137154;ENSG00000081189;ENSG00000197372;ENSG00000132842;ENSG00000152154;ENSG00000081059;ENSG00000188763;ENSG00000105639;ENSG00000131188;ENSG00000183087;ENSG00000179588;ENSG00000092020;ENSG00000178951;ENSG00000142185;ENSG00000166710;ENSG00000067082;ENSG00000136997;ENSG00000064012;ENSG00000157764;ENSG00000157404;ENSG00000079385;ENSG00000134250;ENSG00000243678;ENSG00000056586;ENSG00000179348;ENSG00000019582;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,34,18.5510746731664,1.83277791712951,0.000327580552862972,0.0511122542339111,"302;308;408;634;953;1277;1606;2149;2621;2624;2677;2768;2812;3065;3674;5025;5290;5293;5327;5579;5581;5595;6714;7035;8527;8546;8761;10398;23468;23657;64780;79803;161882;375033","ENSG00000137486;ENSG00000135596;ENSG00000171608;ENSG00000182718;ENSG00000166501;ENSG00000116478;ENSG00000197122;ENSG00000121879;ENSG00000171132;ENSG00000146535;ENSG00000132842;ENSG00000115486;ENSG00000164111;ENSG00000101335;ENSG00000077044;ENSG00000151012;ENSG00000183087;ENSG00000179588;ENSG00000094916;ENSG00000065357;ENSG00000108821;ENSG00000090621;ENSG00000005961;ENSG00000102882;ENSG00000135124;ENSG00000079385;ENSG00000138185;ENSG00000203618;ENSG00000104368;ENSG00000166189;ENSG00000187800;ENSG00000003436;ENSG00000179348;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,34,18.76069133614,1.81229995157499,0.000406806151359129,0.0511122542339111,"100;482;613;634;960;972;1277;1432;2335;2621;2683;2817;2995;3674;3678;3685;3695;3815;5025;5290;5293;5595;5880;6714;7226;9057;9948;23143;23604;23657;23765;57118;79647;140885","ENSG00000071127;ENSG00000026508;ENSG00000112062;ENSG00000171608;ENSG00000115414;ENSG00000186716;ENSG00000196839;ENSG00000174574;ENSG00000161638;ENSG00000103064;ENSG00000197122;ENSG00000121879;ENSG00000177663;ENSG00000086062;ENSG00000129244;ENSG00000151012;ENSG00000183087;ENSG00000063660;ENSG00000142185;ENSG00000183049;ENSG00000136141;ENSG00000139626;ENSG00000136732;ENSG00000108821;ENSG00000005961;ENSG00000102882;ENSG00000157404;ENSG00000198053;ENSG00000135124;ENSG00000079385;ENSG00000035664;ENSG00000138448;ENSG00000128340;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,43,25.7828495457567,1.66777531411678,0.000495381085903079,0.0511122542339111,"100;567;634;673;841;972;1021;1432;1636;2309;2621;2624;3065;3674;3718;3725;4208;4609;4792;4831;4853;5579;7071;7161;7538;8546;9636;9646;10125;10193;10385;10398;23543;25942;54542;54623;55012;64332;130733;149041;161882;171392;201163","ENSG00000181852;ENSG00000105810;ENSG00000177606;ENSG00000112062;ENSG00000172575;ENSG00000100906;ENSG00000155090;ENSG00000196839;ENSG00000135870;ENSG00000166501;ENSG00000124508;ENSG00000116478;ENSG00000144802;ENSG00000100320;ENSG00000198730;ENSG00000128016;ENSG00000169375;ENSG00000078900;ENSG00000081189;ENSG00000197372;ENSG00000132842;ENSG00000152154;ENSG00000101335;ENSG00000105639;ENSG00000183087;ENSG00000179588;ENSG00000092020;ENSG00000118689;ENSG00000166710;ENSG00000136997;ENSG00000154803;ENSG00000064012;ENSG00000159640;ENSG00000157764;ENSG00000005961;ENSG00000187608;ENSG00000079385;ENSG00000134250;ENSG00000006712;ENSG00000243678;ENSG00000056586;ENSG00000179348;ENSG00000019582","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,29,15.3020163970751,1.89517507023082,0.000496838437267666,0.0511122542339111,"408;1027;1958;2309;2621;2730;2901;3767;4199;4831;5106;5165;5290;5579;5581;6434;6844;7351;8891;9448;9854;10628;25942;26056;51085;51092;55829;57539;65010","ENSG00000105737;ENSG00000070785;ENSG00000137486;ENSG00000023909;ENSG00000120738;ENSG00000067992;ENSG00000166501;ENSG00000100889;ENSG00000121879;ENSG00000169375;ENSG00000171132;ENSG00000172375;ENSG00000187486;ENSG00000183087;ENSG00000065833;ENSG00000118689;ENSG00000111276;ENSG00000265972;ENSG00000009950;ENSG00000136527;ENSG00000225697;ENSG00000220205;ENSG00000135631;ENSG00000071054;ENSG00000149577;ENSG00000175567;ENSG00000243678;ENSG00000131871;ENSG00000118965","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,48,30.0799911367162,1.59574515104861,0.000671691508047356,0.0614224567914416,"389;972;1277;1432;1601;1613;2149;2260;2335;2621;2624;3674;3678;3685;3725;3815;4249;4641;5025;5293;5581;5595;5629;5747;5880;6648;6714;7429;8650;8895;9043;9270;9448;9530;10371;10795;11116;23473;23604;51564;54434;57118;57142;79567;79647;81029;91663;100287171","ENSG00000111186;ENSG00000177606;ENSG00000008294;ENSG00000112062;ENSG00000171608;ENSG00000115414;ENSG00000179820;ENSG00000174574;ENSG00000152127;ENSG00000075213;ENSG00000161638;ENSG00000155366;ENSG00000039523;ENSG00000077782;ENSG00000213066;ENSG00000133961;ENSG00000197122;ENSG00000084112;ENSG00000090612;ENSG00000171132;ENSG00000156735;ENSG00000183087;ENSG00000127831;ENSG00000112096;ENSG00000115310;ENSG00000169398;ENSG00000183049;ENSG00000197879;ENSG00000085719;ENSG00000108821;ENSG00000005961;ENSG00000102882;ENSG00000157404;ENSG00000071054;ENSG00000135124;ENSG00000117707;ENSG00000167657;ENSG00000153071;ENSG00000035664;ENSG00000119185;ENSG00000138448;ENSG00000131375;ENSG00000061273;ENSG00000179348;ENSG00000181104;ENSG00000128340;ENSG00000019582;ENSG00000181404","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,36,21.06647462885,1.70887633713042,0.000878081385196516,0.0722660980016733,"274;288;375;482;581;610;782;2149;3270;3755;3767;4208;5581;6334;6548;6622;6844;7402;8911;9001;9132;9722;9948;23416;27075;50488;53373;57620;57657;64924;65018;79026;84766;219931;375346;388591","ENSG00000071127;ENSG00000141503;ENSG00000145740;ENSG00000117013;ENSG00000152818;ENSG00000186815;ENSG00000130528;ENSG00000067191;ENSG00000106537;ENSG00000136717;ENSG00000109689;ENSG00000099822;ENSG00000213533;ENSG00000171132;ENSG00000129244;ENSG00000081189;ENSG00000143761;ENSG00000187486;ENSG00000198929;ENSG00000158828;ENSG00000143630;ENSG00000151150;ENSG00000173805;ENSG00000026559;ENSG00000145335;ENSG00000158286;ENSG00000220205;ENSG00000162341;ENSG00000196876;ENSG00000135519;ENSG00000124942;ENSG00000130038;ENSG00000090020;ENSG00000181104;ENSG00000100346;ENSG00000087088","geneontology_Biological_Process_noRedundant"
