"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045103","intermediate filament-based process",28,2,0.167516064701972,11.9391534391534,0.0120220034962855,1,"4534;4744","ENSG00000100285;ENSG00000171100","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,3,0.47861732771992,6.26805555555556,0.0120236936213749,1,"26468;259266;266727","ENSG00000106852;ENSG00000112139;ENSG00000066279","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,2,0.185464214491469,10.7837514934289,0.0146210411746105,1,"109;55779","ENSG00000206530;ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",95,3,0.568358076667405,5.27836257309942,0.0190273524537539,1,"578;2901;8675","ENSG00000105737;ENSG00000124222;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,3,0.574340793263904,5.22337962962963,0.0195595058902949,1,"369;2768;4534","ENSG00000146535;ENSG00000078061;ENSG00000171100","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,3,0.610237092842898,4.9161220043573,0.0229251992657844,1,"1613;3661;51667","ENSG00000013374;ENSG00000126456;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",102,3,0.610237092842898,4.9161220043573,0.0229251992657844,1,"9270;114327;259266","ENSG00000096093;ENSG00000066279;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,2,0.245291380456459,8.15356820234869,0.024822875836747,1,"2115;4744","ENSG00000100285;ENSG00000006468","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,5,1.71703966319521,2.91198864369596,0.0279040650556984,1,"1613;8877;8895;9270;284119","ENSG00000177469;ENSG00000085719;ENSG00000176170;ENSG00000167657;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.269222246842455,7.42880658436214,0.0295187678087345,1,"578;1613","ENSG00000030110;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,4,1.1785951695103,3.39387102838879,0.0298119005959265,1,"4651;51043;55083;266727","ENSG00000145555;ENSG00000112139;ENSG00000162849;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",397,6,2.3751384888101,2.52616848586622,0.0303432000044064,1,"369;2768;4085;4534;51667;79718","ENSG00000164109;ENSG00000177565;ENSG00000013374;ENSG00000146535;ENSG00000078061;ENSG00000171100","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,5,1.76490139596721,2.8330194601381,0.0309241390334855,1,"369;2768;4085;4534;51667","ENSG00000164109;ENSG00000013374;ENSG00000146535;ENSG00000078061;ENSG00000171100","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,4,1.2025260358963,3.32633130643081,0.0317713188821637,1,"4744;8997;9722;266727","ENSG00000100285;ENSG00000198929;ENSG00000112139;ENSG00000160145","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,4,1.28030135165079,3.12426445136726,0.0386570666574741,1,"4651;9270;51043;55083","ENSG00000145555;ENSG00000162849;ENSG00000119185;ENSG00000160685","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,5,1.87857301130069,2.66159471573484,0.038905001630418,1,"1613;2768;4651;8997;9270","ENSG00000146535;ENSG00000145555;ENSG00000160145;ENSG00000167657;ENSG00000119185","geneontology_Biological_Process_noRedundant"
