"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007051","spindle organization",151,18,6.74196764901396,2.66984372175571,0.000129564482073796,0.106631568746734,"3832;3925;7405;9055;10039;22924;25886;54801;55722;57519;79187;79598;84722;93323;114327;126731;259266;440270","ENSG00000159433;ENSG00000131351;ENSG00000105255;ENSG00000164087;ENSG00000096093;ENSG00000198901;ENSG00000154429;ENSG00000182504;ENSG00000117632;ENSG00000134222;ENSG00000198382;ENSG00000066279;ENSG00000041880;ENSG00000147874;ENSG00000084764;ENSG00000138160;ENSG00000215252;ENSG00000112877","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,7,2.05384444936849,3.40824252885964,0.0039774898039282,1,"6674;9055;25809;26140;55779;84722;388389","ENSG00000214021;ENSG00000100271;ENSG00000214447;ENSG00000198901;ENSG00000134222;ENSG00000206530;ENSG00000104450","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",167,15,7.45634832705517,2.01170859274008,0.00765622354961326,1,"3832;3916;3925;4744;8045;10039;10297;10300;22924;25886;56890;79187;79598;84722;126731","ENSG00000105255;ENSG00000100285;ENSG00000111554;ENSG00000099849;ENSG00000185896;ENSG00000164087;ENSG00000154429;ENSG00000182504;ENSG00000117632;ENSG00000134222;ENSG00000115266;ENSG00000140854;ENSG00000041880;ENSG00000084764;ENSG00000138160","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,17,9.01905606027033,1.8848979190723,0.00886701136471635,1,"943;1432;2033;2597;3115;3661;5603;8780;10554;10555;10622;25865;55540;55666;56666;148022;283234","ENSG00000223865;ENSG00000105287;ENSG00000169692;ENSG00000127666;ENSG00000112062;ENSG00000113356;ENSG00000111640;ENSG00000100393;ENSG00000126456;ENSG00000182446;ENSG00000204310;ENSG00000168071;ENSG00000156711;ENSG00000120949;ENSG00000101782;ENSG00000073150;ENSG00000056736","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,15,7.72424108132063,1.94193835252944,0.0104502260125295,1,"445;1628;2033;2673;3725;4327;4862;5111;5501;5927;6839;8473;9500;10062;10765","ENSG00000123342;ENSG00000177606;ENSG00000100393;ENSG00000130707;ENSG00000198380;ENSG00000186298;ENSG00000025434;ENSG00000132646;ENSG00000073614;ENSG00000147162;ENSG00000117139;ENSG00000101945;ENSG00000179222;ENSG00000105516;ENSG00000170485","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,20,11.4300908486594,1.74976736972705,0.0105548322565314,1,"108;109;1040;2026;2597;5198;5211;5214;8473;9374;10554;10555;27109;55066;84532;84875;122481;128240;133686;349565","ENSG00000111674;ENSG00000169692;ENSG00000067057;ENSG00000152620;ENSG00000178921;ENSG00000078295;ENSG00000178685;ENSG00000111640;ENSG00000141959;ENSG00000154930;ENSG00000221988;ENSG00000163624;ENSG00000140057;ENSG00000163382;ENSG00000204310;ENSG00000147162;ENSG00000163864;ENSG00000090857;ENSG00000125375;ENSG00000138031","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,9,3.66120097496122,2.4582097682019,0.0105680663743992,1,"1366;1432;5097;27020;56109;57575;83872;149461;266727","ENSG00000156642;ENSG00000112062;ENSG00000253731;ENSG00000164007;ENSG00000156453;ENSG00000143341;ENSG00000112139;ENSG00000181885;ENSG00000138650","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,3,0.535785508530911,5.59925558312655,0.0143813293273752,1,"25809;55779;126731","ENSG00000100271;ENSG00000154429;ENSG00000206530","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,3,0.580434300908487,5.16854361519374,0.0180868694797149,1,"3959;4688;10312","ENSG00000108679;ENSG00000110719;ENSG00000116701","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,9,4.10768889873698,2.19101305426691,0.0212691236481439,1,"291;2348;8884;10166;29957;51083;55238;79581;115286","ENSG00000185803;ENSG00000138074;ENSG00000151729;ENSG00000110195;ENSG00000144741;ENSG00000069482;ENSG00000102743;ENSG00000085491;ENSG00000103042","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,10,4.86671836915577,2.05477269105561,0.0234947048196578,1,"860;1636;2348;2624;3720;4303;8321;10016;54910;64839","ENSG00000157240;ENSG00000168758;ENSG00000145743;ENSG00000124813;ENSG00000110195;ENSG00000008083;ENSG00000249915;ENSG00000184481;ENSG00000159640;ENSG00000179348","geneontology_Biological_Process_noRedundant"
