"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034341","response to interferon-gamma",102,10,3.49191225348992,2.86376039088775,0.00250883662671209,1,"960;2317;3115;3660;3665;3716;5580;8519;8554;10096","ENSG00000223865;ENSG00000026508;ENSG00000136068;ENSG00000168310;ENSG00000033800;ENSG00000162434;ENSG00000163932;ENSG00000185507;ENSG00000185885;ENSG00000115091","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,4,0.616219809439397,6.49119021934556,0.00281773730949819,1,"3054;5932;50861;79718","ENSG00000197457;ENSG00000177565;ENSG00000101773;ENSG00000172534","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,7,2.22523820075338,3.14573064475977,0.0065410263005049,1,"4292;10096;11004;54820;55166;81620;84722","ENSG00000142945;ENSG00000134222;ENSG00000031691;ENSG00000167513;ENSG00000076242;ENSG00000115091;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,11,4.69011743851097,2.34535705005551,0.00726474158824986,1,"38;656;960;1277;1292;2260;5467;6474;7483;51222;79718","ENSG00000026508;ENSG00000143816;ENSG00000177565;ENSG00000168779;ENSG00000077782;ENSG00000116985;ENSG00000075239;ENSG00000112033;ENSG00000165804;ENSG00000108821;ENSG00000142173","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,8,2.94416131176601,2.71724241740047,0.00902558032602607,1,"677;960;1277;2260;2817;3178;54567;80199","ENSG00000026508;ENSG00000185650;ENSG00000077782;ENSG00000063660;ENSG00000010361;ENSG00000128917;ENSG00000108821;ENSG00000135486","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",74,7,2.53334810547308,2.76314178255926,0.0130413139459276,1,"1191;2817;5467;6334;8506;23114;81846","ENSG00000133812;ENSG00000120885;ENSG00000063660;ENSG00000112033;ENSG00000163531;ENSG00000108797;ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,6,2.01983159760691,2.97054467664966,0.0150664869769287,1,"409;1267;1497;23657;27429;55074","ENSG00000173786;ENSG00000141480;ENSG00000151012;ENSG00000164830;ENSG00000115317;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,8,3.25227121648571,2.45981945154147,0.0159023397145064,1,"54;409;4598;5467;5580;9258;91662;100507436","ENSG00000204520;ENSG00000142405;ENSG00000141480;ENSG00000112033;ENSG00000163932;ENSG00000110921;ENSG00000102575;ENSG00000147324","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,6,2.19100376689563,2.73847087378641,0.0217744998723302,1,"1277;9562;55589;55787;79176;84059","ENSG00000164199;ENSG00000086712;ENSG00000107872;ENSG00000138756;ENSG00000108821;ENSG00000107789","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,17,10.0991579880346,1.68330865010148,0.0248285497233338,1,"409;706;1191;2039;3178;4683;5580;5810;7175;9638;27429;65018;79929;80312;81620;146691;256949","ENSG00000113456;ENSG00000138336;ENSG00000100300;ENSG00000104320;ENSG00000120885;ENSG00000180834;ENSG00000141480;ENSG00000158828;ENSG00000163932;ENSG00000167513;ENSG00000186994;ENSG00000158856;ENSG00000135486;ENSG00000047410;ENSG00000115317;ENSG00000149557;ENSG00000175662","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,12,6.33337026368269,1.89472579375492,0.0250315905839389,1,"38;5106;5337;5467;5580;6609;7920;9588;10924;55627;55809;79718","ENSG00000177565;ENSG00000124496;ENSG00000166311;ENSG00000075651;ENSG00000100889;ENSG00000172594;ENSG00000117592;ENSG00000075239;ENSG00000112033;ENSG00000163932;ENSG00000136699;ENSG00000204427","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,3,0.650454243297142,4.61216147164027,0.0256399513207355,1,"409;25861;84059","ENSG00000164199;ENSG00000141480;ENSG00000095397","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,3,0.684688677154886,4.38155339805825,0.0294186780775427,1,"1186;5066;57192","ENSG00000090674;ENSG00000145730;ENSG00000103249","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,16,9.55140704631066,1.67514586305692,0.0300978470702138,1,"317;409;960;1175;2260;4776;6239;7052;8543;8914;54567;55083;80199;84283;90410;388389","ENSG00000026508;ENSG00000163472;ENSG00000111602;ENSG00000077782;ENSG00000042753;ENSG00000214447;ENSG00000143013;ENSG00000109083;ENSG00000198959;ENSG00000141480;ENSG00000124782;ENSG00000100968;ENSG00000010361;ENSG00000128917;ENSG00000162849;ENSG00000120868","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,6,2.36217593618436,2.54003095539609,0.030255824316949,1,"54;409;706;1191;4776;23586","ENSG00000100300;ENSG00000120885;ENSG00000141480;ENSG00000100968;ENSG00000102575;ENSG00000107201","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,4,1.23243961887879,3.24559510967278,0.0335453918725044,1,"2260;25861;84059;90410","ENSG00000164199;ENSG00000077782;ENSG00000109083;ENSG00000095397","geneontology_Biological_Process_noRedundant"
