"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035637","multicellular organismal signaling",70,4,0.573897629071571,6.96988416988417,0.00253710060710488,1,"5566;6261;6543;149461","ENSG00000196218;ENSG00000072062;ENSG00000164007;ENSG00000118160","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,6,1.66430312430756,3.60511250166423,0.0062573357097957,1,"475;5566;8473;23761;51107;56605","ENSG00000177556;ENSG00000072062;ENSG00000086619;ENSG00000241878;ENSG00000147162;ENSG00000117362","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,3,0.41812541546643,7.17488076311606,0.00831122316375377,1,"5566;5585;8644","ENSG00000072062;ENSG00000196139;ENSG00000123143","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,3,0.565699091513406,5.30317273795535,0.018834171933074,1,"4240;8372;148229","ENSG00000186792;ENSG00000140545;ENSG00000130270","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,3,0.573897629071571,5.22741312741313,0.0195638915446846,1,"587;4144;4605","ENSG00000105552;ENSG00000168906;ENSG00000101057","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,2,0.221360514070463,9.03503503503504,0.0203904194233863,1,"5530;7186","ENSG00000127191;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",76,3,0.623088854420563,4.8147226173542,0.0242682146195935,1,"54790;79813;80312","ENSG00000181090;ENSG00000138336;ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,4,1.19698648349213,3.34172528693077,0.0316114317666861,1,"8473;54790;79813;80312","ENSG00000181090;ENSG00000138336;ENSG00000168769;ENSG00000147162","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,4,1.23797917128296,3.23107213173438,0.0351411464940656,1,"4605;10403;57519;79598","ENSG00000159433;ENSG00000080986;ENSG00000182504;ENSG00000101057","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",89,3,0.729669842676712,4.11144852717886,0.036373930292678,1,"5566;27148;79583","ENSG00000072062;ENSG00000205084;ENSG00000163482","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,4,1.25437624639929,3.18883589471825,0.0366148701042918,1,"5530;5566;56605;56652","ENSG00000072062;ENSG00000138814;ENSG00000086619;ENSG00000107815","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,3,0.795258143142034,3.77235998885483,0.0451048969151344,1,"5287;8473;26051","ENSG00000147162;ENSG00000101445;ENSG00000133056","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,2,0.385331265233769,5.19033927544566,0.0565697669578596,1,"1192;1465","ENSG00000213719;ENSG00000159176","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,3,0.885442056281852,3.38813813813814,0.0586478156444552,1,"5530;9529;79598","ENSG00000138814;ENSG00000182504;ENSG00000166170","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,2,0.409926877908265,4.87891891891892,0.0631161546162391,1,"54790;80312","ENSG00000138336;ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,4,1.50853091070242,2.65158636897767,0.0639897788364967,1,"8473;9334;54790;80312","ENSG00000138336;ENSG00000168769;ENSG00000158470;ENSG00000147162","geneontology_Biological_Process_noRedundant"
