"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2001023","regulation of response to drug",38,7,1.47352093950809,4.75052631578947,0.000554105120139425,0.456028513874747,"4780;5151;5660;5831;10550;23208;65018","ENSG00000132718;ENSG00000073417;ENSG00000197746;ENSG00000116044;ENSG00000158828;ENSG00000183010;ENSG00000144746","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,17,8.68601816973189,1.95716836734694,0.00623080113304431,1,"41;489;2185;2775;5310;5530;5566;6948;7782;7922;8398;10008;10523;57190;57380;64072;283229","ENSG00000184381;ENSG00000085872;ENSG00000072062;ENSG00000162430;ENSG00000074370;ENSG00000138814;ENSG00000112473;ENSG00000008710;ENSG00000110881;ENSG00000177685;ENSG00000107736;ENSG00000120899;ENSG00000185339;ENSG00000124532;ENSG00000175538;ENSG00000104154;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,15,7.56148903168624,1.98373626373626,0.00877945284251413,1,"1072;2185;3141;3843;5916;7494;7525;8273;8324;10458;64121;65018;84649;84918;652968","ENSG00000062282;ENSG00000172757;ENSG00000159267;ENSG00000126903;ENSG00000155760;ENSG00000239282;ENSG00000158828;ENSG00000065150;ENSG00000176105;ENSG00000120899;ENSG00000100219;ENSG00000120256;ENSG00000116954;ENSG00000175866;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,5,1.39596720584977,3.58174603174603,0.0119459863932303,1,"41;5530;57190;64856;84918","ENSG00000162430;ENSG00000138814;ENSG00000110881;ENSG00000179403;ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,10,4.45933968535342,2.24248447204969,0.0136464037089212,1,"378;1072;2048;8997;10458;22859;23316;23769;58504;81926","ENSG00000133216;ENSG00000172757;ENSG00000128805;ENSG00000072071;ENSG00000129968;ENSG00000168374;ENSG00000160145;ENSG00000126500;ENSG00000175866;ENSG00000111249","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,4,0.969421670729005,4.12617142857143,0.0147476583434623,1,"2185;4091;4780;5310","ENSG00000116044;ENSG00000008710;ENSG00000137834;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,15,8.1819189009528,1.83331076506432,0.0171725493310712,1,"384;710;864;865;1831;1845;2185;4780;6886;7430;10464;25939;26007;84166;148022","ENSG00000140853;ENSG00000127666;ENSG00000162367;ENSG00000020633;ENSG00000092820;ENSG00000149476;ENSG00000116044;ENSG00000101347;ENSG00000149131;ENSG00000157514;ENSG00000108861;ENSG00000120899;ENSG00000083535;ENSG00000067955;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,4,1.04697540438733,3.8205291005291,0.0192587177073436,1,"9900;10550;23208;65018","ENSG00000132718;ENSG00000159164;ENSG00000158828;ENSG00000144746","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,17,10.0819853755817,1.68617582417582,0.0244244570262599,1,"41;384;2048;2185;2775;5530;6386;7430;8997;9647;10008;10550;11142;23208;29091;51684;55917","ENSG00000133216;ENSG00000132718;ENSG00000168734;ENSG00000137575;ENSG00000138814;ENSG00000092820;ENSG00000107882;ENSG00000100034;ENSG00000168952;ENSG00000143079;ENSG00000110881;ENSG00000160145;ENSG00000120899;ENSG00000175538;ENSG00000081181;ENSG00000144746;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,3,0.659206736095723,4.5509243697479,0.0262408147562203,1,"5566;5872;7430","ENSG00000072062;ENSG00000092820;ENSG00000143545","geneontology_Biological_Process_noRedundant"
