"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050886","endocrine process",30,5,0.933968535342344,5.35349940688019,0.00212207191370206,0.767042371808563,"1407;1636;1889;2260;8509","ENSG00000077782;ENSG00000159640;ENSG00000272916;ENSG00000117298;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,9,3.05096388211832,2.94988742828092,0.00337351571742284,0.767042371808563,"1432;1901;2260;3725;6648;6934;7161;10257;26119","ENSG00000177606;ENSG00000112062;ENSG00000125257;ENSG00000077782;ENSG00000078900;ENSG00000112096;ENSG00000157978;ENSG00000148737;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.55284732993574,3.13375575036889,0.00387351846669282,0.767042371808563,"1432;5097;56103;78999;91179;91663;149461;266727","ENSG00000112062;ENSG00000179820;ENSG00000244486;ENSG00000164007;ENSG00000173621;ENSG00000156453;ENSG00000253910;ENSG00000112139","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,11,4.35851983159761,2.52379257752923,0.0042387895186865,0.767042371808563,"467;1407;2632;2992;4790;5106;5499;8473;8509;84649;84752","ENSG00000062282;ENSG00000237172;ENSG00000172531;ENSG00000109320;ENSG00000163754;ENSG00000162772;ENSG00000100889;ENSG00000114480;ENSG00000272916;ENSG00000147162;ENSG00000008405","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,7,2.21039220031022,3.16685880406997,0.0063818190967373,0.767042371808563,"2632;2992;4790;5499;5501;8509;84752","ENSG00000237172;ENSG00000172531;ENSG00000109320;ENSG00000163754;ENSG00000186298;ENSG00000114480;ENSG00000272916","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,12,5.38588522047419,2.22804599592702,0.00774623345684933,0.767042371808563,"406;1407;2673;3725;3727;5499;5501;8473;9099;10765;55269;80045","ENSG00000177606;ENSG00000180758;ENSG00000121390;ENSG00000172531;ENSG00000198380;ENSG00000130522;ENSG00000133794;ENSG00000186298;ENSG00000036672;ENSG00000147162;ENSG00000008405;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,8,2.89530245956127,2.76309646806719,0.00826265296243966,0.767042371808563,"1636;1889;2260;4790;6934;27344;55809;84649","ENSG00000062282;ENSG00000124496;ENSG00000109320;ENSG00000077782;ENSG00000102109;ENSG00000159640;ENSG00000117298;ENSG00000148737","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,17,9.05949479282074,1.87648432818481,0.00939141333560567,0.767042371808563,"1636;1889;3984;4137;5499;5581;6648;8153;9270;23011;54434;54961;56996;57175;91663;123720;348110","ENSG00000080371;ENSG00000106683;ENSG00000179820;ENSG00000172531;ENSG00000242498;ENSG00000146828;ENSG00000172830;ENSG00000084112;ENSG00000171132;ENSG00000156232;ENSG00000112096;ENSG00000159640;ENSG00000186868;ENSG00000117298;ENSG00000172725;ENSG00000108830;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,11,4.8877686682916,2.25051567422989,0.00984744806490212,0.767042371808563,"291;406;1407;2260;4067;5127;5581;6934;7351;8997;10765","ENSG00000254087;ENSG00000151729;ENSG00000077782;ENSG00000133794;ENSG00000171132;ENSG00000102225;ENSG00000160145;ENSG00000148737;ENSG00000175567;ENSG00000008405;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,6,1.86793707068469,3.21209964412811,0.0105637650015276,0.767042371808563,"1889;5106;8029;10007;29785;51816","ENSG00000093072;ENSG00000113552;ENSG00000100889;ENSG00000167600;ENSG00000107611;ENSG00000117298","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,6,1.86793707068469,3.21209964412811,0.0105637650015276,0.767042371808563,"1901;54434;54961;57175;123720;348110","ENSG00000242498;ENSG00000172830;ENSG00000084112;ENSG00000156232;ENSG00000172725;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,8,3.05096388211832,2.62212215847193,0.0111840929060787,0.767042371808563,"2260;4170;6934;8029;9646;10297;23168;25925","ENSG00000143384;ENSG00000077782;ENSG00000198730;ENSG00000107611;ENSG00000115266;ENSG00000198795;ENSG00000148737;ENSG00000137815","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,20,11.6746066917793,1.71311981020166,0.0131519137425777,0.789701133058546,"961;1901;3984;4137;5581;8045;8153;9270;10297;54434;54961;56890;57175;57662;79187;91663;123720;126731;152185;348110","ENSG00000105255;ENSG00000106683;ENSG00000179820;ENSG00000111554;ENSG00000099849;ENSG00000242498;ENSG00000172830;ENSG00000084112;ENSG00000171132;ENSG00000154429;ENSG00000156232;ENSG00000115266;ENSG00000186868;ENSG00000076826;ENSG00000172725;ENSG00000196776;ENSG00000108830;ENSG00000163611;ENSG00000119185;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,5,1.43208508752493,3.49141265666099,0.0136365338901889,0.789701133058546,"1636;5327;9270;54434;57175","ENSG00000084112;ENSG00000159640;ENSG00000172725;ENSG00000104368;ENSG00000119185","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,3,0.529248836693995,5.66841113669667,0.0146863848573937,0.789701133058546,"1200;1636;1889","ENSG00000166340;ENSG00000159640;ENSG00000117298","geneontology_Biological_Process_noRedundant"
