"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043112","receptor metabolic process",122,68,54.6337247950366,1.2446524606387,0.00934769312805961,0.999053404682294,"156;157;160;161;163;375;634;975;1020;1175;1211;1742;1759;1785;1889;1950;2530;2868;2885;2966;3685;3688;4043;4905;4983;5045;5465;5641;5868;6311;6386;6622;6642;7430;7436;8650;8678;8867;8898;9230;9341;9463;9737;9779;10013;10062;10133;10564;11149;22876;22937;23237;26119;29978;51100;51510;55004;55435;55614;57154;59283;64854;83737;83891;84133;116985;125058;144717","ENSG00000138798;ENSG00000143761;ENSG00000145335;ENSG00000185236;ENSG00000150093;ENSG00000149357;ENSG00000079482;ENSG00000163956;ENSG00000138660;ENSG00000126581;ENSG00000140564;ENSG00000092820;ENSG00000142408;ENSG00000144566;ENSG00000145736;ENSG00000117298;ENSG00000110651;ENSG00000131374;ENSG00000073969;ENSG00000164885;ENSG00000186951;ENSG00000100077;ENSG00000132535;ENSG00000042753;ENSG00000033170;ENSG00000125388;ENSG00000124198;ENSG00000204842;ENSG00000079805;ENSG00000089177;ENSG00000157978;ENSG00000138448;ENSG00000094631;ENSG00000078747;ENSG00000177885;ENSG00000122705;ENSG00000173020;ENSG00000109762;ENSG00000114650;ENSG00000198324;ENSG00000198742;ENSG00000198932;ENSG00000183020;ENSG00000159082;ENSG00000086065;ENSG00000183579;ENSG00000100151;ENSG00000049245;ENSG00000198825;ENSG00000028528;ENSG00000112276;ENSG00000188021;ENSG00000137575;ENSG00000109189;ENSG00000123240;ENSG00000100600;ENSG00000025434;ENSG00000147852;ENSG00000087053;ENSG00000196961;ENSG00000006125;ENSG00000167291;ENSG00000133961;ENSG00000186635;ENSG00000079385;ENSG00000106976;ENSG00000198576;ENSG00000097033","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,24,16.5692444050521,1.44846677454297,0.0109086584421934,0.999053404682294,"752;811;1020;1739;1894;2036;2037;3993;3996;6093;7094;7430;7456;8976;9475;9493;9948;23433;29127;30846;55012;85369;147179;644150","ENSG00000092020;ENSG00000143093;ENSG00000179218;ENSG00000171475;ENSG00000119729;ENSG00000115935;ENSG00000092820;ENSG00000164885;ENSG00000071127;ENSG00000137076;ENSG00000106299;ENSG00000122574;ENSG00000079819;ENSG00000131899;ENSG00000073350;ENSG00000075711;ENSG00000134318;ENSG00000114346;ENSG00000024422;ENSG00000067900;ENSG00000088367;ENSG00000161800;ENSG00000137807;ENSG00000184922","geneontology_Biological_Process_noRedundant"
"GO:0030431","sleep",11,9,4.92599157988035,1.82704331788943,0.0142138356352687,0.999053404682294,"100;2030;5021;6715;6770;8863;8911;10874;114781","ENSG00000147465;ENSG00000183826;ENSG00000196839;ENSG00000112759;ENSG00000109255;ENSG00000180914;ENSG00000100346;ENSG00000145545;ENSG00000049246","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,17,11.195435408819,1.51847600197922,0.0163074785108575,0.999053404682294,"1739;1783;3799;4682;5362;5903;6790;7430;10092;10142;23299;51199;51490;54820;55726;81565;90410","ENSG00000162704;ENSG00000092820;ENSG00000127914;ENSG00000170759;ENSG00000109083;ENSG00000100503;ENSG00000076356;ENSG00000135720;ENSG00000103274;ENSG00000153201;ENSG00000075711;ENSG00000166579;ENSG00000185963;ENSG00000072864;ENSG00000198917;ENSG00000087586;ENSG00000064102","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,65,53.2902725459783,1.21973480139211,0.0190146776531324,0.999053404682294,"215;231;341;493;634;672;1181;1374;1609;1728;1958;2232;2264;2739;2821;3638;3692;4836;4946;4953;5019;5165;5166;5465;5565;5629;5978;6622;6715;6720;6770;6777;7376;8574;8660;10062;10229;10464;10901;22937;23038;23409;23411;23417;23590;25953;51117;51141;51422;51805;55066;56267;56997;57546;58526;60481;80025;83752;84274;84649;85414;134429;157506;219743;254013","ENSG00000147465;ENSG00000145335;ENSG00000242372;ENSG00000072310;ENSG00000101986;ENSG00000131791;ENSG00000058668;ENSG00000004799;ENSG00000089163;ENSG00000102910;ENSG00000172840;ENSG00000157326;ENSG00000186951;ENSG00000012660;ENSG00000161513;ENSG00000121039;ENSG00000160867;ENSG00000085662;ENSG00000115758;ENSG00000167113;ENSG00000132423;ENSG00000127838;ENSG00000124767;ENSG00000120738;ENSG00000125629;ENSG00000125779;ENSG00000181019;ENSG00000096717;ENSG00000114650;ENSG00000084093;ENSG00000117707;ENSG00000139160;ENSG00000185950;ENSG00000136448;ENSG00000173757;ENSG00000110090;ENSG00000103150;ENSG00000148459;ENSG00000156521;ENSG00000145214;ENSG00000110871;ENSG00000067992;ENSG00000137944;ENSG00000165175;ENSG00000130208;ENSG00000158715;ENSG00000062282;ENSG00000104904;ENSG00000083535;ENSG00000025434;ENSG00000053371;ENSG00000164211;ENSG00000131408;ENSG00000012048;ENSG00000142784;ENSG00000083720;ENSG00000105220;ENSG00000114859;ENSG00000090857;ENSG00000186480;ENSG00000079385;ENSG00000167186;ENSG00000106617;ENSG00000145545;ENSG00000163050","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,29,21.4952359849324,1.34913615371928,0.0209824385640229,0.999053404682294,"160;161;163;341;375;1175;1211;2822;3069;3931;3949;4023;4043;5034;5326;5360;5566;5567;6646;7376;7436;8029;8570;10347;10577;10938;26119;29801;84649","ENSG00000072062;ENSG00000143761;ENSG00000163956;ENSG00000142875;ENSG00000126003;ENSG00000130164;ENSG00000042753;ENSG00000064687;ENSG00000157978;ENSG00000057252;ENSG00000175445;ENSG00000112293;ENSG00000122705;ENSG00000119655;ENSG00000183020;ENSG00000099904;ENSG00000088247;ENSG00000130208;ENSG00000107611;ENSG00000062282;ENSG00000147852;ENSG00000196961;ENSG00000006125;ENSG00000185624;ENSG00000131408;ENSG00000115677;ENSG00000100979;ENSG00000110047;ENSG00000213398","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,30,22.3908708176379,1.33983176645225,0.0215592036604146,0.999053404682294,"324;636;2804;4130;4926;6491;6790;7272;9585;9903;10464;10540;10615;10982;11190;22919;23386;23636;26005;29887;50855;51134;55125;55968;81610;84376;137886;146057;283489;286077","ENSG00000162413;ENSG00000101447;ENSG00000137497;ENSG00000101367;ENSG00000088833;ENSG00000173588;ENSG00000134982;ENSG00000168014;ENSG00000015676;ENSG00000086300;ENSG00000173230;ENSG00000198824;ENSG00000128881;ENSG00000101639;ENSG00000151746;ENSG00000123473;ENSG00000166974;ENSG00000213024;ENSG00000180921;ENSG00000076382;ENSG00000166963;ENSG00000168172;ENSG00000083535;ENSG00000215114;ENSG00000087586;ENSG00000175203;ENSG00000112742;ENSG00000138182;ENSG00000126001;ENSG00000102981","geneontology_Biological_Process_noRedundant"
"GO:0032613","interleukin-10 production",17,12,7.6128960779969,1.57627266641441,0.0287508578829134,0.999053404682294,"177;961;3146;3329;3718;4179;5580;10464;11334;27242;28951;53833","ENSG00000204305;ENSG00000189403;ENSG00000144381;ENSG00000114383;ENSG00000196776;ENSG00000146072;ENSG00000071575;ENSG00000117335;ENSG00000083535;ENSG00000174564;ENSG00000163932;ENSG00000105639","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,33,25.5255927321072,1.2928201255241,0.0315192462754355,0.999053404682294,"128;216;1382;1592;2222;3157;4036;4597;5264;6383;6715;6770;7804;8228;8813;9249;9453;9672;10577;10654;10901;23590;27429;51109;54884;59342;79947;84649;112724;116150;157506;221914;375790","ENSG00000147465;ENSG00000143320;ENSG00000042445;ENSG00000006757;ENSG00000197894;ENSG00000079459;ENSG00000117682;ENSG00000115317;ENSG00000157326;ENSG00000095596;ENSG00000121039;ENSG00000165092;ENSG00000107537;ENSG00000213420;ENSG00000153989;ENSG00000081479;ENSG00000121064;ENSG00000000419;ENSG00000072042;ENSG00000119655;ENSG00000169439;ENSG00000162512;ENSG00000152904;ENSG00000148459;ENSG00000112972;ENSG00000162496;ENSG00000188157;ENSG00000160439;ENSG00000157193;ENSG00000062282;ENSG00000167508;ENSG00000163344;ENSG00000145545","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,41,32.6906713937514,1.25418042065165,0.0328235317325635,0.999053404682294,"100;156;333;493;636;718;801;1609;1759;1785;2535;2771;2788;2868;2869;2870;2931;2966;4836;4987;5064;5578;6004;6093;6622;6855;7529;8601;9397;9455;9475;9737;10419;10636;10868;23032;23236;29767;29978;79823;112609","ENSG00000145335;ENSG00000136878;ENSG00000152465;ENSG00000147509;ENSG00000154229;ENSG00000058668;ENSG00000180340;ENSG00000196839;ENSG00000145736;ENSG00000105290;ENSG00000125388;ENSG00000125730;ENSG00000079805;ENSG00000182621;ENSG00000103942;ENSG00000176533;ENSG00000143919;ENSG00000102003;ENSG00000143333;ENSG00000135324;ENSG00000173020;ENSG00000169220;ENSG00000198932;ENSG00000151746;ENSG00000166913;ENSG00000198873;ENSG00000198668;ENSG00000105723;ENSG00000136448;ENSG00000077254;ENSG00000125510;ENSG00000145214;ENSG00000134318;ENSG00000188021;ENSG00000198055;ENSG00000100462;ENSG00000099864;ENSG00000128872;ENSG00000067900;ENSG00000106976;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,70,59.1118989585641,1.18419474307648,0.0338214554315514,0.999053404682294,"580;891;1025;1478;1479;2926;3028;4686;5433;6227;6431;6626;8106;8683;9295;9646;9775;9877;10189;10250;10569;10768;10898;10914;10921;11044;11338;11340;22849;22916;23016;23283;23318;23404;26512;26986;51010;51095;51362;51585;53981;54512;54931;55110;55149;55339;55520;55656;56915;57508;60528;64852;65109;79033;79228;79577;79650;79869;80145;80336;81556;81608;84321;84324;90459;114034;123169;170506;389421;102724594","ENSG00000103005;ENSG00000138376;ENSG00000116754;ENSG00000176102;ENSG00000132463;ENSG00000149016;ENSG00000149532;ENSG00000133226;ENSG00000160917;ENSG00000187772;ENSG00000075914;ENSG00000051596;ENSG00000111196;ENSG00000111786;ENSG00000163634;ENSG00000141543;ENSG00000205323;ENSG00000174173;ENSG00000104626;ENSG00000100836;ENSG00000164609;ENSG00000108506;ENSG00000136807;ENSG00000101104;ENSG00000205937;ENSG00000168710;ENSG00000101811;ENSG00000138614;ENSG00000177613;ENSG00000164941;ENSG00000072756;ENSG00000160201;ENSG00000145216;ENSG00000114503;ENSG00000072506;ENSG00000132773;ENSG00000134744;ENSG00000144231;ENSG00000125351;ENSG00000006744;ENSG00000107864;ENSG00000136937;ENSG00000124193;ENSG00000070756;ENSG00000134371;ENSG00000168438;ENSG00000102786;ENSG00000171858;ENSG00000174953;ENSG00000198730;ENSG00000141642;ENSG00000058673;ENSG00000090060;ENSG00000166477;ENSG00000165934;ENSG00000063244;ENSG00000178896;ENSG00000131652;ENSG00000165494;ENSG00000275895;ENSG00000130713;ENSG00000107951;ENSG00000117419;ENSG00000257315;ENSG00000120699;ENSG00000136709;ENSG00000112941;ENSG00000077312;ENSG00000183684;ENSG00000134057;ENSG00000107371;ENSG00000077348","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,9,5.3738089962331,1.67478970806531,0.0342902278766253,0.999053404682294,"100;1314;7376;8673;9341;9474;10062;65125;65266","ENSG00000057663;ENSG00000122218;ENSG00000196839;ENSG00000118640;ENSG00000049245;ENSG00000126562;ENSG00000060237;ENSG00000025434;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,24,17.9126966541103,1.33983176645225,0.0378221389665612,0.999053404682294,"163;1500;1605;1739;1742;1759;1785;2319;4218;4983;5584;7531;8650;8867;10243;10815;22883;23237;55914;56850;59283;64840;64854;112755","ENSG00000163558;ENSG00000112851;ENSG00000079482;ENSG00000132589;ENSG00000142408;ENSG00000068400;ENSG00000132535;ENSG00000079805;ENSG00000198561;ENSG00000167461;ENSG00000099365;ENSG00000108953;ENSG00000173402;ENSG00000159082;ENSG00000075711;ENSG00000102312;ENSG00000171723;ENSG00000109189;ENSG00000006125;ENSG00000171603;ENSG00000133961;ENSG00000168993;ENSG00000106976;ENSG00000198576","geneontology_Biological_Process_noRedundant"
"GO:0031503","protein-containing complex localization",239,121,107.028362508309,1.13054144868007,0.0381416073478025,0.999053404682294,"163;403;472;1605;1627;1739;1742;1759;1785;1977;3181;3692;3797;3800;4218;4686;4869;4928;4983;5433;5649;5899;5903;5976;6209;6396;6431;7013;7248;7430;8021;8100;8106;8417;8650;8655;8683;8867;8943;8976;9295;9371;9631;9688;9775;9877;9903;10189;10243;10250;10482;10569;10815;10898;10921;11097;11260;11269;11338;22883;22916;22920;23165;23212;23237;23279;23511;23557;23636;26019;26146;26160;29091;29890;51362;51626;51634;51668;53371;53981;54890;55081;55110;55112;55339;55677;55706;55746;55763;55764;55781;55795;55920;56647;56850;57560;59283;64792;64854;65083;65109;79023;79228;79809;80145;80173;81608;83903;84321;84324;90410;91746;92104;112755;129401;150737;167691;199223;255758;348995;102724594","ENSG00000126883;ENSG00000151247;ENSG00000090989;ENSG00000177602;ENSG00000144118;ENSG00000162413;ENSG00000116754;ENSG00000242372;ENSG00000138175;ENSG00000120253;ENSG00000163166;ENSG00000102900;ENSG00000179051;ENSG00000136243;ENSG00000079482;ENSG00000133226;ENSG00000160917;ENSG00000123607;ENSG00000065000;ENSG00000095319;ENSG00000084731;ENSG00000092820;ENSG00000142408;ENSG00000051596;ENSG00000189056;ENSG00000111196;ENSG00000197557;ENSG00000111786;ENSG00000163634;ENSG00000068400;ENSG00000126226;ENSG00000126870;ENSG00000141543;ENSG00000030066;ENSG00000205323;ENSG00000100836;ENSG00000164609;ENSG00000132535;ENSG00000083896;ENSG00000196659;ENSG00000163002;ENSG00000079805;ENSG00000109083;ENSG00000107949;ENSG00000205937;ENSG00000168280;ENSG00000110713;ENSG00000147601;ENSG00000181163;ENSG00000168026;ENSG00000079950;ENSG00000167461;ENSG00000160201;ENSG00000145216;ENSG00000101350;ENSG00000099365;ENSG00000081870;ENSG00000096872;ENSG00000157020;ENSG00000106299;ENSG00000114503;ENSG00000213123;ENSG00000157349;ENSG00000032742;ENSG00000173402;ENSG00000151461;ENSG00000091542;ENSG00000162231;ENSG00000144231;ENSG00000143553;ENSG00000159082;ENSG00000125351;ENSG00000184575;ENSG00000115268;ENSG00000153201;ENSG00000179041;ENSG00000213024;ENSG00000058804;ENSG00000113758;ENSG00000075711;ENSG00000136937;ENSG00000124193;ENSG00000134597;ENSG00000075188;ENSG00000069248;ENSG00000168438;ENSG00000165699;ENSG00000168952;ENSG00000113569;ENSG00000135338;ENSG00000171723;ENSG00000122566;ENSG00000109189;ENSG00000058673;ENSG00000075945;ENSG00000165934;ENSG00000063244;ENSG00000005007;ENSG00000006125;ENSG00000138036;ENSG00000171603;ENSG00000133961;ENSG00000068885;ENSG00000131652;ENSG00000275895;ENSG00000114446;ENSG00000149311;ENSG00000168993;ENSG00000257315;ENSG00000259956;ENSG00000088986;ENSG00000128581;ENSG00000155561;ENSG00000106976;ENSG00000136709;ENSG00000183684;ENSG00000198576;ENSG00000163913;ENSG00000058729;ENSG00000204104;ENSG00000138002;ENSG00000165271;ENSG00000138750","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",23,15,10.2998005761134,1.45633887657853,0.0390884298226055,0.999053404682294,"25;112;333;468;493;1785;2551;5566;5594;5595;6262;6622;6715;6770;445329","ENSG00000147465;ENSG00000072062;ENSG00000145335;ENSG00000100030;ENSG00000058668;ENSG00000154727;ENSG00000105290;ENSG00000097007;ENSG00000079805;ENSG00000213648;ENSG00000198626;ENSG00000174233;ENSG00000128272;ENSG00000102882;ENSG00000145545","geneontology_Biological_Process_noRedundant"
"GO:0032615","interleukin-12 production",25,16,11.195435408819,1.42915388421573,0.04171850585904,0.999053404682294,"54;177;708;961;1432;3146;3329;3718;4790;5580;5600;7057;10464;23139;23236;27086","ENSG00000109320;ENSG00000204305;ENSG00000189403;ENSG00000114861;ENSG00000144381;ENSG00000112062;ENSG00000102575;ENSG00000182621;ENSG00000196776;ENSG00000185386;ENSG00000083535;ENSG00000086015;ENSG00000163932;ENSG00000108561;ENSG00000105639;ENSG00000137801","geneontology_Biological_Process_noRedundant"
