"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034504","protein localization to nucleus",207,84,62.3797917128296,1.34658994032396,0.000784002800525485,0.448220228246447,"284;473;580;602;604;811;908;983;1277;1861;1894;2534;2932;3087;3837;3841;3842;4000;4088;4792;4931;4985;5295;5296;5300;5514;5580;5594;5903;6135;6500;6714;6850;7227;7249;7295;7341;7507;7531;8692;8841;9349;9451;9670;9972;10073;10155;10347;10576;10952;11142;11315;23353;23399;23411;23435;23633;25777;25885;26092;26953;29107;29775;30000;51068;51366;51501;51512;51517;54623;54971;55027;55135;55726;55929;80149;80279;81603;116988;129685;151636;201163;727851;729540","ENSG00000196911;ENSG00000138376;ENSG00000108821;ENSG00000170312;ENSG00000069399;ENSG00000113558;ENSG00000100030;ENSG00000141499;ENSG00000179218;ENSG00000116030;ENSG00000197122;ENSG00000132661;ENSG00000171720;ENSG00000106803;ENSG00000146731;ENSG00000171206;ENSG00000175826;ENSG00000113916;ENSG00000100242;ENSG00000149196;ENSG00000116329;ENSG00000143337;ENSG00000064687;ENSG00000136936;ENSG00000108465;ENSG00000155393;ENSG00000164828;ENSG00000169251;ENSG00000142599;ENSG00000166949;ENSG00000213672;ENSG00000125691;ENSG00000137040;ENSG00000068654;ENSG00000100906;ENSG00000096717;ENSG00000108953;ENSG00000169371;ENSG00000116288;ENSG00000120948;ENSG00000137413;ENSG00000075218;ENSG00000127445;ENSG00000025800;ENSG00000163874;ENSG00000145675;ENSG00000083312;ENSG00000166226;ENSG00000108424;ENSG00000172071;ENSG00000153201;ENSG00000105576;ENSG00000010810;ENSG00000136827;ENSG00000006712;ENSG00000142676;ENSG00000160789;ENSG00000204569;ENSG00000133612;ENSG00000136810;ENSG00000183054;ENSG00000183054;ENSG00000082701;ENSG00000154803;ENSG00000114346;ENSG00000117408;ENSG00000143748;ENSG00000124789;ENSG00000178028;ENSG00000168734;ENSG00000104517;ENSG00000068001;ENSG00000100065;ENSG00000163840;ENSG00000172530;ENSG00000104447;ENSG00000103197;ENSG00000152804;ENSG00000105647;ENSG00000163932;ENSG00000130726;ENSG00000064102;ENSG00000154188;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",20,13,6.02703301573233,2.15694852941176,0.00132381016341021,0.448220228246447,"547;4628;5048;5108;5747;23353;25777;25893;29109;79789;80336;153241;199953","ENSG00000135723;ENSG00000100242;ENSG00000101104;ENSG00000164828;ENSG00000130294;ENSG00000165959;ENSG00000078674;ENSG00000169398;ENSG00000133026;ENSG00000188807;ENSG00000007168;ENSG00000168944;ENSG00000162722","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,8,3.01351650786616,2.65470588235294,0.00163385259385096,0.448220228246447,"6480;6482;6483;6484;6487;8869;27090;30815","ENSG00000110080;ENSG00000115525;ENSG00000157350;ENSG00000136840;ENSG00000160408;ENSG00000126091;ENSG00000073849;ENSG00000008513","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,41,28.3270551739419,1.44737953692115,0.00372005473811021,0.706722174806414,"284;411;1213;1464;1486;1950;2131;2651;2720;2799;2817;3073;3339;5155;6448;6482;6483;6484;6487;7358;8692;8703;8704;9435;9672;10057;11046;11285;22856;23169;23670;26229;29940;54928;54982;55454;64132;84752;126792;374907;375790","ENSG00000110080;ENSG00000170266;ENSG00000138798;ENSG00000142798;ENSG00000117411;ENSG00000141367;ENSG00000109814;ENSG00000173546;ENSG00000157350;ENSG00000237172;ENSG00000130958;ENSG00000135048;ENSG00000116704;ENSG00000111817;ENSG00000015532;ENSG00000149541;ENSG00000126091;ENSG00000027847;ENSG00000162512;ENSG00000135677;ENSG00000114770;ENSG00000158850;ENSG00000131873;ENSG00000169826;ENSG00000188157;ENSG00000213614;ENSG00000113273;ENSG00000175040;ENSG00000181523;ENSG00000063660;ENSG00000177191;ENSG00000068001;ENSG00000182197;ENSG00000008513;ENSG00000176022;ENSG00000100311;ENSG00000104331;ENSG00000111846;ENSG00000117151;ENSG00000154188;ENSG00000128973","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,83,65.0919565699092,1.27511914488017,0.00514228680499507,0.706722174806414,"60;1660;1789;2033;2074;2332;2648;3065;3146;3181;3481;3692;4088;4204;4343;5431;5436;5439;5441;5511;5926;5976;6839;6908;7290;7538;7703;7913;8085;8289;8493;8932;9112;9188;9337;9425;9555;9643;9759;9869;10013;10155;10664;10849;10943;22933;23347;23369;23405;23411;23451;23558;25842;25885;26058;29028;29883;51132;51490;51593;51742;54487;55051;57472;57690;57708;58487;64425;79727;79829;80149;80314;80336;84333;84759;84872;84962;121536;144233;192669;192670;221656;389421","ENSG00000170836;ENSG00000242372;ENSG00000055917;ENSG00000189403;ENSG00000111875;ENSG00000068024;ENSG00000137504;ENSG00000113648;ENSG00000165097;ENSG00000128191;ENSG00000110583;ENSG00000117877;ENSG00000115524;ENSG00000187772;ENSG00000100697;ENSG00000131914;ENSG00000108773;ENSG00000100393;ENSG00000113300;ENSG00000068903;ENSG00000137054;ENSG00000143379;ENSG00000165732;ENSG00000198160;ENSG00000180628;ENSG00000088305;ENSG00000047315;ENSG00000198791;ENSG00000153046;ENSG00000117751;ENSG00000131263;ENSG00000128016;ENSG00000054267;ENSG00000182979;ENSG00000101104;ENSG00000032219;ENSG00000115289;ENSG00000123562;ENSG00000094631;ENSG00000166949;ENSG00000186666;ENSG00000169057;ENSG00000129474;ENSG00000167548;ENSG00000068654;ENSG00000135829;ENSG00000096717;ENSG00000132471;ENSG00000116478;ENSG00000134046;ENSG00000102081;ENSG00000119720;ENSG00000134698;ENSG00000163874;ENSG00000101596;ENSG00000204120;ENSG00000102974;ENSG00000101945;ENSG00000155363;ENSG00000078687;ENSG00000005075;ENSG00000177700;ENSG00000112592;ENSG00000122566;ENSG00000225830;ENSG00000156802;ENSG00000198917;ENSG00000124795;ENSG00000100084;ENSG00000075624;ENSG00000139154;ENSG00000005302;ENSG00000168002;ENSG00000167244;ENSG00000087087;ENSG00000277258;ENSG00000005007;ENSG00000117713;ENSG00000135482;ENSG00000120616;ENSG00000155508;ENSG00000130726;ENSG00000126070","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,70,53.6405938400177,1.30498182419035,0.00515228803018042,0.706722174806414,"573;811;821;908;972;1191;1457;1861;2281;2775;2782;2923;3301;3303;3309;3338;4820;5201;5204;5479;5480;5903;6625;6782;6903;6904;7184;7266;7411;8425;9218;9529;9601;9694;9761;10105;10465;10549;10576;10681;10693;10728;10845;10954;10961;11080;11328;23071;23184;23640;23759;26973;27000;27433;51182;51234;51645;53938;55831;55898;56605;59345;64175;64772;79139;80331;81572;120526;131118;134492","ENSG00000168259;ENSG00000117385;ENSG00000166598;ENSG00000179218;ENSG00000110011;ENSG00000160404;ENSG00000205981;ENSG00000108179;ENSG00000104412;ENSG00000146731;ENSG00000167004;ENSG00000104852;ENSG00000133265;ENSG00000114857;ENSG00000101266;ENSG00000105821;ENSG00000122642;ENSG00000086619;ENSG00000170584;ENSG00000107262;ENSG00000187522;ENSG00000167280;ENSG00000117899;ENSG00000019582;ENSG00000240344;ENSG00000100023;ENSG00000101558;ENSG00000141556;ENSG00000132141;ENSG00000137168;ENSG00000155304;ENSG00000166855;ENSG00000166794;ENSG00000123349;ENSG00000155959;ENSG00000124659;ENSG00000166226;ENSG00000110917;ENSG00000101152;ENSG00000153201;ENSG00000120885;ENSG00000155660;ENSG00000128463;ENSG00000136827;ENSG00000086061;ENSG00000110958;ENSG00000162616;ENSG00000168938;ENSG00000023318;ENSG00000170946;ENSG00000171960;ENSG00000166170;ENSG00000119782;ENSG00000087258;ENSG00000088356;ENSG00000089248;ENSG00000123131;ENSG00000204389;ENSG00000127022;ENSG00000110172;ENSG00000090006;ENSG00000114450;ENSG00000136986;ENSG00000044574;ENSG00000069966;ENSG00000140553;ENSG00000125037;ENSG00000113068;ENSG00000078369;ENSG00000065485","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",154,61,46.4081542211389,1.31442417876241,0.00720142901049781,0.846682296519956,"102;596;657;659;891;983;1457;1654;2064;2185;2735;2844;3297;3481;4137;4534;5048;5300;5357;5467;5479;5629;6195;6198;6386;6665;6832;6868;7429;8153;8482;9798;10507;11116;22850;22902;22954;23191;23394;23404;23499;27230;29104;29882;50618;51009;51176;51330;51393;51616;51761;55602;57521;57678;57731;80736;81565;84678;84861;221927;375790","ENSG00000170312;ENSG00000117676;ENSG00000273749;ENSG00000089094;ENSG00000101544;ENSG00000119927;ENSG00000099910;ENSG00000120756;ENSG00000138623;ENSG00000101266;ENSG00000006327;ENSG00000137845;ENSG00000182149;ENSG00000112033;ENSG00000187325;ENSG00000141736;ENSG00000108443;ENSG00000138795;ENSG00000107779;ENSG00000160460;ENSG00000127831;ENSG00000166794;ENSG00000106009;ENSG00000129194;ENSG00000119401;ENSG00000127445;ENSG00000156239;ENSG00000117707;ENSG00000120899;ENSG00000213066;ENSG00000151694;ENSG00000168564;ENSG00000011454;ENSG00000187764;ENSG00000101126;ENSG00000185122;ENSG00000120742;ENSG00000188157;ENSG00000204217;ENSG00000166579;ENSG00000137575;ENSG00000204385;ENSG00000186868;ENSG00000156502;ENSG00000167244;ENSG00000111087;ENSG00000141564;ENSG00000198399;ENSG00000132932;ENSG00000176248;ENSG00000127603;ENSG00000007168;ENSG00000215301;ENSG00000108830;ENSG00000171100;ENSG00000171791;ENSG00000187688;ENSG00000130713;ENSG00000072849;ENSG00000018189;ENSG00000134057","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,20,12.6567693330379,1.58018207282913,0.0126125822401001,0.998318558357124,"2281;2286;2287;4820;5300;5479;5480;5524;5903;10105;10465;11328;23398;23759;28989;51645;51661;53938;64175;112399","ENSG00000117385;ENSG00000079150;ENSG00000113593;ENSG00000119383;ENSG00000108179;ENSG00000114857;ENSG00000122642;ENSG00000240344;ENSG00000100023;ENSG00000137168;ENSG00000100442;ENSG00000166794;ENSG00000127445;ENSG00000153201;ENSG00000168938;ENSG00000171960;ENSG00000119782;ENSG00000148335;ENSG00000129521;ENSG00000173486","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,75,60.5716818081099,1.23820237050044,0.016422547836789,0.998318558357124,"109;210;538;558;578;595;596;598;664;841;983;1191;1268;1277;1894;1958;2021;2185;2281;2308;2309;2534;2539;2775;2796;2806;3248;3297;3309;3371;3397;3939;4968;5151;5155;5423;5516;5536;5562;5580;5728;5997;6198;6714;6715;6778;7284;7295;7298;7703;8428;8692;8754;8836;9131;9349;9869;10013;10097;10105;10280;11179;11315;23028;23135;23411;51319;55929;64854;65018;65985;79001;80149;84524;94241","ENSG00000168615;ENSG00000104695;ENSG00000167397;ENSG00000108821;ENSG00000170312;ENSG00000132510;ENSG00000158828;ENSG00000125166;ENSG00000197122;ENSG00000171862;ENSG00000073417;ENSG00000178952;ENSG00000156709;ENSG00000108179;ENSG00000116741;ENSG00000134333;ENSG00000110092;ENSG00000147437;ENSG00000143379;ENSG00000114026;ENSG00000144161;ENSG00000094631;ENSG00000174891;ENSG00000108443;ENSG00000125968;ENSG00000167136;ENSG00000125691;ENSG00000041982;ENSG00000118432;ENSG00000176890;ENSG00000120738;ENSG00000171552;ENSG00000138071;ENSG00000096717;ENSG00000150907;ENSG00000198839;ENSG00000116288;ENSG00000163874;ENSG00000120899;ENSG00000081760;ENSG00000120885;ENSG00000165240;ENSG00000010810;ENSG00000136810;ENSG00000004487;ENSG00000030110;ENSG00000185122;ENSG00000138031;ENSG00000114346;ENSG00000109189;ENSG00000118689;ENSG00000176171;ENSG00000164120;ENSG00000119782;ENSG00000087258;ENSG00000178028;ENSG00000166888;ENSG00000277258;ENSG00000068001;ENSG00000137563;ENSG00000011485;ENSG00000164938;ENSG00000171791;ENSG00000147955;ENSG00000044574;ENSG00000100311;ENSG00000070501;ENSG00000102572;ENSG00000132356;ENSG00000163932;ENSG00000145545;ENSG00000148218;ENSG00000167601;ENSG00000160211;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,17,10.5473077775316,1.61178571428571,0.0165267526229715,0.998318558357124,"41;972;1277;1278;1291;1854;2782;3297;4257;6737;8029;10280;11117;27429;55845;87178;89122","ENSG00000138035;ENSG00000108821;ENSG00000138080;ENSG00000132109;ENSG00000164692;ENSG00000008394;ENSG00000115317;ENSG00000019582;ENSG00000128951;ENSG00000254999;ENSG00000142156;ENSG00000146833;ENSG00000185122;ENSG00000107611;ENSG00000110881;ENSG00000147955;ENSG00000078369","geneontology_Biological_Process_noRedundant"
