"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002764","immune response-regulating signaling pathway",276,2,0.12231331708398,16.3514492753623,0.0053667365472414,1,"25865;123920","ENSG00000105287;ENSG00000140931","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,1,0.00797695546199867,125.361111111111,0.00795444332636797,1,"123920","ENSG00000140931","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,1,0.0128517615776645,77.8103448275862,0.0127920720391557,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.0132949257699978,75.2166666666667,0.0132309774200426,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,1,0.0132949257699978,75.2166666666667,0.0132309774200426,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,1,0.0274761799246621,36.3951612903226,0.027198845326229,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,1,0.0310214934633282,32.2357142857143,0.0306675183952673,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,1,0.0381121205406603,26.2383720930233,0.0375770280736853,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,1,0.0394416131176601,25.3539325842697,0.0388684374685309,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,1,0.0434300908486594,23.0255102040816,0.0427348686853022,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,1,0.0447595834256592,22.3415841584158,0.0440210830100854,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,1,0.047861732771992,20.8935185185185,0.0470172089919979,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,1,0.0540660314646577,18.4959016393443,0.0529883276421848,1,"6311","ENSG00000204842","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,1,0.0589408375803235,16.9661654135338,0.0576602005895769,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,1,0.0651451362729891,15.3503401360544,0.0635811954083225,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,1,0.0686904498116552,14.558064516129,0.0669520679918562,1,"25865","ENSG00000105287","geneontology_Biological_Process_noRedundant"
