"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050953","sensory perception of light stimulus",73,15,6.80988256148903,2.20268115706244,0.00261781922605442,1,"1121;3801;3913;4644;4976;5080;6004;6314;7439;7466;64072;83872;124590;130557;285331","ENSG00000163635;ENSG00000188419;ENSG00000107736;ENSG00000198836;ENSG00000197535;ENSG00000007372;ENSG00000172037;ENSG00000167995;ENSG00000109501;ENSG00000180376;ENSG00000140859;ENSG00000182040;ENSG00000163795;ENSG00000143341;ENSG00000143333","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",22,7,2.05229337469532,3.41081839775426,0.00292410791106301,1,"4363;5580;10347;23200;51499;286410;374868","ENSG00000170855;ENSG00000064687;ENSG00000163932;ENSG00000103222;ENSG00000101974;ENSG00000166377;ENSG00000058063","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,32,19.776645247064,1.61807018330121,0.00421525536918077,1,"972;975;1616;1815;1847;2011;4214;4750;5058;5062;5155;5290;5580;5595;5770;6787;7316;7786;7867;9020;10040;10746;23043;23118;25759;51347;57498;80174;84231;142679;253260;106821730","ENSG00000069696;ENSG00000019582;ENSG00000164327;ENSG00000139625;ENSG00000169967;ENSG00000162999;ENSG00000131653;ENSG00000135090;ENSG00000154310;ENSG00000072518;ENSG00000149269;ENSG00000196396;ENSG00000137843;ENSG00000163932;ENSG00000114738;ENSG00000006062;ENSG00000110651;ENSG00000180370;ENSG00000134313;ENSG00000204209;ENSG00000141198;ENSG00000095015;ENSG00000138166;ENSG00000102882;ENSG00000121879;ENSG00000161692;ENSG00000114904;ENSG00000055208;ENSG00000150991;ENSG00000100311;ENSG00000129946;ENSG00000137601","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",37,9,3.45158431198759,2.60749823457662,0.00581665845854662,1,"142;755;4750;5982;5983;7316;11284;51514;64965","ENSG00000135972;ENSG00000039650;ENSG00000143476;ENSG00000143799;ENSG00000049541;ENSG00000160226;ENSG00000133119;ENSG00000150991;ENSG00000137601","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",175,26,16.3250609350764,1.59264336613505,0.0113649417431056,1,"81;2288;2539;3280;3397;3399;4089;4211;5058;5080;5978;5997;7869;8851;8934;9289;10507;54910;57556;58190;79727;81618;84894;152559;349667;653464","ENSG00000114315;ENSG00000168758;ENSG00000160211;ENSG00000186907;ENSG00000125968;ENSG00000012171;ENSG00000130402;ENSG00000084093;ENSG00000169783;ENSG00000116741;ENSG00000149269;ENSG00000163291;ENSG00000176749;ENSG00000117318;ENSG00000187764;ENSG00000141646;ENSG00000092421;ENSG00000007372;ENSG00000171943;ENSG00000143995;ENSG00000004478;ENSG00000144579;ENSG00000117280;ENSG00000131914;ENSG00000135916;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",109,18,10.1681808109905,1.77022815925385,0.0116680277235486,1,"861;1072;3280;4040;4089;4297;5595;5978;6938;7869;8463;10507;22823;54517;54910;57556;79727;553115","ENSG00000118058;ENSG00000114315;ENSG00000070018;ENSG00000168758;ENSG00000091127;ENSG00000012171;ENSG00000084093;ENSG00000074219;ENSG00000140262;ENSG00000162517;ENSG00000187764;ENSG00000141646;ENSG00000159216;ENSG00000092421;ENSG00000143033;ENSG00000172757;ENSG00000102882;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,33,22.0155107467317,1.49894319417046,0.0116955464098099,1,"1468;1815;1836;2058;4363;5580;5997;6256;6522;6566;7355;7439;8402;8714;9854;10347;10577;11000;23200;23204;23443;26266;51167;51499;56910;57030;79085;83394;83959;89874;126129;286410;374868","ENSG00000069696;ENSG00000091622;ENSG00000170855;ENSG00000065615;ENSG00000143554;ENSG00000125648;ENSG00000117620;ENSG00000164889;ENSG00000116741;ENSG00000064687;ENSG00000163932;ENSG00000119655;ENSG00000102100;ENSG00000104888;ENSG00000108846;ENSG00000088836;ENSG00000103222;ENSG00000136628;ENSG00000172375;ENSG00000084090;ENSG00000186350;ENSG00000155850;ENSG00000167995;ENSG00000183048;ENSG00000108528;ENSG00000101974;ENSG00000166377;ENSG00000170540;ENSG00000164707;ENSG00000058063;ENSG00000183032;ENSG00000169169;ENSG00000155380","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",23,6,2.14557943718148,2.79644738200971,0.0163786205483444,1,"400;8729;64083;83452;91949;152559","ENSG00000113384;ENSG00000172007;ENSG00000163291;ENSG00000107862;ENSG00000168434;ENSG00000120805","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,12,6.15688012408597,1.94903908443101,0.0177726194803604,1,"4363;5580;9854;10347;10577;23200;51499;56910;79085;83394;286410;374868","ENSG00000091622;ENSG00000170855;ENSG00000125648;ENSG00000064687;ENSG00000163932;ENSG00000119655;ENSG00000103222;ENSG00000172375;ENSG00000084090;ENSG00000101974;ENSG00000166377;ENSG00000058063","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,21,13.1533348105473,1.59655329256583,0.0208985729265434,1,"659;1072;2260;3170;3280;3987;4017;4040;4089;5595;7041;7869;8463;8642;8751;10507;54910;57556;78987;152007;553115","ENSG00000140682;ENSG00000114315;ENSG00000070018;ENSG00000168758;ENSG00000122694;ENSG00000012171;ENSG00000074219;ENSG00000077782;ENSG00000162517;ENSG00000187764;ENSG00000141646;ENSG00000092421;ENSG00000163703;ENSG00000125798;ENSG00000134013;ENSG00000143537;ENSG00000172757;ENSG00000102882;ENSG00000204217;ENSG00000169756;ENSG00000166341","geneontology_Biological_Process_noRedundant"
