"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006631","fatty acid metabolic process",231,6,1.20285840904055,4.98811826471401,0.00117507112369353,0.967083534799773,"30;1892;3992;4282;22880;79602","ENSG00000006831;ENSG00000240972;ENSG00000133422;ENSG00000060971;ENSG00000149485;ENSG00000127884","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,3,0.426988699313096,7.02594706798132,0.00879140681899193,1,"3992;4282;9374","ENSG00000240972;ENSG00000221988;ENSG00000149485","geneontology_Biological_Process_noRedundant"
"GO:0006457","protein folding",178,4,0.926877908265012,4.31556299306718,0.0134847939211571,1,"7265;10574;10681;22926","ENSG00000118217;ENSG00000069966;ENSG00000113312;ENSG00000135624","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,4,1.02581431420341,3.89934118155308,0.0188986385073059,1,"30;1892;10380;79602","ENSG00000006831;ENSG00000162813;ENSG00000060971;ENSG00000127884","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,2,0.218701528916464,9.14488348530902,0.0200194262302271,1,"4282;5593","ENSG00000240972;ENSG00000138669","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,2,0.239530245956127,8.34967622571693,0.023751245896285,1,"5361;10221","ENSG00000114554;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,2,0.281187680035453,7.11268715524035,0.0319893453965682,1,"581;4282","ENSG00000240972;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,2,0.328052293374695,6.09658899020601,0.0423940116954014,1,"581;4282","ENSG00000240972;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,4,1.34865942831819,2.96590815739752,0.0450997950473331,1,"3992;5140;57223;79602","ENSG00000275052;ENSG00000006831;ENSG00000152270;ENSG00000149485","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,2,0.35929536893419,5.56645081714462,0.0499395600077597,1,"581;10574","ENSG00000087088;ENSG00000135624","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.838355860846444,3.5784326681644,0.051037909141078,1,"4282;10221;55122","ENSG00000135334;ENSG00000240972;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0624861511189896,16.0035460992908,0.0607632619126417,1,"4282","ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0002831","regulation of response to biotic stimulus",81,2,0.42178152005318,4.7417914368269,0.066335699649981,1,"4282;10221","ENSG00000240972;ENSG00000173334","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,3,0.94249944604476,3.18302574350535,0.0676856664425909,1,"2976;5859;57570","ENSG00000115207;ENSG00000126814;ENSG00000172053","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,3,0.963328163084423,3.11420356526739,0.0712816501230832,1,"30;1892;5140","ENSG00000152270;ENSG00000060971;ENSG00000127884","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.078107688898737,12.8028368794326,0.0753802582252701,1,"2801","ENSG00000167110","geneontology_Biological_Process_noRedundant"
