"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018195","peptidyl-arginine modification",16,11,4.7861732771992,2.29828703703704,0.00151137672012891,0.999309710204948,"3276;10419;10498;11108;11315;55170;55352;79084;79133;90826;200185","ENSG00000100462;ENSG00000126457;ENSG00000163463;ENSG00000172301;ENSG00000116288;ENSG00000116455;ENSG00000142453;ENSG00000164169;ENSG00000101247;ENSG00000198890;ENSG00000110851","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,12,5.982716596499,2.00577777777778,0.00496181237875604,0.999309710204948,"1020;3688;5469;5649;6868;6872;8896;11315;23237;51389;54892;65018","ENSG00000151694;ENSG00000164885;ENSG00000198576;ENSG00000158828;ENSG00000125686;ENSG00000146918;ENSG00000189056;ENSG00000116288;ENSG00000150093;ENSG00000147133;ENSG00000106245;ENSG00000111832","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,46,33.2040771105695,1.38537203870537,0.00614037590702288,0.999309710204948,"162;164;567;811;829;1062;1174;1175;1211;1514;1780;3115;3383;3551;3693;3796;3832;3835;5641;5696;5865;5869;5870;5873;5971;6891;6892;7189;8546;8773;9371;9871;10437;10540;10671;11021;11127;11258;22920;23457;24137;29108;51128;51752;64837;83547","ENSG00000069974;ENSG00000164307;ENSG00000175582;ENSG00000111737;ENSG00000106367;ENSG00000166710;ENSG00000103490;ENSG00000132842;ENSG00000079616;ENSG00000231925;ENSG00000082781;ENSG00000090889;ENSG00000216490;ENSG00000104856;ENSG00000150961;ENSG00000131437;ENSG00000100600;ENSG00000092531;ENSG00000204267;ENSG00000169213;ENSG00000223865;ENSG00000138778;ENSG00000150967;ENSG00000138160;ENSG00000204264;ENSG00000166747;ENSG00000175104;ENSG00000111540;ENSG00000104365;ENSG00000100280;ENSG00000158560;ENSG00000137100;ENSG00000152700;ENSG00000090339;ENSG00000116489;ENSG00000104671;ENSG00000174996;ENSG00000068796;ENSG00000075945;ENSG00000122705;ENSG00000167705;ENSG00000135047;ENSG00000175203;ENSG00000179218;ENSG00000101350;ENSG00000042753","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,13,6.88012408597385,1.88950080515298,0.00698369043619063,0.999309710204948,"41;585;3710;4685;5141;6339;8195;8989;10678;51176;51308;89797;130507","ENSG00000132563;ENSG00000110881;ENSG00000162572;ENSG00000166833;ENSG00000138795;ENSG00000140463;ENSG00000154654;ENSG00000096433;ENSG00000144357;ENSG00000104321;ENSG00000065989;ENSG00000125863;ENSG00000170340","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",55,25,16.4524706403723,1.51952861952862,0.0104574731676976,0.999309710204948,"1649;1738;2729;2936;5052;5768;9352;9601;10935;10954;23341;30001;51022;51060;51061;51075;51218;54431;56605;64359;79770;80142;81567;114112;374354","ENSG00000077232;ENSG00000239264;ENSG00000167693;ENSG00000117862;ENSG00000116138;ENSG00000104687;ENSG00000182512;ENSG00000065485;ENSG00000153066;ENSG00000113621;ENSG00000086619;ENSG00000148334;ENSG00000197930;ENSG00000196865;ENSG00000165672;ENSG00000023572;ENSG00000116260;ENSG00000197763;ENSG00000091164;ENSG00000155660;ENSG00000001084;ENSG00000091140;ENSG00000213593;ENSG00000117450;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,9,4.48703744737425,2.00577777777778,0.0148721544516968,0.999309710204948,"100;6844;8723;8773;10560;55238;60386;121260;123096","ENSG00000125454;ENSG00000092531;ENSG00000117479;ENSG00000139370;ENSG00000103042;ENSG00000220205;ENSG00000196839;ENSG00000114520;ENSG00000197119","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,37,27.5204963438954,1.34445249597424,0.0219182939386176,0.999309710204948,"292;760;1317;1468;1815;2055;4036;4609;5243;5663;5865;6510;6536;6584;6622;8029;8604;8884;10165;10560;11315;23208;51293;55238;55754;55788;57030;60386;65010;65018;79085;79751;83959;114789;121260;123096;284439","ENSG00000069696;ENSG00000177542;ENSG00000148339;ENSG00000132718;ENSG00000125648;ENSG00000136997;ENSG00000182372;ENSG00000125454;ENSG00000138074;ENSG00000136868;ENSG00000158828;ENSG00000169213;ENSG00000145335;ENSG00000115840;ENSG00000117479;ENSG00000197375;ENSG00000104888;ENSG00000181035;ENSG00000107611;ENSG00000105281;ENSG00000196517;ENSG00000088836;ENSG00000081479;ENSG00000116288;ENSG00000005022;ENSG00000139370;ENSG00000167775;ENSG00000183048;ENSG00000103042;ENSG00000085563;ENSG00000080815;ENSG00000225697;ENSG00000112697;ENSG00000104267;ENSG00000168216;ENSG00000197119;ENSG00000004864","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",16,9,4.7861732771992,1.88041666666667,0.0250895409975533,0.999309710204948,"191;718;3146;3383;5692;10125;11315;23135;53833","ENSG00000159377;ENSG00000172575;ENSG00000125730;ENSG00000189403;ENSG00000174564;ENSG00000116288;ENSG00000090339;ENSG00000101444;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,104,88.2450697983603,1.17853609541745,0.0255081672587969,0.999309710204948,"142;292;546;585;664;699;829;891;899;1111;1487;1786;1901;2039;2067;2072;2258;3159;3192;3925;3980;3998;4085;4089;4331;4976;5347;5580;5716;5756;5962;6622;6710;6711;7013;7111;7175;7272;7429;7515;7517;7756;8195;8658;8850;9168;9181;9183;9212;9320;9463;9531;9738;9882;10013;10040;10059;10163;10382;10449;10493;10519;11078;22823;22919;23081;23271;23409;25999;26155;26271;26586;27124;27243;29028;50810;50944;51025;51750;51763;54386;54552;54908;54978;54998;55170;55795;57551;57731;65018;79594;79991;80169;80351;83715;84101;84260;91147;91663;115704;146057;348654;100134934;107080638","ENSG00000147601;ENSG00000142459;ENSG00000010244;ENSG00000175756;ENSG00000112029;ENSG00000129682;ENSG00000107854;ENSG00000127831;ENSG00000112742;ENSG00000089163;ENSG00000047410;ENSG00000005156;ENSG00000085224;ENSG00000164953;ENSG00000153187;ENSG00000101367;ENSG00000143799;ENSG00000118200;ENSG00000185043;ENSG00000162063;ENSG00000100106;ENSG00000140463;ENSG00000166851;ENSG00000116584;ENSG00000130724;ENSG00000158828;ENSG00000198836;ENSG00000258366;ENSG00000132376;ENSG00000139437;ENSG00000163932;ENSG00000145335;ENSG00000105270;ENSG00000178999;ENSG00000141646;ENSG00000145979;ENSG00000100151;ENSG00000136014;ENSG00000257949;ENSG00000107077;ENSG00000217930;ENSG00000143033;ENSG00000158856;ENSG00000094631;ENSG00000126226;ENSG00000159692;ENSG00000104833;ENSG00000086827;ENSG00000179820;ENSG00000164109;ENSG00000149554;ENSG00000153827;ENSG00000090432;ENSG00000136111;ENSG00000169679;ENSG00000034510;ENSG00000128881;ENSG00000020426;ENSG00000101843;ENSG00000005022;ENSG00000178971;ENSG00000141198;ENSG00000070182;ENSG00000117632;ENSG00000161681;ENSG00000040275;ENSG00000115306;ENSG00000130816;ENSG00000134057;ENSG00000125863;ENSG00000108828;ENSG00000103540;ENSG00000136842;ENSG00000166848;ENSG00000160551;ENSG00000116489;ENSG00000012061;ENSG00000151239;ENSG00000114166;ENSG00000175595;ENSG00000176171;ENSG00000198890;ENSG00000185133;ENSG00000087470;ENSG00000170989;ENSG00000137309;ENSG00000158195;ENSG00000126215;ENSG00000178295;ENSG00000073050;ENSG00000167315;ENSG00000156802;ENSG00000107960;ENSG00000160460;ENSG00000166503;ENSG00000187017;ENSG00000137710;ENSG00000188976;ENSG00000173273;ENSG00000151929;ENSG00000213699;ENSG00000074695;ENSG00000130119;ENSG00000136108","geneontology_Biological_Process_noRedundant"
"GO:0051705","multi-organism behavior",34,16,10.1706182140483,1.57315904139434,0.025841573672968,0.999309710204948,"310;585;1815;2055;2475;5457;5728;8195;23152;23230;23542;50944;51009;54584;130507;342371","ENSG00000069696;ENSG00000185838;ENSG00000152192;ENSG00000138279;ENSG00000198793;ENSG00000197969;ENSG00000182372;ENSG00000140463;ENSG00000144357;ENSG00000171862;ENSG00000161681;ENSG00000079432;ENSG00000125863;ENSG00000008735;ENSG00000224470;ENSG00000072849","geneontology_Biological_Process_noRedundant"
