"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031667","response to nutrient levels",288,4,0.76632801161103,5.21969696969697,0.00642075792553709,1,"467;6752;7421;8614","ENSG00000111424;ENSG00000180616;ENSG00000162772;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,3,0.537493952588292,5.58145814581458,0.0157134066758917,1,"7421;8614;26504","ENSG00000111424;ENSG00000158158;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,3,0.545476536042574,5.49977827050998,0.0163431871143694,1,"7421;8614;26504","ENSG00000111424;ENSG00000158158;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,2,0.220851475568457,9.05585980284775,0.0201942533837265,1,"5593;6508","ENSG00000138669;ENSG00000114923","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,2,0.223512336719884,8.94805194805195,0.0206537431870271,1,"7421;8614","ENSG00000111424;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",105,2,0.279390420899855,7.15844155844156,0.0312824173943311,1,"27343;56949","ENSG00000166169;ENSG00000076924","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,2,0.279390420899855,7.15844155844156,0.0312824173943311,1,"7421;8614","ENSG00000111424;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",14,1,0.0372520561199806,26.8441558441558,0.0366428868093468,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0372520561199806,26.8441558441558,0.0366428868093468,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,2,0.345911949685535,5.78181818181818,0.0461661406898559,1,"1808;56896","ENSG00000092964;ENSG00000157851","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0505563618771166,19.7799043062201,0.0494162456783284,1,"6752","ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",21,1,0.055878084179971,17.8961038961039,0.0544801855003545,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,2,0.385824866956942,5.18369905956113,0.0561275005842603,1,"6752;7421","ENSG00000111424;ENSG00000180616","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",153,2,0.40711175616836,4.9126559714795,0.0617264295111326,1,"467;8614","ENSG00000162772;ENSG00000113739","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,1,0.0638606676342525,15.6590909090909,0.0620278406325864,1,"467","ENSG00000162772","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.457668118045477,4.36997885835095,0.0757531124888324,1,"1808;8614","ENSG00000092964;ENSG00000113739","geneontology_Biological_Process_noRedundant"
