"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018210","peptidyl-threonine modification",85,2,0.0925253991291727,21.6156862745098,0.0035882262310174,1,"5566;5604","ENSG00000072062;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",152,2,0.165457184325109,12.0877192982456,0.0111053983112406,1,"5566;11218","ENSG00000072062;ENSG00000064703","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,2,0.182873730043541,10.9365079365079,0.0134525277844867,1,"5566;7145","ENSG00000072062;ENSG00000079308","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,1,0.0141509433962264,70.6666666666667,0.0140690346034952,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0163280116110305,61.2444444444444,0.0162178119576514,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",188,2,0.204644412191582,9.77304964539007,0.0166669766081823,1,"5566;5604","ENSG00000072062;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,2,0.218795355587808,9.14096185737977,0.0189183857073018,1,"5566;5604","ENSG00000072062;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",21,1,0.0228592162554427,43.7460317460317,0.0226391895052859,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.0239477503628447,41.7575757575758,0.0237057891529699,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"5604","ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,2,0.264513788098694,7.56104252400549,0.0270233341065583,1,"11218;94103","ENSG00000172057;ENSG00000064703","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,2,0.265602322206096,7.53005464480874,0.0272312203272997,1,"5604;10435","ENSG00000149798;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,1,0.032656023222061,30.6222222222222,0.0322014079645767,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,1,0.0359216255442671,27.8383838383838,0.0353702827469874,1,"5604","ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",288,2,0.313497822931785,6.37962962962963,0.0370258710787762,1,"5566;11218","ENSG00000072062;ENSG00000064703","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,2,0.316763425253991,6.31386025200458,0.0377383187493467,1,"5604;10435","ENSG00000149798;ENSG00000169032","geneontology_Biological_Process_noRedundant"
