"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060485","mesenchyme development",135,3,0.261248185776488,11.4833333333333,0.00204030598311,0.951000061648531,"3170;4092;6275","ENSG00000125798;ENSG00000196154;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,3,0.30188679245283,9.9375,0.00308030514586455,0.951000061648531,"29;4092;5176","ENSG00000132386;ENSG00000159842;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,3,0.315432994678278,9.51073619631902,0.00348777528721955,0.951000061648531,"29;4092;5176","ENSG00000132386;ENSG00000159842;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,3,0.385099177552008,7.79020100502513,0.00610242856151622,1,"29;4092;7273","ENSG00000159842;ENSG00000155657;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,2,0.156748911465893,12.7592592592593,0.0104070126466318,1,"29;4092","ENSG00000159842;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",88,2,0.17029511369134,11.7443181818182,0.0121992629833505,1,"29;5176","ENSG00000132386;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,3,0.50314465408805,5.9625,0.0127071011186027,1,"3170;4092;4791","ENSG00000125798;ENSG00000077150;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.02322206095791,43.0625,0.0229916215926149,1,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0251572327044025,39.75,0.0248850486825515,1,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",131,2,0.253507498790518,7.88931297709924,0.0258566374117988,1,"4092;7273","ENSG00000155657;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,1,0.027092404450895,36.9107142857143,0.0267750352629371,1,"3170","ENSG00000125798","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,2,0.265118529269473,7.54379562043796,0.028099237111281,1,"3170;5176","ENSG00000125798;ENSG00000132386","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0290275761973875,34.45,0.0286615871693812,1,"7273","ENSG00000155657","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,2,0.27866473149492,7.17708333333333,0.0308124012966218,1,"3170;5176","ENSG00000125798;ENSG00000132386","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,2,0.290275761973875,6.89,0.0332188464009429,1,"29;5176","ENSG00000132386;ENSG00000159842","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,2,0.292210933720368,6.84437086092715,0.0336270419491682,1,"29;5176","ENSG00000132386;ENSG00000159842","geneontology_Biological_Process_noRedundant"
