"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001764","neuron migration",73,7,1.23609095307209,5.66301369863014,0.000220374094459075,0.180266009267523,"3675;4131;8239;26012;26468;57556;200933","ENSG00000131711;ENSG00000165802;ENSG00000092421;ENSG00000124486;ENSG00000174013;ENSG00000106852;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",137,8,2.31978713110789,3.44859228362878,0.00220808193333322,0.473661696974439,"32;2567;6508;6573;54977;55238;64849;80736","ENSG00000173638;ENSG00000103042;ENSG00000158296;ENSG00000204385;ENSG00000076555;ENSG00000114923;ENSG00000182256;ENSG00000144659","geneontology_Biological_Process_noRedundant"
"GO:0043954","cellular component maintenance",34,4,0.575713594581519,6.94789915966386,0.00246189864506907,0.473661696974439,"382;1639;3675;50855","ENSG00000165527;ENSG00000005884;ENSG00000204843;ENSG00000102981","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,7,1.89646831156265,3.69107142857143,0.00283781917461401,0.473661696974439,"673;1901;3693;3856;4621;6714;29767","ENSG00000157764;ENSG00000109063;ENSG00000170989;ENSG00000197122;ENSG00000170421;ENSG00000082781;ENSG00000128872","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,6,1.52394775036284,3.93714285714286,0.00411233573891745,0.473661696974439,"6573;23208;54977;55238;64849;80736","ENSG00000173638;ENSG00000103042;ENSG00000158296;ENSG00000204385;ENSG00000144659;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,10,3.75907111756168,2.66023166023166,0.00435431101870787,0.473661696974439,"965;3382;5213;6714;7009;7351;23208;27086;91662;94121","ENSG00000142405;ENSG00000139644;ENSG00000116815;ENSG00000003147;ENSG00000114861;ENSG00000197122;ENSG00000152556;ENSG00000102362;ENSG00000175567;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",187,9,3.16642477019836,2.84232238349885,0.0043951577542205,0.473661696974439,"32;3748;5315;6714;8915;23208;27348;57673;197259","ENSG00000168404;ENSG00000178409;ENSG00000136816;ENSG00000076555;ENSG00000142867;ENSG00000197122;ENSG00000131398;ENSG00000067225;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",125,7,2.11659409772617,3.3072,0.00521143676377744,0.473661696974439,"673;2901;3382;23208;54977;55238;80736","ENSG00000105737;ENSG00000157764;ENSG00000103042;ENSG00000204385;ENSG00000003147;ENSG00000144659;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,7,2.11659409772617,3.3072,0.00521143676377744,0.473661696974439,"1901;4131;4137;8239;22902;57556;57699","ENSG00000131711;ENSG00000186868;ENSG00000018189;ENSG00000170989;ENSG00000124772;ENSG00000092421;ENSG00000124486","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,6,1.65940977261732,3.61574344023324,0.00623004076370726,0.509617334471254,"4137;7009;7351;23208;91662;94121","ENSG00000186868;ENSG00000142405;ENSG00000139644;ENSG00000102362;ENSG00000175567;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",26,3,0.440251572327044,6.81428571428571,0.00929067109628079,0.573235888557891,"1901;2274;54567","ENSG00000115641;ENSG00000170989;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,10,4.19932268988873,2.38133640552995,0.00930107062395535,0.573235888557891,"382;673;4131;7009;7132;7351;9972;23208;91662;94121","ENSG00000067182;ENSG00000131711;ENSG00000157764;ENSG00000124789;ENSG00000142405;ENSG00000139644;ENSG00000165527;ENSG00000102362;ENSG00000175567;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,5,1.30382196419932,3.83487940630798,0.00965667705141426,0.573235888557891,"1746;4137;26468;54567;200933","ENSG00000186868;ENSG00000115844;ENSG00000174013;ENSG00000106852;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,10,4.23318819545235,2.36228571428571,0.00981088317825241,0.573235888557891,"81;382;673;1901;3693;6714;10552;22902;23580;29767","ENSG00000157764;ENSG00000241685;ENSG00000130402;ENSG00000018189;ENSG00000170989;ENSG00000165527;ENSG00000197122;ENSG00000082781;ENSG00000179604;ENSG00000128872","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,6,1.87953555878084,3.19227799227799,0.0112189094256994,0.589689154308823,"113;673;2353;4502;23208;57699","ENSG00000157764;ENSG00000124772;ENSG00000121281;ENSG00000125148;ENSG00000170345;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,2,0.169327527818094,11.8114285714286,0.0117193093380913,0.589689154308823,"4087;54567","ENSG00000175387;ENSG00000128917","geneontology_Biological_Process_noRedundant"
