"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0106027","neuron projection organization",53,5,0.435897435897436,11.4705882352941,6.85441044243618e-05,0.0538148483868451,"998;1639;3675;8976;80823","ENSG00000106299;ENSG00000070831;ENSG00000198908;ENSG00000005884;ENSG00000204843","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,8,1.52975326560232,5.22960151802657,0.000131576646422604,0.0538148483868451,"998;1435;2651;3675;4323;5795;51330;342184","ENSG00000157227;ENSG00000111846;ENSG00000070831;ENSG00000149177;ENSG00000248905;ENSG00000006327;ENSG00000184371;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,7,1.46395742622158,4.78155981493721,0.000610533439214578,0.149836043292762,"998;1639;3675;5457;8976;51804;80823","ENSG00000106299;ENSG00000152192;ENSG00000100625;ENSG00000070831;ENSG00000198908;ENSG00000005884;ENSG00000204843","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,3,0.180938558297049,16.5802139037433,0.000732694588228666,0.149836043292762,"998;3481;25837","ENSG00000167244;ENSG00000070831;ENSG00000167964","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,7,1.677793904209,4.17214532871972,0.00136088780995003,0.215188096175832,"998;1435;2651;3481;3675;5795;342184","ENSG00000111846;ENSG00000167244;ENSG00000070831;ENSG00000149177;ENSG00000248905;ENSG00000184371;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,5,0.863570391872279,5.78991596638655,0.00165944142676111,0.215188096175832,"4323;4664;51804;64651;342184","ENSG00000157227;ENSG00000138386;ENSG00000100625;ENSG00000248905;ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,4,0.534591194968553,7.48235294117647,0.00194338919737946,0.215188096175832,"998;5770;9886;10411","ENSG00000196396;ENSG00000079337;ENSG00000070831;ENSG00000072422","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",166,6,1.36526366715046,4.39475549255847,0.00234236374808994,0.215188096175832,"2524;2651;4249;7903;8813;9334","ENSG00000111846;ENSG00000152127;ENSG00000158470;ENSG00000176920;ENSG00000113532;ENSG00000000419","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,6,1.38171262699565,4.34243697478992,0.00248758240100111,0.215188096175832,"998;3914;4323;5795;84552;342184","ENSG00000157227;ENSG00000070831;ENSG00000149177;ENSG00000248905;ENSG00000196878;ENSG00000178184","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,7,1.88340590227383,3.71667094785512,0.00263066132244294,0.215188096175832,"998;1639;8976;9886;10411;57606;342184","ENSG00000106299;ENSG00000079337;ENSG00000109171;ENSG00000070831;ENSG00000248905;ENSG00000072422;ENSG00000204843","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",241,7,1.98209966134494,3.53160849402001,0.0034969913294598,0.233328873244673,"2524;2651;4249;7903;8813;9334;10206","ENSG00000204977;ENSG00000111846;ENSG00000152127;ENSG00000158470;ENSG00000176920;ENSG00000113532;ENSG00000000419","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,3,0.320754716981132,9.35294117647059,0.00393540089334654,0.233328873244673,"998;9886;9938","ENSG00000070831;ENSG00000163219;ENSG00000072422","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,3,0.320754716981132,9.35294117647059,0.00393540089334654,0.233328873244673,"5770;5795;64651","ENSG00000196396;ENSG00000149177;ENSG00000144655","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,7,2.0314465408805,3.44582043343653,0.00400465374860248,0.233328873244673,"998;2752;4323;5579;5787;10411;51330","ENSG00000157227;ENSG00000127329;ENSG00000079337;ENSG00000070831;ENSG00000006327;ENSG00000135821;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,7,2.05611998064828,3.40447058823529,0.0042786468198901,0.233328873244673,"998;8976;9886;9938;10411;10529;342184","ENSG00000106299;ENSG00000079337;ENSG00000070831;ENSG00000163219;ENSG00000248905;ENSG00000072422;ENSG00000078114","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,5,1.16787614900822,4.28127589063794,0.00609936464819549,0.311830017638995,"998;5795;8976;9886;9938","ENSG00000106299;ENSG00000070831;ENSG00000163219;ENSG00000149177;ENSG00000072422","geneontology_Biological_Process_noRedundant"
