"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042476","odontogenesis",52,3,0.138364779874214,21.6818181818182,0.000332135823249757,0.271687103418301,"360;2775;4038","ENSG00000165272;ENSG00000134569;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,3,0.35921625544267,8.35151515151515,0.00522377880196367,1,"4038;4891;10084","ENSG00000110911;ENSG00000102103;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,3,0.372520561199806,8.05324675324675,0.0057807123514495,1,"360;4038;9497","ENSG00000165272;ENSG00000033867;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,4,0.768988872762458,5.20163573450771,0.00649946019963354,1,"2775;4038;56998;130612","ENSG00000134569;ENSG00000188760;ENSG00000178585;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,2,0.133043057571359,15.0327272727273,0.00766419821417075,1,"360;3291","ENSG00000165272;ENSG00000176387","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,3,0.529511369134011,5.66560073092736,0.0150978081159445,1,"2775;3291;56998","ENSG00000176387;ENSG00000178585;ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,3,0.532172230285438,5.63727272727273,0.0153014346195075,1,"360;1616;4891","ENSG00000110911;ENSG00000204209;ENSG00000165272","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",202,3,0.537493952588292,5.58145814581458,0.0157134066758917,1,"4891;55748;83440","ENSG00000110911;ENSG00000159322;ENSG00000133313","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,3,0.566763425253991,5.2932138284251,0.0180922457982248,1,"360;3291;4891","ENSG00000110911;ENSG00000165272;ENSG00000176387","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,2,0.313981615868408,6.36979969183359,0.038739076466878,1,"360;4038","ENSG00000165272;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,3,0.774310595065312,3.87441424554827,0.0405181692110926,1,"4038;10084;23580","ENSG00000102103;ENSG00000134569;ENSG00000179604","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,1,0.0452346395742622,22.1069518716578,0.0443264238835329,1,"360","ENSG00000165272","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,1,0.0505563618771166,19.7799043062201,0.0494162456783284,1,"2775","ENSG00000087258","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",19,1,0.0505563618771166,19.7799043062201,0.0494162456783284,1,"56998","ENSG00000178585","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,1,0.0532172230285438,18.7909090909091,0.051951442986497,1,"4038","ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0043331","response to dsRNA",24,1,0.0638606676342525,15.6590909090909,0.0620278406325864,1,"10084","ENSG00000102103","geneontology_Biological_Process_noRedundant"
