"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1904951","positive regulation of establishment of protein localization",261,10,2.20972423802613,4.52545155993432,6.17322798144304e-05,0.0504970048882041,"2752;3098;4035;5295;5481;5590;23086;23368;55737;118424","ENSG00000156515;ENSG00000110723;ENSG00000069329;ENSG00000145675;ENSG00000135821;ENSG00000067606;ENSG00000160087;ENSG00000088808;ENSG00000171497;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,6,0.999032414126754,6.00581113801453,0.000463417220185391,0.137603295934461,"239;4831;6789;7421;23086;57216","ENSG00000162738;ENSG00000110723;ENSG00000111424;ENSG00000101109;ENSG00000243678;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,9,2.44678277697146,3.67829955511616,0.000687137004258709,0.137603295934461,"1601;4035;6789;6932;8945;23043;55737;57216;59352","ENSG00000133067;ENSG00000162738;ENSG00000081059;ENSG00000069329;ENSG00000154310;ENSG00000101109;ENSG00000153071;ENSG00000166167;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,7,1.57474600870827,4.44516129032258,0.000943999735758538,0.137603295934461,"2752;3098;5481;5590;23086;55737;134957","ENSG00000156515;ENSG00000110723;ENSG00000069329;ENSG00000135821;ENSG00000067606;ENSG00000164506;ENSG00000171497","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,5,0.761973875181422,6.56190476190476,0.00094782479938238,0.137603295934461,"6789;7421;8945;9021;57216","ENSG00000162738;ENSG00000184557;ENSG00000111424;ENSG00000101109;ENSG00000166167","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",53,4,0.448717948717949,8.91428571428571,0.00100931512910363,0.137603295934461,"967;1601;4831;9564","ENSG00000243678;ENSG00000153071;ENSG00000050820;ENSG00000135404","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,8,2.26052249637155,3.53900481540931,0.00177434110100272,0.207344431517175,"1601;4649;6789;7421;8945;9021;57167;57216","ENSG00000101115;ENSG00000162738;ENSG00000184557;ENSG00000111424;ENSG00000101109;ENSG00000153071;ENSG00000066933;ENSG00000166167","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,5,1.05829704886309,4.72457142857143,0.00402769873041198,0.371727080532973,"1601;4035;5295;5590;23368","ENSG00000153071;ENSG00000145675;ENSG00000067606;ENSG00000088808;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",39,3,0.330188679245283,9.08571428571429,0.00427070369157689,0.371727080532973,"239;1984;6789","ENSG00000101109;ENSG00000108839;ENSG00000132507","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,8,2.63304305757136,3.03830960036748,0.00454434083781141,0.371727080532973,"694;3727;4035;4831;5295;5590;9021;9564","ENSG00000184557;ENSG00000130522;ENSG00000243678;ENSG00000145675;ENSG00000067606;ENSG00000050820;ENSG00000133639;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",140,5,1.18529269472666,4.21836734693878,0.00649676105023445,0.483122776281071,"4831;6789;7421;23086;57216","ENSG00000162738;ENSG00000110723;ENSG00000111424;ENSG00000101109;ENSG00000243678","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,6,1.75253991291727,3.42360248447205,0.00793407754516307,0.540839619328616,"1601;4035;5295;5590;23043;55737","ENSG00000069329;ENSG00000154310;ENSG00000153071;ENSG00000145675;ENSG00000067606;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,6,1.87953555878084,3.19227799227799,0.0109926736758552,0.69169285129612,"2752;3098;5481;5590;23086;55737","ENSG00000156515;ENSG00000110723;ENSG00000069329;ENSG00000135821;ENSG00000067606;ENSG00000171497","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,6,1.95573294629898,3.06790352504638,0.0131867265527637,0.757046450749742,"4035;5295;6710;54509;57216;84501","ENSG00000139725;ENSG00000162738;ENSG00000070182;ENSG00000145675;ENSG00000204991;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",110,4,0.931301402999516,4.29506493506493,0.013882269879274,0.757046450749742,"6789;6932;57167;57216","ENSG00000101115;ENSG00000162738;ENSG00000081059;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",116,4,0.982099661344944,4.07290640394089,0.0165815368741646,0.840290235194116,"706;3098;23368;118424","ENSG00000156515;ENSG00000160087;ENSG00000088808;ENSG00000100300","geneontology_Biological_Process_noRedundant"
