"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",247,6,1.40408805031447,4.27323628219485,0.00257221543039987,1,"1464;1960;2064;4327;8503;8877","ENSG00000176170;ENSG00000117461;ENSG00000173546;ENSG00000123342;ENSG00000179388;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,3,0.420657958393807,7.13168487636573,0.00841726422942923,1,"6092;24146;27032","ENSG00000185008;ENSG00000106404;ENSG00000017260","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,3,0.432027092404451,6.94400895856663,0.0090565133962226,1,"329;4327;9693","ENSG00000109756;ENSG00000123342;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,3,0.471819061441703,6.358369648808,0.0115143446849346,1,"329;4327;9693","ENSG00000109756;ENSG00000123342;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,4,0.943638122883406,4.23891309920533,0.0142957244336257,1,"1960;4327;6092;10495","ENSG00000165675;ENSG00000185008;ENSG00000123342;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",34,2,0.193275278180939,10.3479349186483,0.0158063034178612,1,"329;706","ENSG00000110330;ENSG00000100300","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.216013546202225,9.25867861142217,0.0195247551833568,1,"1960;2064","ENSG00000179388;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,3,0.585510401548137,5.12373476554431,0.020485746672229,1,"1960;3570;27237","ENSG00000160712;ENSG00000179388;ENSG00000130762","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.221698113207547,9.02127659574468,0.0205064600088072,1,"3570;4212","ENSG00000134138;ENSG00000160712","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,5,1.59167876149008,3.14133738601824,0.0206463207810091,1,"2064;8503;27315;84720;114879","ENSG00000117461;ENSG00000148985;ENSG00000021762;ENSG00000165282;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,5,1.60304789550073,3.11905839746492,0.0212209011266236,1,"1032;2064;8153;8877;9928","ENSG00000176170;ENSG00000129355;ENSG00000108830;ENSG00000118193;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,2,0.244436381228834,8.18208807521029,0.0246340129723615,1,"706;118812","ENSG00000171160;ENSG00000100300","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",299,5,1.69968553459119,2.94172062904718,0.026533411028922,1,"2064;8503;27315;84720;114879","ENSG00000117461;ENSG00000148985;ENSG00000021762;ENSG00000165282;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,4,1.14259796806967,3.50079390282629,0.0267917623209217,1,"1464;3570;4294;9928","ENSG00000160712;ENSG00000173546;ENSG00000130758;ENSG00000118193","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",45,2,0.255805515239477,7.81843971631206,0.0268147483206294,1,"706;9693","ENSG00000109756;ENSG00000100300","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,5,1.7281083696178,2.89333706606943,0.0282452742074755,1,"2064;7249;9693;27237;116987","ENSG00000103197;ENSG00000109756;ENSG00000157985;ENSG00000130762;ENSG00000141736","geneontology_Biological_Process_noRedundant"
