"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002449","lymphocyte mediated immunity",102,11,2.81277213352685,3.91073271413829,0.000107897336190543,0.038079040430287,"972;1380;4092;5580;5777;8772;10383;11151;51561;55183;201294","ENSG00000168040;ENSG00000102879;ENSG00000019582;ENSG00000080345;ENSG00000163932;ENSG00000188229;ENSG00000092929;ENSG00000111679;ENSG00000110944;ENSG00000101665;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,19,7.30769230769231,2.6,0.000125460996104332,0.038079040430287,"972;1435;3315;4067;4193;5594;5629;7015;7423;8772;9043;9373;9759;11151;23224;51176;51561;54434;286077","ENSG00000168040;ENSG00000068024;ENSG00000102879;ENSG00000180921;ENSG00000019582;ENSG00000254087;ENSG00000084112;ENSG00000106211;ENSG00000008294;ENSG00000184371;ENSG00000117707;ENSG00000110944;ENSG00000138795;ENSG00000173511;ENSG00000100030;ENSG00000137055;ENSG00000054654;ENSG00000135679;ENSG00000164362","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",123,12,3.39187227866473,3.53786906290116,0.000139654182507165,0.038079040430287,"972;1380;1435;1794;3572;4067;5580;5777;8772;11151;51176;51561","ENSG00000168040;ENSG00000102879;ENSG00000019582;ENSG00000163932;ENSG00000134352;ENSG00000254087;ENSG00000111679;ENSG00000184371;ENSG00000110944;ENSG00000138795;ENSG00000117322;ENSG00000134516","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,12,3.77793904208999,3.17633499807914,0.000384393139691186,0.0786083970668475,"1540;5580;9696;9712;9759;10435;23224;23580;49856;54434;55835;79598","ENSG00000149798;ENSG00000068024;ENSG00000151849;ENSG00000182504;ENSG00000163932;ENSG00000084112;ENSG00000083799;ENSG00000148429;ENSG00000054654;ENSG00000179604;ENSG00000116213;ENSG00000058453","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",41,6,1.13062409288824,5.30680359435173,0.000824877562353499,0.113945687610131,"2562;2901;6455;6804;54434;66000","ENSG00000105737;ENSG00000106089;ENSG00000141985;ENSG00000084112;ENSG00000166206;ENSG00000144868","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,21,9.87227866473149,2.12716847985887,0.000860531300283407,0.113945687610131,"1027;1540;2011;5119;5580;5594;5629;7456;10039;10435;10552;11151;23580;29109;54434;55835;57662;79598;84501;147179;253260","ENSG00000149798;ENSG00000204991;ENSG00000164327;ENSG00000151849;ENSG00000171475;ENSG00000102879;ENSG00000182504;ENSG00000115935;ENSG00000163932;ENSG00000084112;ENSG00000241685;ENSG00000076826;ENSG00000135723;ENSG00000111276;ENSG00000041880;ENSG00000083799;ENSG00000131165;ENSG00000117707;ENSG00000100030;ENSG00000072518;ENSG00000179604","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,10,3.11611030478955,3.20912901723335,0.00108182483773067,0.113945687610131,"341;1312;1375;1622;5447;5580;6611;9663;55349;57153","ENSG00000155368;ENSG00000163932;ENSG00000093010;ENSG00000129353;ENSG00000130208;ENSG00000016391;ENSG00000102172;ENSG00000101577;ENSG00000205560;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",44,6,1.2133526850508,4.94497607655502,0.00120889613833786,0.113945687610131,"5777;8772;10383;11151;51561;201294","ENSG00000168040;ENSG00000102879;ENSG00000188229;ENSG00000092929;ENSG00000111679;ENSG00000110944","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,12,4.35703918722787,2.75416389073951,0.00137014220628529,0.113945687610131,"972;1380;3572;4067;4092;5580;5777;8772;51176;51561;55183;201294","ENSG00000168040;ENSG00000019582;ENSG00000080345;ENSG00000163932;ENSG00000134352;ENSG00000254087;ENSG00000092929;ENSG00000111679;ENSG00000110944;ENSG00000101665;ENSG00000138795;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,16,6.89404934687954,2.32084210526316,0.00146461293658717,0.113945687610131,"408;5580;5629;7456;10006;10435;10552;11151;23580;29109;51734;54434;84501;147179;171177;253260","ENSG00000149798;ENSG00000204991;ENSG00000164327;ENSG00000171475;ENSG00000137486;ENSG00000102879;ENSG00000115935;ENSG00000163932;ENSG00000084112;ENSG00000241685;ENSG00000135723;ENSG00000117707;ENSG00000198736;ENSG00000136754;ENSG00000104140;ENSG00000179604","geneontology_Biological_Process_noRedundant"
