"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060627","regulation of vesicle-mediated transport",316,13,5.04499274310595,2.57681242807825,0.00155784169980167,0.915206009907532,"1175;1861;2242;4851;5054;9026;9863;23317;53407;94121;163882;192683;341359","ENSG00000106366;ENSG00000136827;ENSG00000168818;ENSG00000182511;ENSG00000187391;ENSG00000162852;ENSG00000130787;ENSG00000138246;ENSG00000148400;ENSG00000102362;ENSG00000198794;ENSG00000110975;ENSG00000042753","geneontology_Biological_Process_noRedundant"
"GO:0007492","endoderm development",36,4,0.574746008708273,6.95959595959596,0.00246121822624146,0.915206009907532,"3693;4851;9646;54623","ENSG00000006712;ENSG00000082781;ENSG00000148400;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",127,7,2.02757619738752,3.45239799570508,0.00412119606714767,0.915206009907532,"4602;7799;9646;11108;26097;54623;80335","ENSG00000006712;ENSG00000110851;ENSG00000116731;ENSG00000118513;ENSG00000164091;ENSG00000160679;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,8,2.60232220609579,3.07417735638595,0.00447533501177277,0.915206009907532,"4851;5054;9863;10206;23189;29956;51466;54567","ENSG00000106366;ENSG00000187391;ENSG00000107104;ENSG00000128917;ENSG00000148400;ENSG00000196405;ENSG00000143418;ENSG00000204977","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",370,13,5.90711175616836,2.2007371007371,0.00604990812739548,0.9897649696419,"4602;5928;7799;9646;10336;10933;11108;23741;26097;26122;51230;54623;80335","ENSG00000255302;ENSG00000006712;ENSG00000110851;ENSG00000185787;ENSG00000116731;ENSG00000118513;ENSG00000185619;ENSG00000025293;ENSG00000164091;ENSG00000160679;ENSG00000198730;ENSG00000162521;ENSG00000135999","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,2,0.159651669085631,12.5272727272727,0.0104676516672386,1,"4851;54567","ENSG00000128917;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,7,2.49056603773585,2.81060606060606,0.0122911249209121,1,"4851;5054;9863;23189;29956;51466;54567","ENSG00000106366;ENSG00000187391;ENSG00000107104;ENSG00000128917;ENSG00000148400;ENSG00000196405;ENSG00000143418","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,5,1.43686502177068,3.47979797979798,0.014329852695475,1,"1738;1954;3693;9646;54623","ENSG00000091140;ENSG00000105429;ENSG00000006712;ENSG00000082781;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,9,3.86357039187228,2.32945154019534,0.0152180784149981,1,"1540;2175;2242;4602;4851;9646;22806;54623;140685","ENSG00000161405;ENSG00000006712;ENSG00000182511;ENSG00000118513;ENSG00000187741;ENSG00000130584;ENSG00000083799;ENSG00000148400;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,5,1.53265602322206,3.26231060606061,0.0184866932842556,1,"1540;4851;9646;54567;54623","ENSG00000006712;ENSG00000128917;ENSG00000083799;ENSG00000148400;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,2,0.223512336719884,8.94805194805195,0.0203042273259574,1,"4851;54567","ENSG00000128917;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",66,4,1.05370101596517,3.79614325068871,0.02088473302023,1,"3572;4851;6776;9646","ENSG00000126561;ENSG00000134352;ENSG00000148400;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus",16,2,0.25544267053701,7.82954545454546,0.0262249997311521,1,"4851;84181","ENSG00000124177;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,9,4.26269956458636,2.11133810010215,0.0268647545017152,1,"960;1175;1861;1954;4851;8945;9863;23654;54567","ENSG00000136827;ENSG00000105429;ENSG00000196576;ENSG00000187391;ENSG00000128917;ENSG00000166167;ENSG00000148400;ENSG00000026508;ENSG00000042753","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",192,7,3.06531204644412,2.28361742424242,0.0338372989661094,1,"3428;3693;4851;5886;8815;10206;27336","ENSG00000179262;ENSG00000163565;ENSG00000175334;ENSG00000082781;ENSG00000148400;ENSG00000102241;ENSG00000204977","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,6,2.44267053701016,2.45632798573975,0.0355346132339844,1,"1175;3482;5054;9026;9863;23317","ENSG00000106366;ENSG00000187391;ENSG00000130787;ENSG00000138246;ENSG00000197081;ENSG00000042753","geneontology_Biological_Process_noRedundant"
