"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042440","pigment metabolic process",45,4,0.370101596516691,10.8078431372549,0.000483761291831142,0.395716736717874,"644;1497;3145;23657","ENSG00000151012;ENSG00000256269;ENSG00000106605;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,3,0.279632317368166,10.7283737024221,0.0026533594942062,0.934533203078081,"4585;51474;79924","ENSG00000050405;ENSG00000145113;ENSG00000128165","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,6,1.51330430575714,3.96483375959079,0.00390667536496836,0.934533203078081,"994;5577;7531;10133;10657;93323","ENSG00000108953;ENSG00000131351;ENSG00000101224;ENSG00000005249;ENSG00000121774;ENSG00000123240","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,6,1.56265118529269,3.83962848297214,0.00456984451382925,0.934533203078081,"2735;3371;3572;4920;9636;23020","ENSG00000169071;ENSG00000111087;ENSG00000134352;ENSG00000041982;ENSG00000144028;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,2,0.13159167876149,15.1985294117647,0.00742486776143747,1,"1497;23657","ENSG00000151012;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0051193","regulation of cofactor metabolic process",49,3,0.402999516207063,7.44417767106843,0.00748356531254113,1,"1497;3692;23657","ENSG00000151012;ENSG00000242372;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",18,2,0.148040638606676,13.5098039215686,0.00936704234476193,1,"2874;10133","ENSG00000132522;ENSG00000123240","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,2,0.156265118529269,12.7987616099071,0.0104138427943483,1,"302;9804","ENSG00000173726;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,3,0.493468795355588,6.07941176470588,0.0130376959062675,1,"302;4920;9636","ENSG00000169071;ENSG00000182718;ENSG00000187608","geneontology_Biological_Process_noRedundant"
"GO:0006413","translational initiation",172,5,1.41461054668602,3.53454172366621,0.013341361516595,1,"3692;10657;23367;54915;123263","ENSG00000103707;ENSG00000121774;ENSG00000242372;ENSG00000155506;ENSG00000149658","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,7,2.69762941461055,2.59487087517934,0.0176764801491056,1,"2874;4920;5577;8851;9043;10983;54465","ENSG00000143971;ENSG00000176749;ENSG00000169071;ENSG00000132522;ENSG00000005249;ENSG00000118816;ENSG00000008294","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,4,1.02805999032414,3.89082352941176,0.0192776188206689,1,"391;7531;8851;23657","ENSG00000108953;ENSG00000176749;ENSG00000151012;ENSG00000177105","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,5,1.57087566521529,3.18293809670465,0.0201231787173144,1,"302;2874;5306;8694;51474","ENSG00000050405;ENSG00000174238;ENSG00000132522;ENSG00000182718;ENSG00000185000","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",27,2,0.222060957910015,9.00653594771242,0.0204928683270218,1,"8694;23657","ENSG00000151012;ENSG00000185000","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,2,0.230285437832608,8.68487394957983,0.0219535012662382,1,"1497;23657","ENSG00000151012;ENSG00000040531","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,2,0.230285437832608,8.68487394957983,0.0219535012662382,1,"1497;23657","ENSG00000151012;ENSG00000040531","geneontology_Biological_Process_noRedundant"
