"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016050","vesicle organization",244,6,1.53459119496855,3.90983606557377,0.00405870252457774,0.930244636194594,"1173;5990;23243;25956;29911;55014","ENSG00000087903;ENSG00000075826;ENSG00000136874;ENSG00000095066;ENSG00000161203;ENSG00000206560","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,3,0.339622641509434,8.83333333333333,0.00464335097527058,0.930244636194594,"5990;8837;23187","ENSG00000087903;ENSG00000003402;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,5,1.13836477987421,4.39226519337017,0.00537950703733703,0.930244636194594,"3691;3695;8837;23187;64856","ENSG00000003402;ENSG00000179403;ENSG00000139626;ENSG00000132470;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",186,5,1.16981132075472,4.2741935483871,0.00603038015070845,0.930244636194594,"3691;3695;3728;4585;8573","ENSG00000145113;ENSG00000147044;ENSG00000139626;ENSG00000132470;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,2,0.132075471698113,15.1428571428571,0.00754793029972989,0.930244636194594,"3572;4435","ENSG00000125931;ENSG00000134352","geneontology_Biological_Process_noRedundant"
"GO:0034113","heterotypic cell-cell adhesion",22,2,0.138364779874214,14.4545454545455,0.00826950974737795,0.930244636194594,"3695;3728","ENSG00000139626;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,6,1.81761006289308,3.30103806228374,0.00912978265063891,0.930244636194594,"1173;3728;4435;7473;23500;64840","ENSG00000125931;ENSG00000146122;ENSG00000108379;ENSG00000161203;ENSG00000102312;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,4,0.955974842767296,4.18421052631579,0.0150090336708703,0.930244636194594,"3728;8837;54567;55810","ENSG00000003402;ENSG00000065970;ENSG00000128917;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,3,0.522012578616352,5.74698795180723,0.0151424257168995,0.930244636194594,"2171;91869;114882","ENSG00000163933;ENSG00000164687;ENSG00000091039","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,4,0.981132075471698,4.07692307692308,0.0163671139161203,0.930244636194594,"3728;7473;54567;114882","ENSG00000108379;ENSG00000128917;ENSG00000091039;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,2,0.207547169811321,9.63636363636364,0.0180885050252295,0.930244636194594,"7473;23187","ENSG00000108379;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",33,2,0.207547169811321,9.63636363636364,0.0180885050252295,0.930244636194594,"3691;3695","ENSG00000139626;ENSG00000132470","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,3,0.566037735849057,5.3,0.0187772682846881,0.930244636194594,"3845;4435;54567","ENSG00000125931;ENSG00000133703;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,3,0.566037735849057,5.3,0.0187772682846881,0.930244636194594,"3691;7473;23187","ENSG00000132470;ENSG00000108379;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,4,1.0251572327044,3.90184049079755,0.0189255597712992,0.930244636194594,"3728;7473;54567;114882","ENSG00000108379;ENSG00000128917;ENSG00000091039;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,4,1.0314465408805,3.8780487804878,0.0193102341035143,0.930244636194594,"3691;4435;8837;29927","ENSG00000003402;ENSG00000125931;ENSG00000058262;ENSG00000132470","geneontology_Biological_Process_noRedundant"
