"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007272","ensheathment of neurons",71,6,0.850145137880987,7.05761843790013,0.00019337446828871,0.158180315060164,"208;215;928;7368;23205;84668","ENSG00000174607;ENSG00000105221;ENSG00000122591;ENSG00000103740;ENSG00000101986;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,2,0.131712626995646,15.1845730027548,0.00727592203871563,1,"657;7709","ENSG00000116809;ENSG00000107779","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,3,0.455007256894049,6.5933014354067,0.0103723130505489,1,"208;4744;7368","ENSG00000174607;ENSG00000105221;ENSG00000100285","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",40,3,0.478955007256894,6.26363636363636,0.0119408540641022,1,"18;208;10347","ENSG00000064687;ENSG00000105221;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,3,0.538824383164006,5.56767676767677,0.0164303015584673,1,"18;928;6814","ENSG00000010278;ENSG00000116266;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,6,2.22714078374456,2.69403714565005,0.0238940621236096,1,"1112;7508;9656;57060;80279;440275","ENSG00000154767;ENSG00000137337;ENSG00000108465;ENSG00000090097;ENSG00000128829;ENSG00000053254","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",139,5,1.66436865021771,3.00414214083279,0.0253839050408653,1,"657;666;3622;5798;5926","ENSG00000168556;ENSG00000107779;ENSG00000176720;ENSG00000032219;ENSG00000054356","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,3,0.646589259796807,4.63973063973064,0.0265955779047733,1,"928;7368;23187","ENSG00000174607;ENSG00000019144;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",54,3,0.646589259796807,4.63973063973064,0.0265955779047733,1,"666;27113;80279","ENSG00000108465;ENSG00000176720;ENSG00000105327","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,5,1.78410740203193,2.80252186292455,0.0329192994247518,1,"18;406;5798;6814;51768","ENSG00000064115;ENSG00000133794;ENSG00000054356;ENSG00000116266;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,3,0.754354136429608,3.97691197691198,0.0394454011896495,1,"215;7391;79575","ENSG00000127220;ENSG00000158773;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",27,2,0.323294629898403,6.18630751964085,0.0410280967941052,1,"18;225689","ENSG00000181085;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",29,2,0.347242380261248,5.75966562173459,0.0467346348713797,1,"8851;59345","ENSG00000176749;ENSG00000114450","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",30,2,0.359216255442671,5.56767676767677,0.0496908250973185,1,"215;22978","ENSG00000076685;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,5,2.02358490566038,2.47086247086247,0.0518327179184969,1,"18;928;6814;7391;51317","ENSG00000158773;ENSG00000010278;ENSG00000116266;ENSG00000183044;ENSG00000135365","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,5,2.16727140783745,2.30704838439645,0.0657068668287181,1,"3385;4791;9508;10347;23187","ENSG00000076662;ENSG00000064687;ENSG00000019144;ENSG00000156140;ENSG00000077150","geneontology_Biological_Process_noRedundant"
