"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050727","regulation of inflammatory response",150,11,4.17271407837446,2.63617391304348,0.00303439392200988,1,"329;604;710;2175;2678;4258;5580;6223;7791;9021;9180","ENSG00000105372;ENSG00000100031;ENSG00000159840;ENSG00000145623;ENSG00000187741;ENSG00000163932;ENSG00000113916;ENSG00000184557;ENSG00000149131;ENSG00000085871;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",38,5,1.05708756652153,4.72997711670481,0.00378467997580278,1,"467;666;811;22937;83939","ENSG00000176720;ENSG00000162772;ENSG00000144895;ENSG00000114650;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,8,2.83744557329463,2.81943734015345,0.00737648207397501,1,"1353;3667;5209;5261;8445;9759;22877;51341","ENSG00000170525;ENSG00000068024;ENSG00000156873;ENSG00000127334;ENSG00000178951;ENSG00000169047;ENSG00000175727;ENSG00000166260","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,12,5.42452830188679,2.21217391304348,0.00815164823524883,1,"604;811;3059;4193;5580;23345;23399;23568;25942;51341;56957;83593","ENSG00000175826;ENSG00000178951;ENSG00000131018;ENSG00000264522;ENSG00000163932;ENSG00000113916;ENSG00000102931;ENSG00000266094;ENSG00000180353;ENSG00000179218;ENSG00000169375;ENSG00000135679","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",202,12,5.6192549588776,2.13551442100732,0.0106354959480333,1,"2356;2639;2678;4258;4337;4891;5209;7755;9759;51341;54704;54898","ENSG00000170525;ENSG00000068024;ENSG00000136877;ENSG00000100031;ENSG00000122386;ENSG00000178951;ENSG00000124615;ENSG00000197977;ENSG00000105607;ENSG00000085871;ENSG00000164951;ENSG00000110911","geneontology_Biological_Process_noRedundant"
"GO:0051193","regulation of cofactor metabolic process",49,5,1.36308659893566,3.6681455190772,0.0112380194512338,1,"5209;7755;9759;51341;54704","ENSG00000170525;ENSG00000068024;ENSG00000122386;ENSG00000178951;ENSG00000164951","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",186,11,5.17416545718433,2.12594670406732,0.014616896222019,1,"329;710;811;1522;2678;4193;51107;54760;54997;81619;84301","ENSG00000088992;ENSG00000100031;ENSG00000108219;ENSG00000115257;ENSG00000101160;ENSG00000149131;ENSG00000179218;ENSG00000197312;ENSG00000117362;ENSG00000135679;ENSG00000110330","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",75,6,2.08635703918723,2.87582608695652,0.0177192711590075,1,"622;2639;2678;3248;4258;54898","ENSG00000100031;ENSG00000197977;ENSG00000105607;ENSG00000085871;ENSG00000164120;ENSG00000161267","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,7,2.75399129172714,2.54176548089592,0.0201327267043061,1,"1522;4193;5580;5747;5780;7473;27124","ENSG00000169398;ENSG00000108379;ENSG00000163932;ENSG00000185133;ENSG00000101160;ENSG00000169410;ENSG00000135679","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,13,6.87106918238994,1.89199084668192,0.0203042649130347,1,"604;3059;4891;6223;8544;9636;25893;25942;51341;54790;54997;56998;161882","ENSG00000088992;ENSG00000105372;ENSG00000162722;ENSG00000168769;ENSG00000178951;ENSG00000113916;ENSG00000180353;ENSG00000087842;ENSG00000179588;ENSG00000187608;ENSG00000178585;ENSG00000110911;ENSG00000169375","geneontology_Biological_Process_noRedundant"
