"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030865","cortical cytoskeleton organization",36,2,0.100145137880987,19.9710144927536,0.00440314831200406,1,"752;85369","ENSG00000143093;ENSG00000184922","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0278180938558297,35.9478260869565,0.0274872105234061,1,"341","ENSG00000130208","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,3,0.695452346395743,4.31373913043478,0.0309508272866658,1,"9181;9564;57180","ENSG00000133627;ENSG00000116584;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.0389453313981616,25.6770186335404,0.038278467646682,1,"23462","ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0071800","podosome assembly",14,1,0.0389453313981616,25.6770186335404,0.038278467646682,1,"9181","ENSG00000116584","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,2,0.314344460570876,6.36244709503655,0.0388617727159104,1,"341;10908","ENSG00000130208;ENSG00000032444","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,1,0.0417271407837446,23.9652173913043,0.0409583313787059,1,"752","ENSG00000184922","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0417271407837446,23.9652173913043,0.0409583313787059,1,"9181","ENSG00000116584","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,1,0.0472907595549105,21.1457800511509,0.0462966459056017,1,"9380","ENSG00000137106","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0528543783260764,18.9199084668192,0.0516065308265354,1,"6948","ENSG00000185339","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",137,2,0.381107885824867,5.24785782291336,0.0549667102131794,1,"341;10908","ENSG00000130208;ENSG00000032444","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,3,0.879051765844219,3.41276829939461,0.0556529651891997,1,"9181;57180;90427","ENSG00000133627;ENSG00000116584;ENSG00000104081","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.0611998064828254,16.3399209486166,0.0595183687237838,1,"341","ENSG00000130208","geneontology_Biological_Process_noRedundant"
"GO:0043276","anoikis",25,1,0.0695452346395743,14.3791304347826,0.0673670500264099,1,"90427","ENSG00000104081","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,1,0.0723270440251572,13.8260869565217,0.0699693256359442,1,"9181","ENSG00000116584","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",26,1,0.0723270440251572,13.8260869565217,0.0699693256359442,1,"23462","ENSG00000164683","geneontology_Biological_Process_noRedundant"
