"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,3,0.254716981132075,11.7777777777778,0.00192990840597507,0.748889096092956,"1240;5028;7052","ENSG00000174600;ENSG00000169860;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,6,1.45754716981132,4.11650485436893,0.00331143529553501,0.748889096092956,"4204;5028;6579;8648;51474;114881","ENSG00000050405;ENSG00000084453;ENSG00000084676;ENSG00000169860;ENSG00000006025;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,8,2.58962264150943,3.08925318761384,0.00432852373164261,0.748889096092956,"30;1154;2110;5291;9108;23167;27124;160851","ENSG00000060971;ENSG00000051382;ENSG00000185133;ENSG00000003987;ENSG00000102780;ENSG00000171503;ENSG00000114737;ENSG00000132294","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,10,3.9622641509434,2.52380952380952,0.00619657393177175,0.748889096092956,"30;2539;4204;5028;5330;9108;27124;51474;114881;197257","ENSG00000050405;ENSG00000166816;ENSG00000060971;ENSG00000169860;ENSG00000137841;ENSG00000185133;ENSG00000006025;ENSG00000160211;ENSG00000003987;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,7,2.20754716981132,3.17094017094017,0.00652920457741868,0.748889096092956,"2309;4092;4204;7075;7473;9270;9863","ENSG00000119185;ENSG00000187391;ENSG00000118689;ENSG00000108379;ENSG00000101665;ENSG00000066056;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,4,0.792452830188679,5.04761904761905,0.00794337724709648,0.748889096092956,"7075;7403;7473;22806","ENSG00000161405;ENSG00000108379;ENSG00000066056;ENSG00000147050","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,5,1.24528301886792,4.01515151515152,0.00802760177228479,0.748889096092956,"5898;5914;7052;7403;9270","ENSG00000131759;ENSG00000006451;ENSG00000119185;ENSG00000147050;ENSG00000198959","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,8,2.88679245283019,2.77124183006536,0.0082172989637459,0.748889096092956,"641;2319;3987;4092;5914;7052;9270;283234","ENSG00000131759;ENSG00000119185;ENSG00000132589;ENSG00000101665;ENSG00000197299;ENSG00000169756;ENSG00000198959;ENSG00000168071","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,7,2.30660377358491,3.03476482617587,0.00823961108170734,0.748889096092956,"2309;4092;4204;7075;7473;9270;9863","ENSG00000119185;ENSG00000187391;ENSG00000118689;ENSG00000108379;ENSG00000101665;ENSG00000066056;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,7,2.41981132075472,2.89278752436647,0.0105762905640736,0.814220026278595,"2683;4204;5028;9108;10020;27124;140710","ENSG00000159921;ENSG00000086062;ENSG00000169860;ENSG00000185133;ENSG00000003987;ENSG00000149639;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,5,1.35849056603774,3.68055555555556,0.0114609344150494,0.814220026278595,"641;5080;9270;10628;346389","ENSG00000265972;ENSG00000119185;ENSG00000197299;ENSG00000183742;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,2,0.169811320754717,11.7777777777778,0.0119445480627667,0.814220026278595,"1154;160851","ENSG00000102780;ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,2,0.212264150943396,9.42222222222222,0.0184850739611714,1,"5080;10636","ENSG00000169220;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",112,5,1.58490566037736,3.1547619047619,0.0210760802867938,1,"1152;2539;8974;51022;100528021","ENSG00000023572;ENSG00000160211;ENSG00000259332;ENSG00000166165;ENSG00000072682","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,9,4.08962264150943,2.20069204152249,0.0210889087319204,1,"898;2309;5330;7311;7403;7473;9096;9863;261734","ENSG00000221983;ENSG00000112837;ENSG00000187391;ENSG00000118689;ENSG00000108379;ENSG00000137841;ENSG00000147050;ENSG00000105173;ENSG00000131697","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,6,2.25,2.66666666666667,0.0250635340589769,1,"2309;2539;5080;7473;9270;27124","ENSG00000119185;ENSG00000118689;ENSG00000108379;ENSG00000185133;ENSG00000160211;ENSG00000007372","geneontology_Biological_Process_noRedundant"
