"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045862","positive regulation of proteolysis",250,86,61.3228451141148,1.40241373080397,0.000245038940797082,0.171833343991313,"572;578;637;666;668;841;843;863;1075;1611;1944;2332;2534;2729;2822;2932;2934;3146;3297;3303;3336;4088;4137;4193;4287;4609;5118;5245;5601;5641;5663;5700;5705;5720;5728;6872;7415;7917;8078;8754;8795;8915;8945;8975;9451;9475;9781;9798;9817;10016;10273;10392;10399;10550;11047;11236;22861;22933;23640;23786;25820;28952;29978;29997;51079;55081;55122;55212;55294;55848;56616;57539;57599;79594;80149;83874;84236;84334;90637;91304;93974;116224;122509;127544;160418;340485","ENSG00000168615;ENSG00000106333;ENSG00000170881;ENSG00000087191;ENSG00000100764;ENSG00000189403;ENSG00000115541;ENSG00000135334;ENSG00000183770;ENSG00000171862;ENSG00000177076;ENSG00000167085;ENSG00000099992;ENSG00000105373;ENSG00000176720;ENSG00000133265;ENSG00000068903;ENSG00000139324;ENSG00000114742;ENSG00000147133;ENSG00000118965;ENSG00000182149;ENSG00000090432;ENSG00000144468;ENSG00000142867;ENSG00000091592;ENSG00000204463;ENSG00000166949;ENSG00000112293;ENSG00000204628;ENSG00000109861;ENSG00000166233;ENSG00000002330;ENSG00000178381;ENSG00000107020;ENSG00000066427;ENSG00000099968;ENSG00000102081;ENSG00000058056;ENSG00000163874;ENSG00000103266;ENSG00000182087;ENSG00000001084;ENSG00000172071;ENSG00000148180;ENSG00000092010;ENSG00000101997;ENSG00000129993;ENSG00000187866;ENSG00000010810;ENSG00000166167;ENSG00000003400;ENSG00000080815;ENSG00000112977;ENSG00000030110;ENSG00000185122;ENSG00000136997;ENSG00000130770;ENSG00000134318;ENSG00000082701;ENSG00000165948;ENSG00000151692;ENSG00000188021;ENSG00000186010;ENSG00000106100;ENSG00000249915;ENSG00000100600;ENSG00000165280;ENSG00000130706;ENSG00000186868;ENSG00000135679;ENSG00000144746;ENSG00000079999;ENSG00000204389;ENSG00000111667;ENSG00000109670;ENSG00000050748;ENSG00000143590;ENSG00000015475;ENSG00000114446;ENSG00000138686;ENSG00000184047;ENSG00000256053;ENSG00000064012;ENSG00000116514;ENSG00000120889","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,29,16.1892311101263,1.79131422627358,0.000417577992688489,0.171833343991313,"329;867;1643;5896;6737;7251;7323;8450;9646;10016;10075;10210;23295;23327;25827;29128;51514;54926;56852;57599;59349;79577;84333;84541;84678;90025;151636;165918;100532731","ENSG00000163961;ENSG00000197579;ENSG00000089094;ENSG00000074319;ENSG00000086758;ENSG00000117153;ENSG00000134574;ENSG00000118420;ENSG00000132109;ENSG00000070950;ENSG00000114742;ENSG00000180628;ENSG00000110330;ENSG00000153558;ENSG00000049759;ENSG00000143476;ENSG00000110395;ENSG00000102858;ENSG00000269897;ENSG00000166349;ENSG00000107341;ENSG00000134371;ENSG00000276043;ENSG00000163376;ENSG00000198730;ENSG00000249915;ENSG00000109332;ENSG00000158290;ENSG00000163840","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,50,33.114336361622,1.50992003747198,0.000753938966266299,0.206830589745721,"37;472;573;841;1026;1387;1965;2308;2729;2932;3297;3301;3303;3313;3326;4137;4287;4513;4763;4842;5037;5562;5566;5594;6117;6782;7266;7415;7531;8892;9093;9451;9529;9531;10016;10049;10273;10569;10808;10893;11080;26973;30001;51501;55466;57521;64223;79752;284207;440275","ENSG00000168259;ENSG00000125966;ENSG00000072062;ENSG00000100030;ENSG00000105993;ENSG00000089220;ENSG00000151929;ENSG00000164609;ENSG00000149196;ENSG00000134001;ENSG00000107262;ENSG00000119718;ENSG00000096384;ENSG00000132383;ENSG00000104231;ENSG00000167965;ENSG00000198712;ENSG00000155304;ENSG00000066427;ENSG00000108953;ENSG00000150907;ENSG00000103266;ENSG00000001084;ENSG00000172071;ENSG00000086061;ENSG00000162616;ENSG00000005339;ENSG00000185122;ENSG00000113013;ENSG00000124762;ENSG00000082701;ENSG00000128829;ENSG00000249915;ENSG00000166170;ENSG00000176845;ENSG00000165280;ENSG00000072778;ENSG00000186868;ENSG00000141564;ENSG00000204389;ENSG00000089250;ENSG00000103423;ENSG00000110172;ENSG00000140403;ENSG00000149311;ENSG00000120694;ENSG00000132356;ENSG00000196712;ENSG00000197930;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,55,39.001329492577,1.41020833688421,0.00262764225193002,0.504272305751724,"1660;1981;2332;3020;3146;3181;4087;4088;4343;4686;4848;5119;5253;5431;5439;5441;5511;5604;6895;7290;7538;8289;8493;8932;8994;9337;9612;9643;9931;10014;10155;10521;10943;22933;23318;23369;23378;23405;23408;25842;25904;26986;27044;29028;29066;51490;55051;57673;80149;84872;84962;90459;144233;192670;100532731","ENSG00000170836;ENSG00000131165;ENSG00000055917;ENSG00000189403;ENSG00000111875;ENSG00000100697;ENSG00000197724;ENSG00000139546;ENSG00000068903;ENSG00000104626;ENSG00000047315;ENSG00000117751;ENSG00000128016;ENSG00000198265;ENSG00000123562;ENSG00000166949;ENSG00000186666;ENSG00000129474;ENSG00000144791;ENSG00000135829;ENSG00000196498;ENSG00000197157;ENSG00000269897;ENSG00000134046;ENSG00000102081;ENSG00000119720;ENSG00000163041;ENSG00000134698;ENSG00000163874;ENSG00000134744;ENSG00000175387;ENSG00000100201;ENSG00000108840;ENSG00000155363;ENSG00000136937;ENSG00000122299;ENSG00000005075;ENSG00000177700;ENSG00000070756;ENSG00000132275;ENSG00000122566;ENSG00000156802;ENSG00000198917;ENSG00000100084;ENSG00000178409;ENSG00000005302;ENSG00000124523;ENSG00000117713;ENSG00000135482;ENSG00000155508;ENSG00000130726;ENSG00000114867;ENSG00000182973;ENSG00000111596;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",15,9,3.67937070684689,2.44607046070461,0.00362109074936334,0.504272305751724,"890;2729;3157;3383;3675;5069;5447;6715;26012","ENSG00000165802;ENSG00000005884;ENSG00000145386;ENSG00000001084;ENSG00000090339;ENSG00000112972;ENSG00000127948;ENSG00000145545;ENSG00000182752","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",46,20,11.2834035009971,1.77251482659754,0.00367634730803201,0.504272305751724,"1025;1478;2926;3297;4686;6626;8189;9646;10768;10914;25962;26986;29894;55149;55339;64282;79577;79869;80336;81608","ENSG00000132463;ENSG00000149532;ENSG00000125755;ENSG00000136807;ENSG00000101104;ENSG00000168710;ENSG00000101811;ENSG00000145216;ENSG00000164944;ENSG00000071894;ENSG00000136937;ENSG00000070756;ENSG00000134371;ENSG00000185122;ENSG00000198730;ENSG00000090060;ENSG00000121274;ENSG00000107951;ENSG00000136709;ENSG00000077312","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,72,54.6999778417904,1.31627109993073,0.0049063667672965,0.576848549926431,"482;811;902;1026;1387;2319;2776;2934;3054;3303;3326;3916;4088;4193;5245;5587;5591;5594;5728;5824;6135;6737;6788;6872;6907;7203;7248;7428;7874;7917;8818;8863;8945;8975;9099;9529;9531;9960;10211;10273;10474;10574;10576;10657;10910;11236;11261;11274;23327;27042;29997;51125;51512;51616;54344;54840;55031;55230;55278;55294;55823;56912;59343;64844;66036;79577;79594;84059;84515;89781;91949;252983","ENSG00000170881;ENSG00000140455;ENSG00000100030;ENSG00000179218;ENSG00000118096;ENSG00000130348;ENSG00000171862;ENSG00000170242;ENSG00000167085;ENSG00000105373;ENSG00000132589;ENSG00000085982;ENSG00000132109;ENSG00000179085;ENSG00000151929;ENSG00000160695;ENSG00000147133;ENSG00000172534;ENSG00000184979;ENSG00000036672;ENSG00000136536;ENSG00000096384;ENSG00000136908;ENSG00000090432;ENSG00000204463;ENSG00000129244;ENSG00000187325;ENSG00000166949;ENSG00000147533;ENSG00000049759;ENSG00000134480;ENSG00000163904;ENSG00000075218;ENSG00000171148;ENSG00000137312;ENSG00000163468;ENSG00000058056;ENSG00000164199;ENSG00000166226;ENSG00000156052;ENSG00000125885;ENSG00000103266;ENSG00000187446;ENSG00000148180;ENSG00000185896;ENSG00000165416;ENSG00000166167;ENSG00000253729;ENSG00000142676;ENSG00000117597;ENSG00000134371;ENSG00000162735;ENSG00000005339;ENSG00000184304;ENSG00000168434;ENSG00000165699;ENSG00000124762;ENSG00000101849;ENSG00000135624;ENSG00000166170;ENSG00000166263;ENSG00000135679;ENSG00000204389;ENSG00000187555;ENSG00000109670;ENSG00000104643;ENSG00000137074;ENSG00000100099;ENSG00000134086;ENSG00000104375;ENSG00000121774;ENSG00000049246","geneontology_Biological_Process_noRedundant"
"GO:0051865","protein autoubiquitination",54,22,13.2457345446488,1.66091204121918,0.00615087604247988,0.593350456211385,"267;1161;1643;4193;4850;5896;6737;6872;7323;9025;9112;10193;10273;29128;51255;54708;54800;56852;64844;90025;91445;151636","ENSG00000159461;ENSG00000114796;ENSG00000080802;ENSG00000134574;ENSG00000118420;ENSG00000132109;ENSG00000070950;ENSG00000147133;ENSG00000136536;ENSG00000181852;ENSG00000182979;ENSG00000103266;ENSG00000166349;ENSG00000276043;ENSG00000138942;ENSG00000135679;ENSG00000168894;ENSG00000109332;ENSG00000112130;ENSG00000163840;ENSG00000198060;ENSG00000049167","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,9,3.92466208730335,2.29319105691057,0.00648864411409777,0.593350456211385,"3297;3303;4137;5705;7415;9529;9531;10049;55466","ENSG00000087191;ENSG00000105993;ENSG00000151929;ENSG00000185122;ENSG00000166170;ENSG00000165280;ENSG00000186868;ENSG00000204389;ENSG00000140403","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,17,10.0569465987148,1.69037389560887,0.0124270348272967,0.933358109961907,"3181;4087;4088;4686;5511;5604;6895;9612;23318;23369;23405;29066;51490;80149;84872;144233;192670","ENSG00000055917;ENSG00000100697;ENSG00000139546;ENSG00000117751;ENSG00000166949;ENSG00000186666;ENSG00000196498;ENSG00000134698;ENSG00000163874;ENSG00000134744;ENSG00000175387;ENSG00000136937;ENSG00000122299;ENSG00000122566;ENSG00000198917;ENSG00000135482;ENSG00000169032","geneontology_Biological_Process_noRedundant"
