"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048511","rhythmic process",173,98,80.4624418346998,1.21795955684926,0.00440552980472808,0.97340842751673,"191;268;406;409;463;468;835;836;1019;1020;1364;1387;1390;1407;1408;1453;1457;1628;1655;1660;1859;1958;2063;2146;2673;2767;2796;3065;3066;3192;3309;3398;3399;3725;3727;4669;4783;4846;4862;4914;4916;5021;5066;5176;5187;5465;5499;5501;5601;5728;5927;5936;6714;6715;6720;6770;6839;7043;7071;7153;7157;7298;7301;7337;8204;8239;8242;8473;8841;8864;8879;9500;9967;9975;10062;10236;10499;10514;10533;10743;10765;10874;10887;11245;22809;23064;23291;23411;26224;50865;55269;55366;56938;59338;80045;83759;114781;402055","ENSG00000147465;ENSG00000172531;ENSG00000179222;ENSG00000140396;ENSG00000183826;ENSG00000072310;ENSG00000141551;ENSG00000197122;ENSG00000174738;ENSG00000171862;ENSG00000180758;ENSG00000160113;ENSG00000124486;ENSG00000196591;ENSG00000153187;ENSG00000171720;ENSG00000092445;ENSG00000100104;ENSG00000186298;ENSG00000131747;ENSG00000115738;ENSG00000101266;ENSG00000107290;ENSG00000147437;ENSG00000157540;ENSG00000198400;ENSG00000106144;ENSG00000105516;ENSG00000164885;ENSG00000186951;ENSG00000132382;ENSG00000073614;ENSG00000145730;ENSG00000141480;ENSG00000135446;ENSG00000072803;ENSG00000132386;ENSG00000108557;ENSG00000173914;ENSG00000008405;ENSG00000108654;ENSG00000013583;ENSG00000165030;ENSG00000117318;ENSG00000176890;ENSG00000120738;ENSG00000095794;ENSG00000054118;ENSG00000135829;ENSG00000180530;ENSG00000096717;ENSG00000177606;ENSG00000101444;ENSG00000116478;ENSG00000108784;ENSG00000173933;ENSG00000164867;ENSG00000107679;ENSG00000198380;ENSG00000179094;ENSG00000197548;ENSG00000140538;ENSG00000121671;ENSG00000088256;ENSG00000101945;ENSG00000140836;ENSG00000109255;ENSG00000128272;ENSG00000166073;ENSG00000005812;ENSG00000005339;ENSG00000169621;ENSG00000189143;ENSG00000133794;ENSG00000141510;ENSG00000104899;ENSG00000132326;ENSG00000106462;ENSG00000114062;ENSG00000025434;ENSG00000155090;ENSG00000121390;ENSG00000126012;ENSG00000147162;ENSG00000169136;ENSG00000166224;ENSG00000205213;ENSG00000119699;ENSG00000050748;ENSG00000180914;ENSG00000044574;ENSG00000130522;ENSG00000125944;ENSG00000145545;ENSG00000029153;ENSG00000170485;ENSG00000164305;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,25,16.7436295147352,1.49310518236197,0.004532577546563,0.97340842751673,"177;199;472;972;3329;3725;3735;3949;4137;5581;6376;6622;6850;7057;7442;8291;9258;9867;10062;23210;23729;64784;79155;148022;399687","ENSG00000145335;ENSG00000204305;ENSG00000147324;ENSG00000144381;ENSG00000065427;ENSG00000204472;ENSG00000130164;ENSG00000070495;ENSG00000019582;ENSG00000198961;ENSG00000196535;ENSG00000197417;ENSG00000168884;ENSG00000127666;ENSG00000177606;ENSG00000196689;ENSG00000006210;ENSG00000140577;ENSG00000025434;ENSG00000186868;ENSG00000135636;ENSG00000149311;ENSG00000171132;ENSG00000137801;ENSG00000165025","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",52,34,24.1852426323953,1.40581595631619,0.00462535399839092,0.97340842751673,"25;27;92;207;493;801;1268;1535;1719;2185;2395;2672;2771;2773;3091;4790;4846;5018;5447;6622;7014;8639;8976;9722;9973;10013;10063;10392;11315;23334;23564;51295;254013;340481","ENSG00000132604;ENSG00000165060;ENSG00000109320;ENSG00000145335;ENSG00000131471;ENSG00000121989;ENSG00000058668;ENSG00000130159;ENSG00000228716;ENSG00000175893;ENSG00000143322;ENSG00000065135;ENSG00000097007;ENSG00000162676;ENSG00000100644;ENSG00000094631;ENSG00000118432;ENSG00000106299;ENSG00000116288;ENSG00000164867;ENSG00000139160;ENSG00000198668;ENSG00000120899;ENSG00000173992;ENSG00000127948;ENSG00000198198;ENSG00000142208;ENSG00000106100;ENSG00000198929;ENSG00000155463;ENSG00000051523;ENSG00000138495;ENSG00000213722;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,22,14.8832262353202,1.47817413053835,0.0091747683179243,0.97340842751673,"836;1856;4140;4771;7005;7082;7531;8463;8642;9414;9867;26524;55233;55841;60485;79817;80014;84962;92597;126374;154810;284086","ENSG00000007866;ENSG00000047644;ENSG00000151748;ENSG00000075413;ENSG00000198961;ENSG00000142279;ENSG00000150457;ENSG00000129474;ENSG00000108953;ENSG00000004975;ENSG00000166025;ENSG00000173542;ENSG00000119139;ENSG00000114978;ENSG00000160602;ENSG00000186575;ENSG00000074219;ENSG00000166341;ENSG00000104067;ENSG00000120162;ENSG00000164305;ENSG00000151718","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,85,70.2302237979171,1.21030512795434,0.00950777389087154,0.97340842751673,"25;177;207;208;745;983;1020;1021;1267;1399;1435;1445;1745;1967;2065;2146;2185;2950;3065;3066;3398;3418;3572;3912;3913;3949;4035;4067;4137;4323;4665;4763;4771;4781;4916;5028;5048;5501;5583;5594;5728;5781;6376;6426;6497;6659;6692;6774;7040;7074;7161;7431;8890;8891;8893;9289;9463;9639;9682;9968;10319;10397;10893;11221;23353;23376;23380;23405;23513;23529;25777;27242;27339;51176;54413;54587;56288;57142;64398;79006;79885;80045;83933;85414;653464","ENSG00000125966;ENSG00000170312;ENSG00000100429;ENSG00000204305;ENSG00000100030;ENSG00000123384;ENSG00000124920;ENSG00000115310;ENSG00000026025;ENSG00000171862;ENSG00000180758;ENSG00000184371;ENSG00000014123;ENSG00000196591;ENSG00000100697;ENSG00000134352;ENSG00000186298;ENSG00000105810;ENSG00000156299;ENSG00000115738;ENSG00000184634;ENSG00000130164;ENSG00000066135;ENSG00000157227;ENSG00000099942;ENSG00000182054;ENSG00000072415;ENSG00000164885;ENSG00000111361;ENSG00000100242;ENSG00000103653;ENSG00000097007;ENSG00000164828;ENSG00000196338;ENSG00000144355;ENSG00000138795;ENSG00000104728;ENSG00000105329;ENSG00000084207;ENSG00000091136;ENSG00000163517;ENSG00000104419;ENSG00000136450;ENSG00000146072;ENSG00000105221;ENSG00000116478;ENSG00000110107;ENSG00000180900;ENSG00000254087;ENSG00000050555;ENSG00000006210;ENSG00000120899;ENSG00000140538;ENSG00000266028;ENSG00000100151;ENSG00000070785;ENSG00000173786;ENSG00000169860;ENSG00000065361;ENSG00000115211;ENSG00000124766;ENSG00000145191;ENSG00000171943;ENSG00000162576;ENSG00000166886;ENSG00000186575;ENSG00000142208;ENSG00000158715;ENSG00000168610;ENSG00000106462;ENSG00000186868;ENSG00000172037;ENSG00000175505;ENSG00000157933;ENSG00000007168;ENSG00000148498;ENSG00000179295;ENSG00000143507;ENSG00000205336;ENSG00000166145;ENSG00000196712;ENSG00000103260;ENSG00000078900;ENSG00000147862;ENSG00000027075","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,122,105.112785286949,1.16065804618297,0.0135334443378404,0.97340842751673,"101;158;177;191;207;317;329;405;468;472;481;596;784;836;847;863;867;890;1019;1027;1263;1277;1387;1410;1535;1789;1958;2021;2023;2030;2185;2308;3066;3091;3099;3297;3329;3658;4088;4194;4204;4323;4519;4540;4763;4780;4842;4985;5021;5034;5058;5066;5163;5165;5230;5315;5327;5328;5366;5423;5465;5581;5664;5728;5894;6233;6261;6262;6513;6548;6714;6839;6868;7009;7040;7043;7057;7157;7184;7248;7314;7316;7351;7423;7515;8453;9114;9131;9361;9463;9550;9978;10397;10533;10869;23256;23411;25950;25994;26608;29923;29979;29997;51024;51129;51142;54890;64344;64428;64506;65018;81575;84069;84317;84962;112398;112399;114990;126374;139341;219736;100133941","ENSG00000104368;ENSG00000108821;ENSG00000196218;ENSG00000136710;ENSG00000204305;ENSG00000158828;ENSG00000166598;ENSG00000187583;ENSG00000197122;ENSG00000239900;ENSG00000171862;ENSG00000073050;ENSG00000135245;ENSG00000196591;ENSG00000156709;ENSG00000181061;ENSG00000168140;ENSG00000139644;ENSG00000136381;ENSG00000109846;ENSG00000105373;ENSG00000108094;ENSG00000144381;ENSG00000120868;ENSG00000157227;ENSG00000178878;ENSG00000088305;ENSG00000186951;ENSG00000149269;ENSG00000100387;ENSG00000116329;ENSG00000170315;ENSG00000132155;ENSG00000145730;ENSG00000135446;ENSG00000103245;ENSG00000143947;ENSG00000214253;ENSG00000067225;ENSG00000100644;ENSG00000142279;ENSG00000110330;ENSG00000166949;ENSG00000145386;ENSG00000173511;ENSG00000167136;ENSG00000169057;ENSG00000141682;ENSG00000129474;ENSG00000272398;ENSG00000105329;ENSG00000120738;ENSG00000104419;ENSG00000198626;ENSG00000096717;ENSG00000269858;ENSG00000150907;ENSG00000101444;ENSG00000110395;ENSG00000090020;ENSG00000091542;ENSG00000116044;ENSG00000198786;ENSG00000165730;ENSG00000112759;ENSG00000197548;ENSG00000106153;ENSG00000074800;ENSG00000120899;ENSG00000175567;ENSG00000069509;ENSG00000129993;ENSG00000151694;ENSG00000100151;ENSG00000122861;ENSG00000167535;ENSG00000101945;ENSG00000128272;ENSG00000172046;ENSG00000005339;ENSG00000121691;ENSG00000159399;ENSG00000151651;ENSG00000185122;ENSG00000165699;ENSG00000067992;ENSG00000136888;ENSG00000142208;ENSG00000173846;ENSG00000141510;ENSG00000198727;ENSG00000122481;ENSG00000143801;ENSG00000102144;ENSG00000135018;ENSG00000198625;ENSG00000089250;ENSG00000167772;ENSG00000051523;ENSG00000124440;ENSG00000185624;ENSG00000106638;ENSG00000119699;ENSG00000143437;ENSG00000214575;ENSG00000171791;ENSG00000180914;ENSG00000117394;ENSG00000149311;ENSG00000150991;ENSG00000070501;ENSG00000152256;ENSG00000129521;ENSG00000196712;ENSG00000159720;ENSG00000196365;ENSG00000092108;ENSG00000143153;ENSG00000171132;ENSG00000164305;ENSG00000111276;ENSG00000137801","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,23,16.2785286948815,1.4129041039951,0.0171631866725657,0.97340842751673,"409;784;1020;1268;2063;2534;4157;4204;4311;4914;4985;5028;5594;5724;6335;6548;7442;8508;10874;10893;23621;57555;134145","ENSG00000125966;ENSG00000169992;ENSG00000100030;ENSG00000160113;ENSG00000198400;ENSG00000164885;ENSG00000116329;ENSG00000141480;ENSG00000150756;ENSG00000169057;ENSG00000169432;ENSG00000118432;ENSG00000090020;ENSG00000196689;ENSG00000169403;ENSG00000167535;ENSG00000169860;ENSG00000010810;ENSG00000109255;ENSG00000186318;ENSG00000258839;ENSG00000196549;ENSG00000184117","geneontology_Biological_Process_noRedundant"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,25,18.1389319742965,1.3782509375649,0.0202528520289893,0.97340842751673,"25;613;867;868;2889;4035;5286;5327;5728;5770;5771;5781;5795;6622;6714;7763;8826;8879;9026;9146;9368;10636;25976;59338;65009","ENSG00000104368;ENSG00000163659;ENSG00000145335;ENSG00000123384;ENSG00000197122;ENSG00000171862;ENSG00000175354;ENSG00000149177;ENSG00000097007;ENSG00000103034;ENSG00000011405;ENSG00000169220;ENSG00000130787;ENSG00000110395;ENSG00000107372;ENSG00000107679;ENSG00000186716;ENSG00000196396;ENSG00000140575;ENSG00000114423;ENSG00000109062;ENSG00000185359;ENSG00000166224;ENSG00000107263;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,16,10.6973188566364,1.49570188702695,0.0218123220784002,0.97340842751673,"159;199;1728;1917;4512;4914;5728;6198;6284;6548;6714;7976;23191;23774;26012;122622","ENSG00000165802;ENSG00000273749;ENSG00000197122;ENSG00000171862;ENSG00000204472;ENSG00000198400;ENSG00000185100;ENSG00000100425;ENSG00000108443;ENSG00000101210;ENSG00000181019;ENSG00000090020;ENSG00000198804;ENSG00000104290;ENSG00000035687;ENSG00000189171","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,96,82.3228451141148,1.1661404542922,0.022581998461313,0.97340842751673,"71;87;308;409;708;710;829;830;832;953;998;1192;1277;1278;1465;1606;2039;2151;2534;2677;2767;2768;2812;3020;3065;3066;3315;3660;3674;3710;4067;4097;4627;4778;4780;4846;5028;5051;5290;5327;5328;5336;5547;5567;5573;5575;5576;5577;5580;5581;5583;5594;5627;5781;5889;5890;5894;5912;6714;6812;6814;6850;7035;7057;7094;7301;7410;7975;8165;8761;9158;10362;10398;10461;10544;10603;10627;10672;11093;11234;11311;23173;23186;23764;50808;55330;57572;64145;79001;80274;81704;84062;89781;161882;196527;375033","ENSG00000114302;ENSG00000104368;ENSG00000121879;ENSG00000167397;ENSG00000108821;ENSG00000090621;ENSG00000100030;ENSG00000158006;ENSG00000153208;ENSG00000160323;ENSG00000197122;ENSG00000197063;ENSG00000108946;ENSG00000188191;ENSG00000077549;ENSG00000196591;ENSG00000101335;ENSG00000131381;ENSG00000107099;ENSG00000177119;ENSG00000147853;ENSG00000070831;ENSG00000092445;ENSG00000142875;ENSG00000115486;ENSG00000187800;ENSG00000121057;ENSG00000123405;ENSG00000203618;ENSG00000160293;ENSG00000184500;ENSG00000164692;ENSG00000072110;ENSG00000164024;ENSG00000137509;ENSG00000136854;ENSG00000089902;ENSG00000108384;ENSG00000136631;ENSG00000047579;ENSG00000132155;ENSG00000168310;ENSG00000141480;ENSG00000164111;ENSG00000172500;ENSG00000005249;ENSG00000096433;ENSG00000179588;ENSG00000137076;ENSG00000065357;ENSG00000149131;ENSG00000110756;ENSG00000116478;ENSG00000163041;ENSG00000164867;ENSG00000254087;ENSG00000005961;ENSG00000116044;ENSG00000003436;ENSG00000120063;ENSG00000116266;ENSG00000198517;ENSG00000122861;ENSG00000088256;ENSG00000169860;ENSG00000186222;ENSG00000160999;ENSG00000010810;ENSG00000116489;ENSG00000213719;ENSG00000197943;ENSG00000159307;ENSG00000130158;ENSG00000182185;ENSG00000184009;ENSG00000138185;ENSG00000100345;ENSG00000146535;ENSG00000064961;ENSG00000198898;ENSG00000164220;ENSG00000106211;ENSG00000100099;ENSG00000179295;ENSG00000101000;ENSG00000158856;ENSG00000101608;ENSG00000163932;ENSG00000159176;ENSG00000108561;ENSG00000181467;ENSG00000185022;ENSG00000171132;ENSG00000027075;ENSG00000137801;ENSG00000165025","geneontology_Biological_Process_noRedundant"
