"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034341","response to interferon-gamma",102,47,31.2690006647463,1.50308609168279,0.000710704392612893,0.584909715120411,"684;818;958;961;1612;1613;2058;2317;2934;3133;3460;3659;3660;3664;3665;3716;3717;4281;4641;4940;5469;6376;6737;6772;6813;6814;7341;7726;9111;9341;9482;10062;10410;10435;10475;11140;23580;51466;53840;55128;55614;81603;84166;85363;112936;201475;339122","ENSG00000136628;ENSG00000116030;ENSG00000185507;ENSG00000117595;ENSG00000258659;ENSG00000123609;ENSG00000167657;ENSG00000076944;ENSG00000171206;ENSG00000132109;ENSG00000149798;ENSG00000234127;ENSG00000125686;ENSG00000168310;ENSG00000115415;ENSG00000089177;ENSG00000125347;ENSG00000206418;ENSG00000179604;ENSG00000151502;ENSG00000196730;ENSG00000196776;ENSG00000140853;ENSG00000196405;ENSG00000167333;ENSG00000105401;ENSG00000116266;ENSG00000006210;ENSG00000148180;ENSG00000049245;ENSG00000136068;ENSG00000148660;ENSG00000112343;ENSG00000101017;ENSG00000096968;ENSG00000025434;ENSG00000204592;ENSG00000197879;ENSG00000172780;ENSG00000162434;ENSG00000142089;ENSG00000132256;ENSG00000170310;ENSG00000101871;ENSG00000111331;ENSG00000130303;ENSG00000159128","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,17,9.5033237314425,1.78884782634039,0.0043005252304853,1,"100;1716;1854;4913;4968;6996;7298;7374;9519;23583;25939;51071;55270;55276;79077;79661;81602","ENSG00000102543;ENSG00000196839;ENSG00000123415;ENSG00000114026;ENSG00000023697;ENSG00000065057;ENSG00000139372;ENSG00000176890;ENSG00000128951;ENSG00000179958;ENSG00000076248;ENSG00000136159;ENSG00000101347;ENSG00000140398;ENSG00000169299;ENSG00000114956;ENSG00000028839","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,69,53.9543540881897,1.27885879028814,0.0091263915954285,1,"43;86;93;596;659;1019;1028;1181;1427;1497;2055;2195;2200;2820;3065;3091;3146;3150;3684;4040;4041;4088;4124;4286;4647;4771;5080;5204;5469;5584;5914;6152;6240;6256;6497;6654;7068;7111;7482;7483;7528;8412;9839;10220;10319;10371;10461;10765;10848;22989;23047;23093;23094;23322;23770;25836;26146;51343;84100;84440;90780;112724;128637;130557;130916;147912;167153;221322;285590","ENSG00000136518;ENSG00000163558;ENSG00000083642;ENSG00000177045;ENSG00000104881;ENSG00000146350;ENSG00000122085;ENSG00000164329;ENSG00000163348;ENSG00000105701;ENSG00000189403;ENSG00000153208;ENSG00000164190;ENSG00000134245;ENSG00000137936;ENSG00000137474;ENSG00000213139;ENSG00000125875;ENSG00000113966;ENSG00000169554;ENSG00000115159;ENSG00000186350;ENSG00000125686;ENSG00000100811;ENSG00000075213;ENSG00000131242;ENSG00000129757;ENSG00000135446;ENSG00000100644;ENSG00000166949;ENSG00000135414;ENSG00000136842;ENSG00000105738;ENSG00000112893;ENSG00000123349;ENSG00000040531;ENSG00000119685;ENSG00000116478;ENSG00000115904;ENSG00000114739;ENSG00000187098;ENSG00000050555;ENSG00000166147;ENSG00000174705;ENSG00000114391;ENSG00000143816;ENSG00000151090;ENSG00000087085;ENSG00000162337;ENSG00000144821;ENSG00000186575;ENSG00000160439;ENSG00000204217;ENSG00000131759;ENSG00000083857;ENSG00000007372;ENSG00000163795;ENSG00000182372;ENSG00000157933;ENSG00000105325;ENSG00000205581;ENSG00000171791;ENSG00000103494;ENSG00000114859;ENSG00000169896;ENSG00000167325;ENSG00000070018;ENSG00000204104;ENSG00000117139","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,17,10.1164413915356,1.68043280656219,0.0097595797419342,1,"100;1716;1854;4913;4968;6240;6996;7298;7374;9519;23583;25939;51071;55270;79077;79661;81602","ENSG00000102543;ENSG00000196839;ENSG00000123415;ENSG00000114026;ENSG00000023697;ENSG00000065057;ENSG00000139372;ENSG00000176890;ENSG00000128951;ENSG00000179958;ENSG00000076248;ENSG00000136159;ENSG00000101347;ENSG00000140398;ENSG00000167325;ENSG00000114956;ENSG00000028839","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,41,30.0427653445602,1.36472124086353,0.0120471254246695,1,"1107;1487;3065;4287;4752;5187;5562;5587;5926;5931;5978;6497;6720;8819;9112;10014;10434;10943;23028;23186;23408;23409;23410;23411;25836;25855;51548;51564;51742;54531;56916;57805;79685;79885;81926;127018;147111;161742;166968;200734;221477","ENSG00000198369;ENSG00000155545;ENSG00000072310;ENSG00000164190;ENSG00000185269;ENSG00000089163;ENSG00000102054;ENSG00000158941;ENSG00000143353;ENSG00000159692;ENSG00000089902;ENSG00000054267;ENSG00000182979;ENSG00000164105;ENSG00000032219;ENSG00000061273;ENSG00000163517;ENSG00000096717;ENSG00000198663;ENSG00000066427;ENSG00000163104;ENSG00000084093;ENSG00000116478;ENSG00000179094;ENSG00000129968;ENSG00000108840;ENSG00000166068;ENSG00000170004;ENSG00000184304;ENSG00000004487;ENSG00000164576;ENSG00000005302;ENSG00000124523;ENSG00000136098;ENSG00000174744;ENSG00000157933;ENSG00000142082;ENSG00000105556;ENSG00000120992;ENSG00000132356;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,19,12.2623532018613,1.54945789663896,0.0184638731861906,1,"158;847;1284;1385;1535;1789;2729;3091;3297;5019;5037;5562;6262;9804;10014;23135;23371;51537;57190","ENSG00000132510;ENSG00000162430;ENSG00000173726;ENSG00000239900;ENSG00000089220;ENSG00000242114;ENSG00000088305;ENSG00000100644;ENSG00000118260;ENSG00000198626;ENSG00000001084;ENSG00000108840;ENSG00000121691;ENSG00000134871;ENSG00000185122;ENSG00000051523;ENSG00000111077;ENSG00000083720;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,22,14.7148238422335,1.49509095289724,0.0189036996430345,1,"672;4436;5111;5424;5425;5429;5980;5983;7311;7314;7316;7320;7334;10459;10714;25898;51426;51455;51514;55339;56852;83932","ENSG00000009413;ENSG00000132646;ENSG00000095002;ENSG00000122008;ENSG00000106628;ENSG00000062822;ENSG00000070950;ENSG00000177889;ENSG00000133119;ENSG00000170315;ENSG00000119048;ENSG00000163743;ENSG00000116670;ENSG00000143476;ENSG00000077514;ENSG00000170734;ENSG00000135945;ENSG00000221983;ENSG00000010072;ENSG00000012048;ENSG00000150991;ENSG00000136709","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,115,98.4053844449368,1.16863523930795,0.024736498546964,1,"108;208;308;324;328;526;527;528;533;537;634;688;760;782;790;847;890;958;1019;1373;1385;1432;1535;1537;1663;1967;1978;2058;2101;2200;2308;2534;2729;2796;2822;2844;2885;2931;2932;3164;3191;3297;3416;3717;3795;4040;4218;4641;4792;5058;5290;5295;5296;5465;5471;5562;5566;5573;5584;5641;5770;5798;5872;5905;5908;6654;6667;6720;6772;6776;6814;7071;7076;7128;7249;7391;7442;7494;8473;8836;9114;9296;9518;9852;10014;10333;10392;10458;10580;10603;10626;10768;11031;11132;11143;22937;23189;23411;23433;29988;51083;51141;51606;54741;55829;57085;64397;64900;83990;87178;90423;130399;132864;139596;376497","ENSG00000138035;ENSG00000143545;ENSG00000047249;ENSG00000163558;ENSG00000121879;ENSG00000136628;ENSG00000072062;ENSG00000136504;ENSG00000250565;ENSG00000132793;ENSG00000054356;ENSG00000127314;ENSG00000072310;ENSG00000142330;ENSG00000108946;ENSG00000136856;ENSG00000158773;ENSG00000103994;ENSG00000013573;ENSG00000119729;ENSG00000112062;ENSG00000071553;ENSG00000178567;ENSG00000147437;ENSG00000179091;ENSG00000168461;ENSG00000186951;ENSG00000111361;ENSG00000149269;ENSG00000126561;ENSG00000174130;ENSG00000134982;ENSG00000164111;ENSG00000115415;ENSG00000102554;ENSG00000135446;ENSG00000147416;ENSG00000168710;ENSG00000104267;ENSG00000123358;ENSG00000128524;ENSG00000145386;ENSG00000112293;ENSG00000130513;ENSG00000167461;ENSG00000177885;ENSG00000107104;ENSG00000125629;ENSG00000100906;ENSG00000118260;ENSG00000096717;ENSG00000114650;ENSG00000175866;ENSG00000094841;ENSG00000150907;ENSG00000105221;ENSG00000100401;ENSG00000185883;ENSG00000115904;ENSG00000128059;ENSG00000145675;ENSG00000166147;ENSG00000196689;ENSG00000116266;ENSG00000117410;ENSG00000001084;ENSG00000185591;ENSG00000105723;ENSG00000108840;ENSG00000100219;ENSG00000136492;ENSG00000137449;ENSG00000196396;ENSG00000173153;ENSG00000160999;ENSG00000123612;ENSG00000010810;ENSG00000177674;ENSG00000221926;ENSG00000131871;ENSG00000121691;ENSG00000104824;ENSG00000011454;ENSG00000185122;ENSG00000082701;ENSG00000118503;ENSG00000119912;ENSG00000106100;ENSG00000102265;ENSG00000101017;ENSG00000069482;ENSG00000100600;ENSG00000096968;ENSG00000138030;ENSG00000155090;ENSG00000130304;ENSG00000147162;ENSG00000100823;ENSG00000187840;ENSG00000155097;ENSG00000137563;ENSG00000051523;ENSG00000197879;ENSG00000213625;ENSG00000103197;ENSG00000095637;ENSG00000105647;ENSG00000021826;ENSG00000132356;ENSG00000079385;ENSG00000159720;ENSG00000067191;ENSG00000070018;ENSG00000084774;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,14,8.5836472413029,1.63100831225154,0.0248775052828195,1,"392;526;527;528;533;537;1213;7036;9114;9296;51606;55240;57192;90423","ENSG00000047249;ENSG00000250565;ENSG00000115107;ENSG00000141367;ENSG00000071553;ENSG00000175220;ENSG00000147416;ENSG00000106327;ENSG00000128524;ENSG00000185883;ENSG00000117410;ENSG00000090674;ENSG00000155097;ENSG00000159720","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,83,68.9757367604698,1.20332168815002,0.0251550864079516,1,"332;666;684;720;727;836;871;1293;1432;1476;1611;1612;1654;1718;1893;1944;1992;2534;2621;2934;3146;3297;3336;3428;3491;3717;3735;4088;4609;5037;5054;5269;5595;5607;5627;5641;5720;5978;6188;6195;6478;6692;7023;7076;7483;7531;8737;8797;9097;9232;9451;9994;10016;10134;10392;10653;11047;11315;23151;23198;23411;23786;26355;51065;51079;51176;51232;54205;57448;57539;64780;65264;79594;80196;80760;83596;83982;84334;96459;117166;130399;340485;341676","ENSG00000117676;ENSG00000189403;ENSG00000115541;ENSG00000106804;ENSG00000197168;ENSG00000177076;ENSG00000181788;ENSG00000127578;ENSG00000089220;ENSG00000176720;ENSG00000112062;ENSG00000185088;ENSG00000065427;ENSG00000163359;ENSG00000106366;ENSG00000184500;ENSG00000115760;ENSG00000118965;ENSG00000149257;ENSG00000142871;ENSG00000172115;ENSG00000090432;ENSG00000114023;ENSG00000244731;ENSG00000118412;ENSG00000137764;ENSG00000119632;ENSG00000166949;ENSG00000138795;ENSG00000123243;ENSG00000196730;ENSG00000096717;ENSG00000149273;ENSG00000137275;ENSG00000084093;ENSG00000108953;ENSG00000101557;ENSG00000089685;ENSG00000116288;ENSG00000099968;ENSG00000143816;ENSG00000167642;ENSG00000172071;ENSG00000148180;ENSG00000092010;ENSG00000135596;ENSG00000123612;ENSG00000010810;ENSG00000185825;ENSG00000112977;ENSG00000090447;ENSG00000104689;ENSG00000163565;ENSG00000185122;ENSG00000136997;ENSG00000186010;ENSG00000106100;ENSG00000102265;ENSG00000183087;ENSG00000249915;ENSG00000150938;ENSG00000100600;ENSG00000096968;ENSG00000130706;ENSG00000143369;ENSG00000068878;ENSG00000159202;ENSG00000164611;ENSG00000170633;ENSG00000215301;ENSG00000217128;ENSG00000160213;ENSG00000143590;ENSG00000075240;ENSG00000021355;ENSG00000102882;ENSG00000126453;ENSG00000166145;ENSG00000256053;ENSG00000124570;ENSG00000116133;ENSG00000130303;ENSG00000164305","geneontology_Biological_Process_noRedundant"
