"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007274","neuromuscular synaptic transmission",12,1,0.00265898515399956,376.083333333333,0.00265736471983358,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.00664746288499889,150.433333333333,0.00663678275072344,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,1,0.0104143585198316,96.0212765957447,0.0103878177723574,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,1,0.0130733436738312,76.4915254237288,0.0130313351456827,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,1,0.0303567471748283,32.9416058394161,0.0301280204371124,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,1,0.0354531353866608,28.20625,0.0351408335292382,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,1,0.0414358519831598,24.1336898395722,0.0410088675804523,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,1,0.0434300908486594,23.0255102040816,0.0429609015015409,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,1,0.0440948371371593,22.678391959799,0.0436111375386469,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,1,0.0445380013294926,22.452736318408,0.0440445054698859,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,1,0.0573897629071571,17.4247104247104,0.0565694549387337,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,1,0.05982716596499,16.7148148148148,0.0589355588932678,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",290,1,0.0642588078883226,15.5620689655172,0.0632299549531576,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,1,0.0647019720806559,15.4554794520548,0.0636588544144244,1,"1140","ENSG00000170175","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,1,0.0726789275426546,13.7591463414634,0.0713622511267845,1,"79618","ENSG00000147421","geneontology_Biological_Process_noRedundant"
