"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006898","receptor-mediated endocytosis",159,10,2.71282960336805,3.68618802581067,0.000378267719221892,0.270472658783412,"43;341;634;1742;3689;4734;5648;6311;55716;115548","ENSG00000079385;ENSG00000132535;ENSG00000160255;ENSG00000087085;ENSG00000127241;ENSG00000130208;ENSG00000139636;ENSG00000157107;ENSG00000204842;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,9,2.61045867493907,3.44766997708174,0.0011956348799631,0.270472658783412,"3993;6548;6939;9181;9585;23122;27289;55083;399687","ENSG00000125878;ENSG00000172602;ENSG00000138182;ENSG00000116584;ENSG00000162849;ENSG00000090020;ENSG00000073350;ENSG00000196535;ENSG00000163539","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,4,0.511854642144915,7.81471861471861,0.00158086964952242,0.270472658783412,"2081;2321;2324;54567","ENSG00000128917;ENSG00000178607;ENSG00000037280;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,10,3.34411699534678,2.99032600053008,0.00189431313542254,0.270472658783412,"215;1742;2556;2564;4734;5481;6548;9780;54532;54795","ENSG00000103335;ENSG00000171497;ENSG00000101986;ENSG00000090020;ENSG00000132535;ENSG00000145390;ENSG00000102287;ENSG00000011677;ENSG00000130529;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,10,3.42942610237093,2.91593978161142,0.00228026908742407,0.270472658783412,"215;341;634;4602;5465;10809;80765;81575;114880;440503","ENSG00000186951;ENSG00000079385;ENSG00000214530;ENSG00000101986;ENSG00000118513;ENSG00000178878;ENSG00000172345;ENSG00000214456;ENSG00000079156;ENSG00000130208","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,11,4.02658985154,2.7318401937046,0.00232557281335855,0.270472658783412,"215;341;634;760;771;5465;10560;10809;79085;80765;219855","ENSG00000104267;ENSG00000186951;ENSG00000079385;ENSG00000134955;ENSG00000214530;ENSG00000117479;ENSG00000101986;ENSG00000172345;ENSG00000074410;ENSG00000130208;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,7,1.84267671172169,3.79882154882155,0.00242836579059191,0.270472658783412,"2321;3689;5872;54795;57580;63940;80270","ENSG00000124126;ENSG00000099377;ENSG00000213654;ENSG00000160255;ENSG00000130529;ENSG00000143545;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,9,3.019942388655,2.9801893022232,0.00324716818106219,0.270472658783412,"634;966;2151;5579;7035;7056;7414;7975;84062","ENSG00000178726;ENSG00000047579;ENSG00000198517;ENSG00000164220;ENSG00000079385;ENSG00000085063;ENSG00000166501;ENSG00000003436;ENSG00000035403","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,9,3.05406603146466,2.94689109772909,0.00349916557254004,0.270472658783412,"100;634;965;2321;3689;54795;57580;63940;80270","ENSG00000124126;ENSG00000079385;ENSG00000099377;ENSG00000213654;ENSG00000160255;ENSG00000130529;ENSG00000196839;ENSG00000102755;ENSG00000116815","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,11,4.29957899401728,2.55839002267574,0.00385114917278984,0.270472658783412,"100;115;634;966;2151;5579;7035;7056;7414;7975;84062","ENSG00000178726;ENSG00000047579;ENSG00000198517;ENSG00000164220;ENSG00000079385;ENSG00000085063;ENSG00000166501;ENSG00000162104;ENSG00000003436;ENSG00000035403;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,7,2.03035674717483,3.44766997708174,0.00417756419082305,0.270472658783412,"43;341;3689;9663;10809;142891;204962","ENSG00000156671;ENSG00000214530;ENSG00000160255;ENSG00000101577;ENSG00000087085;ENSG00000137968;ENSG00000130208","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,7,2.08154221138932,3.3628912071535,0.00478875970239834,0.270472658783412,"43;634;1742;3689;4734;5465;6311","ENSG00000186951;ENSG00000079385;ENSG00000132535;ENSG00000160255;ENSG00000087085;ENSG00000204842;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",260,11,4.43607356525593,2.47967032967033,0.00486939575527245,0.270472658783412,"100;341;634;1410;1742;2564;4734;5579;6236;6311;10385","ENSG00000124508;ENSG00000166592;ENSG00000079385;ENSG00000132535;ENSG00000166501;ENSG00000102287;ENSG00000130208;ENSG00000204842;ENSG00000109846;ENSG00000196839;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,3,0.35829824950144,8.37291280148423,0.00516988999576351,0.270472658783412,"760;2556;2564","ENSG00000104267;ENSG00000102287;ENSG00000011677","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,5,1.12608021271881,4.44018103109012,0.00524576032146418,0.270472658783412,"215;341;10809;79085;219855","ENSG00000134955;ENSG00000214530;ENSG00000101986;ENSG00000130208;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,8,2.69576778196322,2.9676146638172,0.0055763425148283,0.270472658783412,"100;215;634;5465;7035;7056;23122;90268","ENSG00000178726;ENSG00000186951;ENSG00000079385;ENSG00000101986;ENSG00000154124;ENSG00000003436;ENSG00000163539;ENSG00000196839","geneontology_Biological_Process_noRedundant"
