"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070371","ERK1 and ERK2 cascade",160,7,0.904054952359849,7.74289215686275,2.89983159542651e-05,0.0238656140303601,"780;1846;4921;10125;10318;10385;201163","ENSG00000124508;ENSG00000120875;ENSG00000204580;ENSG00000145901;ENSG00000162733;ENSG00000154803;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,7,1.09616662973632,6.38589043864969,9.88462598511264e-05,0.0406752359287385,"87;780;10420;11151;23380;59339;83700","ENSG00000169499;ENSG00000072110;ENSG00000166086;ENSG00000070759;ENSG00000266028;ENSG00000204580;ENSG00000102879","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,4,0.350321294039442,11.4180898165718,0.000396150854688582,0.0988373894403379,"4627;8976;10008;54795","ENSG00000100345;ENSG00000175538;ENSG00000130529;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,6,1.01141147795258,5.93230364771607,0.000480376133367377,0.0988373894403379,"4627;8976;11151;54795;57118;83700","ENSG00000100345;ENSG00000166086;ENSG00000102879;ENSG00000130529;ENSG00000183049;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,4,0.395524041657434,10.1131652661064,0.000629848727500715,0.103673100546618,"3775;10008;54795;83700","ENSG00000135750;ENSG00000166086;ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,6,1.2091734987813,4.96206706981858,0.00122435413539446,0.167531418056843,"10125;10385;11151;59339;201163;100133941","ENSG00000124508;ENSG00000169499;ENSG00000102879;ENSG00000154803;ENSG00000172575;ENSG00000272398","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,4,0.491579880345668,8.13702952445346,0.00142493308189295,0.167531418056843,"3775;3780;10008;56479","ENSG00000135750;ENSG00000175538;ENSG00000105642;ENSG00000185760","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,5,0.921005982716597,5.42884638517984,0.00217041937949614,0.2050930760944,"10125;10318;10385;11151;100133941","ENSG00000124508;ENSG00000102879;ENSG00000145901;ENSG00000172575;ENSG00000272398","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,6,1.36173277199202,4.40615084207957,0.00224281614198008,0.2050930760944,"4627;8976;10008;11151;54795;83700","ENSG00000100345;ENSG00000166086;ENSG00000102879;ENSG00000175538;ENSG00000130529;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,5,0.96055838688234,5.20530565167243,0.00260677955028465,0.214537956988427,"87;8976;10008;23380;201163","ENSG00000072110;ENSG00000266028;ENSG00000175538;ENSG00000154803;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,3,0.288167516064702,10.4106113033449,0.00292416490537084,0.215695064204195,"10125;11151;85236","ENSG00000102879;ENSG00000172575;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,4,0.610237092842898,6.55482933914306,0.00314500701148279,0.215695064204195,"11151;54795;57118;83700","ENSG00000166086;ENSG00000102879;ENSG00000130529;ENSG00000183049","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,2,0.0904054952359849,22.1225490196078,0.00357094063295782,0.218832029891024,"57118;100133941","ENSG00000183049;ENSG00000272398","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,2,0.096055838688234,20.8212226066897,0.00403249255496962,0.218832029891024,"87;4627","ENSG00000100345;ENSG00000072110","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,5,1.07356525592732,4.65737874097007,0.004203759130741,0.218832029891024,"780;4921;5352;9388;83700","ENSG00000101670;ENSG00000166086;ENSG00000204580;ENSG00000162733;ENSG00000152952","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,6,1.55949479282074,3.84739982949702,0.00439127155422181,0.218832029891024,"8976;9473;10318;10385;23098;100133941","ENSG00000124508;ENSG00000145901;ENSG00000004139;ENSG00000106299;ENSG00000130775;ENSG00000272398","geneontology_Biological_Process_noRedundant"
