"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031099","regeneration",104,4,0.426323953024596,9.38253638253638,0.000820133696616154,0.446770175087129,"2621;4814;6665;83481","ENSG00000261150;ENSG00000129194;ENSG00000131669;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,5,0.795258143142034,6.28726664809139,0.0010857112395799,0.446770175087129,"1942;2621;3685;4814;57580","ENSG00000124126;ENSG00000138448;ENSG00000131669;ENSG00000183087;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,3,0.27875027697762,10.7623211446741,0.00264595496796183,0.656846284693764,"2827;3955;5724","ENSG00000169403;ENSG00000181773;ENSG00000106003","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,2,0.0860846443607357,23.2329472329472,0.0032693689395249,0.656846284693764,"3685;6092","ENSG00000185008;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,4,0.705074230002216,5.67316153362665,0.00515054211373323,0.656846284693764,"2232;29842;51474;84649","ENSG00000050405;ENSG00000161513;ENSG00000115112;ENSG00000062282","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,4,0.733769111455794,5.45130605465801,0.00592795261068324,0.656846284693764,"2621;3685;5724;57580","ENSG00000169403;ENSG00000124126;ENSG00000138448;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,3,0.385331265233769,7.78550891316849,0.00657905936092473,0.656846284693764,"3685;81926;84649","ENSG00000129968;ENSG00000138448;ENSG00000062282","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,5,1.21338355860846,4.12070854638422,0.0067580855550331,0.656846284693764,"2232;5724;8871;51474;84649","ENSG00000169403;ENSG00000050405;ENSG00000161513;ENSG00000078269;ENSG00000062282","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,2,0.13937513848881,14.3497615262321,0.00844655573542163,0.656846284693764,"1942;3685","ENSG00000138448;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,4,0.823953024595613,4.85464569046659,0.00887373980861994,0.656846284693764,"123;3685;51474;84649","ENSG00000050405;ENSG00000138448;ENSG00000147872;ENSG00000062282","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,2,0.147573676046975,13.5525525525526,0.00943683773714432,0.656846284693764,"1942;6092","ENSG00000185008;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,3,0.442721028140926,6.77627627627628,0.00963507701990807,0.656846284693764,"1364;5724;29842","ENSG00000169403;ENSG00000115112;ENSG00000189143","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,4,0.877243518723687,4.55973730740086,0.0109994886007342,0.656846284693764,"3685;4814;5724;57580","ENSG00000169403;ENSG00000124126;ENSG00000138448;ENSG00000131669","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,3,0.471415909594505,6.36380728554642,0.0114267330888352,0.656846284693764,"1942;6092;81926","ENSG00000185008;ENSG00000129968;ENSG00000169242","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,3,0.47961444715267,6.25502425502425,0.0119716819810528,0.656846284693764,"3955;6092;151636","ENSG00000163840;ENSG00000185008;ENSG00000106003","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,2,0.209062707733215,9.56650768415474,0.018378109510248,0.945324007933381,"1364;2621","ENSG00000183087;ENSG00000189143","geneontology_Biological_Process_noRedundant"
