"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002764","immune response-regulating signaling pathway",276,23,10.0296920008863,2.29319105691057,0.000172360810904992,0.0756593904523455,"100;865;1445;1845;2672;3385;3958;4277;4790;5579;5580;5621;7525;8976;10010;10071;10385;81622;90268;114609;123920;148022;200958","ENSG00000140931;ENSG00000171867;ENSG00000124508;ENSG00000127666;ENSG00000162676;ENSG00000205277;ENSG00000076662;ENSG00000136560;ENSG00000131981;ENSG00000067955;ENSG00000204516;ENSG00000166501;ENSG00000103653;ENSG00000108861;ENSG00000176945;ENSG00000110057;ENSG00000176105;ENSG00000154124;ENSG00000150455;ENSG00000109320;ENSG00000163932;ENSG00000196839;ENSG00000106299","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,18,6.90449811655218,2.60699614890886,0.000183862431232917,0.0756593904523455,"341;1277;1293;1514;2006;2335;3339;3373;3385;3675;4921;9507;9508;9806;23768;30008;56605;222663","ENSG00000158859;ENSG00000135047;ENSG00000185070;ENSG00000146197;ENSG00000163359;ENSG00000114378;ENSG00000142798;ENSG00000076662;ENSG00000172638;ENSG00000162733;ENSG00000108821;ENSG00000005884;ENSG00000130208;ENSG00000049540;ENSG00000107742;ENSG00000086619;ENSG00000115414;ENSG00000156140","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,16,6.50476401506758,2.4597356588091,0.000790518710622301,0.166176250895478,"100;965;1277;2335;2995;3554;3675;3958;6793;7525;8795;8976;10461;63940;80270;114609","ENSG00000153208;ENSG00000072786;ENSG00000131981;ENSG00000136732;ENSG00000099377;ENSG00000213654;ENSG00000108821;ENSG00000005884;ENSG00000176105;ENSG00000150455;ENSG00000120889;ENSG00000196839;ENSG00000115414;ENSG00000116815;ENSG00000106299;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,13,4.90582760912918,2.64990966576332,0.00122529131796656,0.166176250895478,"677;965;1277;2309;3373;4790;8372;8744;8970;10010;10068;90268;117584","ENSG00000185650;ENSG00000186792;ENSG00000114378;ENSG00000125657;ENSG00000136560;ENSG00000137496;ENSG00000118689;ENSG00000108821;ENSG00000092871;ENSG00000124635;ENSG00000154124;ENSG00000109320;ENSG00000116815","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,15,6.14136937735431,2.44245201327753,0.00122929662390692,0.166176250895478,"100;715;1445;1514;2013;3554;4277;5579;5580;6778;6890;10068;51752;80329;81622","ENSG00000159403;ENSG00000168394;ENSG00000135047;ENSG00000164307;ENSG00000204516;ENSG00000137496;ENSG00000166501;ENSG00000103653;ENSG00000111981;ENSG00000110057;ENSG00000213853;ENSG00000166888;ENSG00000163932;ENSG00000196839;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,12,4.3970751163306,2.72908687764564,0.00145171282233125,0.166176250895478,"239;677;865;1277;1514;2355;2810;3664;3675;5493;50814;54345","ENSG00000185650;ENSG00000135047;ENSG00000075426;ENSG00000118898;ENSG00000147383;ENSG00000108839;ENSG00000117595;ENSG00000203883;ENSG00000067955;ENSG00000108821;ENSG00000005884;ENSG00000175793","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,17,7.55860846443607,2.24909122889306,0.00148708627582694,0.166176250895478,"2672;3385;3916;4277;4790;5580;6041;10010;10071;10622;51752;80329;81622;90268;114609;148022;200958","ENSG00000135828;ENSG00000127666;ENSG00000162676;ENSG00000205277;ENSG00000076662;ENSG00000164307;ENSG00000136560;ENSG00000113356;ENSG00000204516;ENSG00000111981;ENSG00000176945;ENSG00000110057;ENSG00000154124;ENSG00000150455;ENSG00000109320;ENSG00000163932;ENSG00000185896","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,11,3.92466208730335,2.80278906955736,0.00182939594056719,0.166176250895478,"2672;3675;3956;5580;5621;6049;8482;9139;9738;84260;349667","ENSG00000138623;ENSG00000171867;ENSG00000100097;ENSG00000078699;ENSG00000162676;ENSG00000186907;ENSG00000139437;ENSG00000005884;ENSG00000127870;ENSG00000103540;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,19,9.12120540660315,2.08305801185502,0.00196876601094931,0.166176250895478,"100;677;865;1445;1845;3916;3956;3958;4860;5621;6778;6935;7525;8744;10385;10461;114609;148022;399687","ENSG00000171867;ENSG00000124508;ENSG00000153208;ENSG00000185650;ENSG00000127666;ENSG00000100097;ENSG00000125657;ENSG00000131981;ENSG00000067955;ENSG00000103653;ENSG00000196535;ENSG00000108861;ENSG00000176105;ENSG00000150455;ENSG00000166888;ENSG00000196839;ENSG00000198805;ENSG00000148516;ENSG00000185896","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,17,7.77664524706404,2.18603259630727,0.00201915250176765,0.166176250895478,"100;865;1445;2013;2335;3373;3675;3956;4860;6281;7168;7525;8744;9780;9806;10272;10385","ENSG00000124508;ENSG00000103335;ENSG00000114378;ENSG00000100097;ENSG00000125657;ENSG00000197747;ENSG00000067955;ENSG00000070404;ENSG00000140416;ENSG00000103653;ENSG00000005884;ENSG00000176105;ENSG00000107742;ENSG00000213853;ENSG00000196839;ENSG00000115414;ENSG00000198805","geneontology_Biological_Process_noRedundant"
