"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003013","circulatory system process",208,3,0.184356304010636,16.2728365384615,0.000620165687527319,0.407640724891722,"10008;51752;54795","ENSG00000164307;ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,2,0.0549523598493242,36.3951612903226,0.00126582806298259,0.407640724891722,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,2,0.0620429869266563,32.2357142857143,0.00161085802136973,0.407640724891722,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,2,0.0691336140039885,28.9294871794872,0.00199596108032174,0.407640724891722,"2354;54795","ENSG00000125740;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,2,0.0771105694659871,25.9367816091954,0.00247655361416599,0.407640724891722,"2354;54795","ENSG00000125740;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,2,0.095723465543984,20.8935185185185,0.00378951498128521,0.519795138266288,"2354;3248","ENSG00000125740;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,2,0.107245734544649,18.6487603305785,0.00473404094643026,0.527096240252077,"2354;3248","ENSG00000125740;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,2,0.111677376467981,17.9087301587302,0.00512365725639929,0.527096240252077,"51752;54795","ENSG00000164307;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,2,0.149789497008642,13.3520710059172,0.00906115923830153,0.828592672569129,"51752;54795","ENSG00000164307;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,1,0.0106359406159982,94.0208333333333,0.010590668892922,0.850981954856838,"10008","ENSG00000175538","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,2,0.173720363394638,11.5127551020408,0.0120518801184272,0.850981954856838,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,2,0.176379348548637,11.3391959798995,0.0124079993417765,0.850981954856838,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",17,1,0.0150675825393308,66.3676470588235,0.0149743986145207,0.914466806617467,"51752","ENSG00000164307","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,2,0.1985375581653,10.0736607142857,0.0155559359570407,0.914466806617467,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,2,0.213605140704631,9.36307053941909,0.0178763351033455,0.980814919336891,"10008;54795","ENSG00000175538;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,1,0.0345668070019942,28.9294871794872,0.0340615579627371,1,"2354","ENSG00000125740","geneontology_Biological_Process_noRedundant"
