"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.00797695546199867,125.361111111111,0.00795444332636797,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0050918","positive chemotaxis",23,1,0.010192776423665,98.1086956521739,0.0101555642271521,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",27,1,0.011965433192998,83.5740740740741,0.0119138220466499,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",60,1,0.0265898515399956,37.6083333333333,0.0263302244351089,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,1,0.0283625083093286,35.2578125,0.0280668849084221,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,1,0.0292488366939951,34.1893939393939,0.0289343434411002,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,1,0.0310214934633282,32.2357142857143,0.0306675183952673,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",70,1,0.0310214934633282,32.2357142857143,0.0306675183952673,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,1,0.0314646576556614,31.7816901408451,0.0311004493830312,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,1,0.0354531353866608,28.20625,0.0349903055618295,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,1,0.0363394637713273,27.5182926829268,0.0358531250302535,1,"56102","ENSG00000262209","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",87,1,0.0385552847329936,25.9367816091954,0.0380076423787978,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,1,0.0434300908486594,23.0255102040816,0.0427348686853022,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,1,0.0447595834256592,22.3415841584158,0.0440210830100854,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,1,0.047861732771992,20.8935185185185,0.0470172089919979,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,1,0.0500775537336583,19.9690265486726,0.0491529831551789,1,"1901","ENSG00000170989","geneontology_Biological_Process_noRedundant"
