"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048736","appendage development",93,14,6.6148903168624,2.11643720899072,0.00577378301195419,1,"581;657;1387;1954;5087;8850;9742;26005;26160;51176;57167;80856;221322;221833","ENSG00000005339;ENSG00000144320;ENSG00000138795;ENSG00000107779;ENSG00000164651;ENSG00000105429;ENSG00000087088;ENSG00000146350;ENSG00000101115;ENSG00000138002;ENSG00000168014;ENSG00000114166;ENSG00000185630;ENSG00000187535","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,9,3.41413693773543,2.63609813084112,0.00601857549696061,1,"657;2562;4087;6654;8131;26160;51176;55003;64386","ENSG00000115904;ENSG00000103148;ENSG00000138795;ENSG00000107779;ENSG00000008516;ENSG00000166206;ENSG00000111845;ENSG00000138002;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:0031503","protein-containing complex localization",239,28,16.9995568358077,1.64710176097186,0.00601939316365552,1,"163;1741;3092;3267;3692;4092;5813;5899;6059;6830;7248;9742;10250;10762;23511;26097;26160;29107;51042;53371;55339;55746;55781;79228;79902;92104;150737;167691","ENSG00000185129;ENSG00000101665;ENSG00000095319;ENSG00000069248;ENSG00000109111;ENSG00000131652;ENSG00000142684;ENSG00000058729;ENSG00000136709;ENSG00000242372;ENSG00000135338;ENSG00000144118;ENSG00000127946;ENSG00000093000;ENSG00000173744;ENSG00000006125;ENSG00000082458;ENSG00000133226;ENSG00000165699;ENSG00000138750;ENSG00000125450;ENSG00000138002;ENSG00000196659;ENSG00000132661;ENSG00000160679;ENSG00000164163;ENSG00000187535;ENSG00000197557","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,17,8.74872590294704,1.94314008560646,0.00607621235084554,1,"3267;3692;6059;6830;7248;10250;10762;23511;26097;29107;51042;53371;55339;55746;55781;79228;79902","ENSG00000095319;ENSG00000069248;ENSG00000109111;ENSG00000131652;ENSG00000142684;ENSG00000058729;ENSG00000136709;ENSG00000242372;ENSG00000093000;ENSG00000173744;ENSG00000133226;ENSG00000165699;ENSG00000138750;ENSG00000125450;ENSG00000132661;ENSG00000160679;ENSG00000164163","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,36,23.756702858409,1.51536179976496,0.00778708441397713,1,"402;408;1121;2185;3267;5364;5747;6647;6654;7248;8131;9138;9515;9754;10484;10636;10762;10959;23092;23380;27237;28964;51495;55789;57186;57522;81704;93663;115704;126432;139818;253260;253959;255520;727851;107080638","ENSG00000142459;ENSG00000100934;ENSG00000115904;ENSG00000164327;ENSG00000076928;ENSG00000130762;ENSG00000103148;ENSG00000187994;ENSG00000188559;ENSG00000188419;ENSG00000146376;ENSG00000169220;ENSG00000107099;ENSG00000266028;ENSG00000145819;ENSG00000035499;ENSG00000142168;ENSG00000130052;ENSG00000093000;ENSG00000137486;ENSG00000145979;ENSG00000169398;ENSG00000173744;ENSG00000145087;ENSG00000074696;ENSG00000108262;ENSG00000213465;ENSG00000164050;ENSG00000174373;ENSG00000165699;ENSG00000196935;ENSG00000179387;ENSG00000015568;ENSG00000086598;ENSG00000120899;ENSG00000147251","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,9,3.55639264347441,2.53065420560748,0.00792207303353154,1,"581;1263;1654;2185;6326;6517;8029;8291;84230","ENSG00000215301;ENSG00000171488;ENSG00000087088;ENSG00000107611;ENSG00000173846;ENSG00000181856;ENSG00000136531;ENSG00000135636;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,16,8.60647019720806,1.85906645040035,0.0115503809808774,1,"20;108;329;595;687;847;1026;2185;2796;4087;6517;6647;6774;7040;9869;23367","ENSG00000107331;ENSG00000110092;ENSG00000168610;ENSG00000147437;ENSG00000142168;ENSG00000110330;ENSG00000078295;ENSG00000119138;ENSG00000155506;ENSG00000143379;ENSG00000121691;ENSG00000181856;ENSG00000124762;ENSG00000105329;ENSG00000120899;ENSG00000175387","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,11,5.19233325947263,2.11850808688602,0.0135101555093773,1,"408;5578;6855;9397;9475;9737;10636;28964;29978;51196;57561","ENSG00000188021;ENSG00000169220;ENSG00000154229;ENSG00000137486;ENSG00000113369;ENSG00000134318;ENSG00000108262;ENSG00000138193;ENSG00000198932;ENSG00000152465;ENSG00000102003","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",94,13,6.68601816973189,1.94435606813813,0.0152547213576477,1,"2185;3092;3320;5578;5641;5747;6654;7040;8027;9125;51196;55658;84619","ENSG00000115904;ENSG00000144580;ENSG00000154229;ENSG00000080824;ENSG00000100600;ENSG00000127946;ENSG00000169398;ENSG00000197114;ENSG00000136738;ENSG00000138193;ENSG00000070423;ENSG00000105329;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,35,24.1123421227565,1.45153879377682,0.0160717993786889,1,"329;402;581;1654;1810;2185;2959;3320;4926;5899;6712;6804;6886;7040;7422;8775;10095;10484;11315;24144;51466;55719;56926;57180;57617;64857;84948;90427;93663;112476;133746;170506;253260;258010;100287171","ENSG00000100934;ENSG00000164327;ENSG00000198168;ENSG00000196405;ENSG00000167371;ENSG00000215301;ENSG00000130429;ENSG00000100109;ENSG00000146376;ENSG00000152409;ENSG00000174953;ENSG00000181404;ENSG00000087088;ENSG00000119906;ENSG00000104081;ENSG00000080824;ENSG00000144118;ENSG00000110330;ENSG00000112715;ENSG00000090924;ENSG00000162367;ENSG00000106089;ENSG00000213465;ENSG00000173898;ENSG00000116288;ENSG00000117505;ENSG00000133627;ENSG00000104142;ENSG00000125912;ENSG00000179886;ENSG00000137497;ENSG00000105329;ENSG00000120899;ENSG00000105402;ENSG00000137947","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,10,4.69443828938622,2.1301803077504,0.0174335777959942,1,"329;6015;6737;8452;10075;10277;51514;55658;56254;84333","ENSG00000155827;ENSG00000132109;ENSG00000036257;ENSG00000143476;ENSG00000110330;ENSG00000204227;ENSG00000086758;ENSG00000070423;ENSG00000130939;ENSG00000180628","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,27,17.781963217372,1.51839252336449,0.0190610854269586,1,"408;581;1263;1452;1612;1654;2185;2264;3092;3336;4092;4241;5641;5747;6774;9475;9532;9994;10197;28951;29978;51667;54467;56616;57761;154214;400410","ENSG00000163975;ENSG00000188021;ENSG00000101665;ENSG00000215301;ENSG00000196730;ENSG00000115541;ENSG00000118412;ENSG00000168610;ENSG00000087088;ENSG00000160867;ENSG00000100600;ENSG00000127946;ENSG00000137486;ENSG00000134318;ENSG00000169398;ENSG00000112208;ENSG00000131467;ENSG00000071575;ENSG00000173846;ENSG00000146373;ENSG00000101255;ENSG00000180953;ENSG00000013374;ENSG00000120899;ENSG00000001629;ENSG00000113712;ENSG00000184047","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,20,12.233990693552,1.63478953850612,0.0198781989359134,1,"847;2264;2784;3291;3949;4047;4801;5087;5641;6307;6342;6647;6721;6777;7436;8029;9453;51170;64788;84650","ENSG00000130164;ENSG00000198911;ENSG00000116171;ENSG00000123179;ENSG00000120837;ENSG00000103227;ENSG00000160867;ENSG00000100600;ENSG00000142168;ENSG00000052802;ENSG00000107611;ENSG00000111664;ENSG00000121691;ENSG00000176387;ENSG00000147852;ENSG00000173757;ENSG00000152904;ENSG00000185630;ENSG00000160285;ENSG00000198189","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",209,23,14.865721249723,1.54718359194503,0.0238502933820239,1,"2030;3267;3692;5813;6059;6830;7248;10250;10762;23039;23443;23511;26097;29107;51042;53371;55339;55746;55781;56648;79228;79902;81034","ENSG00000185129;ENSG00000164933;ENSG00000095319;ENSG00000069248;ENSG00000112759;ENSG00000109111;ENSG00000117620;ENSG00000131652;ENSG00000142684;ENSG00000058729;ENSG00000136709;ENSG00000242372;ENSG00000093000;ENSG00000173744;ENSG00000133226;ENSG00000163577;ENSG00000165699;ENSG00000138750;ENSG00000130227;ENSG00000125450;ENSG00000132661;ENSG00000160679;ENSG00000164163","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,20,12.5896299578994,1.5886090430681,0.0262076786737406,1,"54;223;2030;2185;2571;2644;3320;5868;6804;6855;8775;8938;9515;11315;23464;28964;57617;81034;112476;221955","ENSG00000164933;ENSG00000102575;ENSG00000167371;ENSG00000112759;ENSG00000137880;ENSG00000080824;ENSG00000100116;ENSG00000143149;ENSG00000145087;ENSG00000108262;ENSG00000106089;ENSG00000116288;ENSG00000104142;ENSG00000128683;ENSG00000007516;ENSG00000164535;ENSG00000144566;ENSG00000102003;ENSG00000120899;ENSG00000105402","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,32,22.4764015067583,1.42371544619267,0.026480165618288,1,"408;440;581;595;847;1026;1263;1387;2189;3274;3309;4221;5499;7040;8438;9397;10206;10269;10277;10636;10715;11073;23028;23373;26224;51514;54929;64782;90427;170506;261734;400410","ENSG00000005339;ENSG00000181026;ENSG00000110092;ENSG00000163781;ENSG00000204977;ENSG00000064545;ENSG00000143476;ENSG00000172531;ENSG00000169220;ENSG00000174953;ENSG00000087088;ENSG00000104081;ENSG00000084073;ENSG00000137486;ENSG00000044574;ENSG00000173846;ENSG00000105662;ENSG00000085999;ENSG00000070669;ENSG00000152465;ENSG00000121691;ENSG00000113749;ENSG00000131697;ENSG00000004487;ENSG00000223802;ENSG00000133895;ENSG00000180953;ENSG00000130939;ENSG00000124762;ENSG00000105329;ENSG00000221829;ENSG00000005812","geneontology_Biological_Process_noRedundant"
