"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002244","hematopoietic progenitor cell differentiation",77,31,18.3499889208952,1.68937431698938,0.000966537486383867,0.449630150968984,"861;865;3280;3815;3981;4291;4780;4851;5134;5610;5663;6886;6938;7040;8514;8861;9739;11051;23212;23648;25942;51441;54502;54517;55008;57623;64428;83700;84138;147808;167153","ENSG00000114315;ENSG00000167005;ENSG00000103061;ENSG00000198492;ENSG00000198728;ENSG00000066827;ENSG00000071994;ENSG00000091127;ENSG00000148400;ENSG00000099381;ENSG00000178053;ENSG00000140262;ENSG00000179041;ENSG00000055332;ENSG00000116044;ENSG00000157404;ENSG00000103245;ENSG00000164329;ENSG00000163694;ENSG00000159216;ENSG00000162367;ENSG00000174405;ENSG00000069424;ENSG00000157216;ENSG00000169375;ENSG00000067955;ENSG00000080815;ENSG00000179922;ENSG00000138642;ENSG00000166086;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",16,10,3.81298471083536,2.62261738726174,0.00109266136322961,0.449630150968984,"405;468;672;727;3091;3572;7040;9508;10204;57447","ENSG00000165795;ENSG00000128272;ENSG00000100644;ENSG00000134352;ENSG00000156140;ENSG00000012048;ENSG00000143437;ENSG00000106804;ENSG00000102898;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",150,50,35.7467316640815,1.39872927320626,0.00499355099090326,0.946520083844697,"572;578;666;1191;2395;2810;3064;3091;3980;5138;5562;6720;6721;7029;7332;7532;7534;8314;8878;9520;9531;10013;10018;10059;10105;10533;10971;23259;27166;28978;51025;51499;54978;55072;55288;55823;56947;57154;59286;64083;64112;64423;65084;79594;80179;89781;90427;93974;118424;400916","ENSG00000132356;ENSG00000141279;ENSG00000164924;ENSG00000203485;ENSG00000113384;ENSG00000170855;ENSG00000198911;ENSG00000130770;ENSG00000197386;ENSG00000197548;ENSG00000169230;ENSG00000160087;ENSG00000092098;ENSG00000153094;ENSG00000005156;ENSG00000168958;ENSG00000198742;ENSG00000100644;ENSG00000120885;ENSG00000165943;ENSG00000104081;ENSG00000134308;ENSG00000198258;ENSG00000072310;ENSG00000114126;ENSG00000160695;ENSG00000217930;ENSG00000030110;ENSG00000094631;ENSG00000108179;ENSG00000096092;ENSG00000090432;ENSG00000250479;ENSG00000186642;ENSG00000166575;ENSG00000002330;ENSG00000170027;ENSG00000176720;ENSG00000085788;ENSG00000087470;ENSG00000175793;ENSG00000100099;ENSG00000185651;ENSG00000165060;ENSG00000163930;ENSG00000278259;ENSG00000126858;ENSG00000161011;ENSG00000151929;ENSG00000213699","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,86,67.4421670729005,1.2751666165626,0.00614294271433313,0.946520083844697,"830;1201;1452;1855;1856;1984;2039;2107;2580;3312;3396;3799;3925;4281;4528;4778;4943;5499;5976;6182;6455;6605;6683;6711;8289;8312;8321;9349;9525;9711;9793;9798;10013;10023;10240;10300;10519;10763;11034;11337;23332;25802;25851;26284;27183;28985;28998;29088;29766;51081;51264;51318;51510;51534;51649;55173;55239;56893;57192;57231;57731;63875;63894;64928;64960;64975;64978;64979;64983;65003;65008;65082;79929;81631;90480;92259;92399;92815;124995;126731;128077;146909;157922;219927;347240;400916","ENSG00000125445;ENSG00000175216;ENSG00000009844;ENSG00000182149;ENSG00000085760;ENSG00000170296;ENSG00000204316;ENSG00000182154;ENSG00000120705;ENSG00000132612;ENSG00000119541;ENSG00000048544;ENSG00000090674;ENSG00000140941;ENSG00000170759;ENSG00000154429;ENSG00000117713;ENSG00000181218;ENSG00000101871;ENSG00000116898;ENSG00000087263;ENSG00000159111;ENSG00000167862;ENSG00000185043;ENSG00000172531;ENSG00000102738;ENSG00000171421;ENSG00000137547;ENSG00000138594;ENSG00000086065;ENSG00000107404;ENSG00000172172;ENSG00000158042;ENSG00000262814;ENSG00000125691;ENSG00000188603;ENSG00000109971;ENSG00000132688;ENSG00000180834;ENSG00000134056;ENSG00000157240;ENSG00000073584;ENSG00000141985;ENSG00000004975;ENSG00000158856;ENSG00000094631;ENSG00000197345;ENSG00000145016;ENSG00000174547;ENSG00000198898;ENSG00000232119;ENSG00000205356;ENSG00000021574;ENSG00000074054;ENSG00000180992;ENSG00000250479;ENSG00000068354;ENSG00000103126;ENSG00000117632;ENSG00000115306;ENSG00000186638;ENSG00000148187;ENSG00000169288;ENSG00000151445;ENSG00000125868;ENSG00000165879;ENSG00000005007;ENSG00000160803;ENSG00000139719;ENSG00000106591;ENSG00000123405;ENSG00000178950;ENSG00000140854;ENSG00000163431;ENSG00000271601;ENSG00000132591;ENSG00000130559;ENSG00000135317;ENSG00000160460;ENSG00000132313;ENSG00000132507;ENSG00000108826;ENSG00000179271;ENSG00000113712;ENSG00000181610;ENSG00000186185","geneontology_Biological_Process_noRedundant"
"GO:0072523","purine-containing compound catabolic process",31,14,7.38765787724352,1.8950525636988,0.00734474037616872,0.946520083844697,"191;3251;4860;5138;5141;5151;9615;10591;11163;11165;23417;30833;51816;55270","ENSG00000165704;ENSG00000119125;ENSG00000136159;ENSG00000073417;ENSG00000065989;ENSG00000173598;ENSG00000186642;ENSG00000272325;ENSG00000093072;ENSG00000125458;ENSG00000101444;ENSG00000112667;ENSG00000198805;ENSG00000103150","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,62,46.9473742521604,1.32062763866175,0.00820359148870287,0.946520083844697,"472;571;641;672;990;1063;1069;1263;1778;1785;4303;4361;4751;5116;5243;5566;5577;5889;6500;6790;6873;7465;7532;8636;9088;9133;9344;9525;9738;9793;10382;10657;10733;10763;11116;11200;11258;22919;22974;23291;23332;23354;25942;25949;27183;51451;51512;51514;54930;55031;55125;55755;55920;57504;63967;79915;80279;80321;84936;90381;121441;203068","ENSG00000157456;ENSG00000092853;ENSG00000175216;ENSG00000132612;ENSG00000213066;ENSG00000119541;ENSG00000072803;ENSG00000160299;ENSG00000079805;ENSG00000057935;ENSG00000117650;ENSG00000020922;ENSG00000176101;ENSG00000156273;ENSG00000143476;ENSG00000101367;ENSG00000094804;ENSG00000108384;ENSG00000249115;ENSG00000087586;ENSG00000184481;ENSG00000117724;ENSG00000197299;ENSG00000072062;ENSG00000176208;ENSG00000005249;ENSG00000132688;ENSG00000149930;ENSG00000012048;ENSG00000114107;ENSG00000113558;ENSG00000147400;ENSG00000197102;ENSG00000117614;ENSG00000104833;ENSG00000173846;ENSG00000074054;ENSG00000108465;ENSG00000121774;ENSG00000169375;ENSG00000170242;ENSG00000140534;ENSG00000137100;ENSG00000103540;ENSG00000205629;ENSG00000139350;ENSG00000142731;ENSG00000170027;ENSG00000085563;ENSG00000183765;ENSG00000064313;ENSG00000166483;ENSG00000075218;ENSG00000149311;ENSG00000101639;ENSG00000166140;ENSG00000127564;ENSG00000088325;ENSG00000179051;ENSG00000136861;ENSG00000196230;ENSG00000092036","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,102,83.4090405495236,1.22288902171747,0.0114535626326738,0.946520083844697,"472;546;641;675;858;900;990;1060;1063;1104;1613;1843;2175;2177;3481;3619;3833;4041;4292;4361;4437;4439;4603;4751;4926;5300;5889;6683;6790;7040;8379;8452;8658;9055;9088;9133;9134;9232;9371;9525;9587;9735;9820;10059;10096;10201;10300;10403;10459;10609;10783;10983;11200;22974;23047;23113;23172;23212;23259;23332;23353;23397;25836;27183;29781;29988;51433;51451;51510;54461;54617;54921;55023;55125;55143;55719;55755;55968;56647;56947;57520;64423;64682;64793;65084;79075;79594;80179;83903;83987;84722;91137;113130;126731;146909;148479;151246;192670;225689;246184;286053;440145","ENSG00000157456;ENSG00000185697;ENSG00000115091;ENSG00000167657;ENSG00000105971;ENSG00000025770;ENSG00000083642;ENSG00000107949;ENSG00000153107;ENSG00000203485;ENSG00000112659;ENSG00000132612;ENSG00000134222;ENSG00000119541;ENSG00000136982;ENSG00000117650;ENSG00000145241;ENSG00000116670;ENSG00000020922;ENSG00000139618;ENSG00000146670;ENSG00000154429;ENSG00000149503;ENSG00000237649;ENSG00000036257;ENSG00000119408;ENSG00000085224;ENSG00000168958;ENSG00000088833;ENSG00000146247;ENSG00000179041;ENSG00000094804;ENSG00000108384;ENSG00000087586;ENSG00000117724;ENSG00000089053;ENSG00000086065;ENSG00000119906;ENSG00000197299;ENSG00000120129;ENSG00000130695;ENSG00000136856;ENSG00000118816;ENSG00000180198;ENSG00000181085;ENSG00000113318;ENSG00000141696;ENSG00000124688;ENSG00000187741;ENSG00000168802;ENSG00000021574;ENSG00000090432;ENSG00000074054;ENSG00000134690;ENSG00000184445;ENSG00000156831;ENSG00000116273;ENSG00000167244;ENSG00000164611;ENSG00000204410;ENSG00000175305;ENSG00000166575;ENSG00000163535;ENSG00000128908;ENSG00000198901;ENSG00000134698;ENSG00000044090;ENSG00000164209;ENSG00000076242;ENSG00000205629;ENSG00000138411;ENSG00000002822;ENSG00000172113;ENSG00000144554;ENSG00000159069;ENSG00000169515;ENSG00000085788;ENSG00000087470;ENSG00000177602;ENSG00000140854;ENSG00000165660;ENSG00000183765;ENSG00000113328;ENSG00000149311;ENSG00000080986;ENSG00000127445;ENSG00000137497;ENSG00000101639;ENSG00000121152;ENSG00000278259;ENSG00000164828;ENSG00000105329;ENSG00000127564;ENSG00000088325;ENSG00000162337;ENSG00000204899;ENSG00000136861;ENSG00000173273;ENSG00000101350;ENSG00000176386;ENSG00000164190;ENSG00000186185","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,18,10.7240194992245,1.67847512784751,0.0115125522045385,0.946520083844697,"572;578;666;836;842;1613;2140;2260;2309;4170;5499;5519;8737;9531;10018;26060;64112;219699","ENSG00000167657;ENSG00000107731;ENSG00000157500;ENSG00000158161;ENSG00000153094;ENSG00000118689;ENSG00000172531;ENSG00000077782;ENSG00000165943;ENSG00000137275;ENSG00000030110;ENSG00000132906;ENSG00000002330;ENSG00000143384;ENSG00000164305;ENSG00000176720;ENSG00000137713;ENSG00000151929","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,39,27.8824506979836,1.39872927320626,0.0121592180971828,0.946520083844697,"142;468;546;572;641;1385;1663;1728;1785;2039;2308;2822;3398;3725;3727;3981;4205;4208;4495;4502;5025;5176;5562;5621;6622;7186;7518;9775;10105;25932;29957;30061;56160;57192;84258;144402;221184;254428;100271927","ENSG00000132356;ENSG00000081189;ENSG00000079805;ENSG00000090674;ENSG00000141543;ENSG00000128272;ENSG00000135124;ENSG00000150907;ENSG00000085224;ENSG00000143799;ENSG00000127191;ENSG00000152422;ENSG00000170667;ENSG00000130522;ENSG00000197299;ENSG00000013573;ENSG00000145335;ENSG00000133065;ENSG00000125144;ENSG00000213023;ENSG00000185115;ENSG00000115738;ENSG00000181019;ENSG00000158856;ENSG00000108179;ENSG00000174405;ENSG00000112293;ENSG00000169504;ENSG00000118260;ENSG00000140848;ENSG00000002330;ENSG00000171867;ENSG00000132386;ENSG00000068305;ENSG00000125148;ENSG00000085491;ENSG00000177606;ENSG00000138449;ENSG00000139117","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",96,33,22.8779082650122,1.44243956299396,0.0123943800288085,0.946520083844697,"487;572;578;666;1191;2395;2810;3725;4719;5516;7029;7532;7534;10018;10059;10105;10971;27166;28978;51025;51499;54978;55288;56947;64112;79017;79594;79680;90427;93974;117145;282991;400916","ENSG00000164924;ENSG00000170855;ENSG00000130770;ENSG00000169230;ENSG00000215012;ENSG00000153094;ENSG00000168958;ENSG00000104695;ENSG00000120885;ENSG00000165943;ENSG00000104081;ENSG00000134308;ENSG00000114126;ENSG00000196296;ENSG00000217930;ENSG00000030110;ENSG00000108179;ENSG00000096092;ENSG00000090432;ENSG00000250479;ENSG00000002330;ENSG00000170027;ENSG00000159445;ENSG00000176720;ENSG00000087470;ENSG00000175793;ENSG00000023228;ENSG00000006625;ENSG00000165060;ENSG00000177606;ENSG00000126858;ENSG00000196072;ENSG00000213699","geneontology_Biological_Process_noRedundant"
